text,date,id
fuck donald trump thunder Hillary for President 2017 FDT,2016-12-20 18:39:23,811355348430778368
"The game against Reading has been postponed. Thunder are home again on New Years Eve, against Reading... hopefully wall will be fixed",2016-12-20 18:39:08,811355283465314305
Thunder is that you,2016-12-20 18:39:00,811355249860440064
can't change pass,2016-12-20 18:38:59,811355244353429504
"Squatted 70lbs tonight which may not be much to some, but it's the most I've squatted...ever. Lovingly embracing my thunder thighs.",2016-12-20 18:38:57,811355235616784385
someone's hacking us,2016-12-20 18:38:55,811355230243880962
同じ職場じゃなかった幸運を,2016-12-20 18:38:41,811355170013446144
JOB Morning Announcer - Thunder Bay ON http://www.MilkmanUnLimited.com # MMU,2016-12-20 18:38:25,811355103781326848
Damn IW killed @ ThunderS7ruck's will to make videos...,2016-12-20 18:38:12,811355048202543104
Make it rain call me thunder man pic.twitter.com/b5XPvHKZ9p,2016-12-20 18:37:55,811354976509394944
"Babe, you've got a face like thunder. Always trying to get in & under",2016-12-20 18:36:13,811354550267445251
"Raichu (55.56%-10/2/13,Thunder Shock/Thunder Punch) Until 16:05:49 (29m 43s) http://maps.google.com/maps?q=33.88528016117329,-117.9936764545179 …",2016-12-20 18:36:05,811354516771610625
biasanya kalo yang bersuara fire + thunder gini kan thundernya koki hyoma tomoya?????,2016-12-20 18:35:59,811354489835790336
"# JobListing Part-time Cashier/Recpetionist - Thunder Chrysler Dodge Jeep Ram - Bartow, FL http://www.indeed.com/job/Part-Time-Cashier-Recpetionist-at-Thunder-Chrysler-Dodge-Jeep-Ram-in-Bartow,-FL-2d0c23e80b54762d?utm_source=dlvr.it&utm_medium=twitter …",2016-12-20 18:35:41,811354415726592000
# NBA Tuesday O/U Road Leaders - # Unders # Thunder # Bulls - # Overs # Nets by a distance # Suns http://ow.ly/ylaH307hSDr,2016-12-20 18:35:14,811354301297786880
"Vegas odds say Amazon will steal the thunder from Netflix at the Golden Globes (AMZN, NFLX) (Nathan… http://dlvr.it/MwvQzr",2016-12-20 18:35:06,811354266845605888
BREAKING: The Adirondack Thunder have cancelled tonight's game due to deterioration of the parapet wall on the north side of the GFCC,2016-12-20 18:35:04,811354258637549568
And Jozi weather is at it again... I hate thunder and lightening,2016-12-20 18:34:04,811354010338914306
"if you wanted to earn it, he has seen. so the Thunder From Down Under strippers are",2016-12-20 18:33:57,811353978495791104
"Pikachu (80.00%, knows Thunder Shock & Thunderbolt) has appeared at 32.67627493808684,-117.16971786097149! http://maps.google.com/maps?q=32.67627493808684,-117.16971786097149 …",2016-12-20 18:33:44,811353926100336641
Thunder Why now,2016-12-20 18:33:40,811353906257231872
"If the season ended today the Thunder would be the 7 seed, a player has to be in the top 3 seeds to win MVP",2016-12-20 18:33:29,811353862795706368
Johnny Thunders & Patti Palladin - Crawfish (Bayou Mix),2016-12-20 18:33:29,811353860384104448
# Music # Video Watch Kane Brown Sing No-Frills 'Thunder in the Rain' : http://budurl.com/MusicNews http://dld.bz/fnTMj,2016-12-20 18:33:20,811353825445552129
Get New Free Fantasy Wallpaper: Storm King's Thunder at http://www.myfreewallpapers.net/fantasy/pages/storm-giant.shtml … # wallpapers,2016-12-20 18:33:07,811353767614423040
""" @ petmund: @Ms_Jumii thunder fire you.. That song dey jam""",2016-12-20 18:33:02,811353746492063747
"I'm in for @ DGontheRadio tonight from 6-8 on @ FranchiseOK. Talking Thunder, Mixon, diva wide receivers and bowl games.",2016-12-20 18:32:53,811353710110658564
PAPASIFIS2: Christmas Day Matchups: Timberwolves-Thunder on ESPN | 8:00PM ET http://ow.ly/8BAg507LGmI http://ow.ly/VcNj507LGQK,2016-12-20 18:32:44,811353672038907904
"Vegas odds say Amazon will steal the thunder from Netflix at the Golden Globes (AMZN, NFLX) http://gunow.co.ve/post/Vegas-odds-say-Amazon-will-steal-the-thunder-from-Netflix-at-the-Golden-Globes-AMZN-NFLX-Bussiness-Insider …",2016-12-20 18:32:30,811353614438563840
Sí a todo. Thunder Road. Ale!,2016-12-20 18:32:27,811353602547732480
Thunder Underground – Episode 100 – Severmind http://earpeeler.com/2016/12/19/thunder-underground-episode-100-severmind/ …,2016-12-20 18:32:24,811353589939654656
Abe Thunder Cock has been found dead on the Overwatch Forums,2016-12-20 18:32:22,811353580674445313
"# oneaday 12-20-2016 Tuesday 5:31 pm # stylefarmerdailyphoto # sfdp2016 @Good Thunder, Minnesota https://www.instagram.com/p/BOQeu83B1kc/",2016-12-20 18:32:13,811353541612683264
아니~ 나는 집에서 일하지 ㅎㅅㅎ,2016-12-20 18:32:04,811353507198431232
"she had a need to feel the thunder, to chase the lightning from the sky, to watch a storm with all its wonder raging in her lover's eyes",2016-12-20 18:32:02,811353496301793280
http://ift.tt/2hXG1jQ TACKMA Thunder T Varsity Jacket in Black,2016-12-20 18:31:41,811353410670882816
"so the real question here is was there a blue thunder bomb in this match, and can I watch it somewhere? Haha",2016-12-20 18:31:16,811353302659198981
Christmas Day Matchups: Timberwolves-Thunder on ESPN | 8:00PM ET http://ow.ly/8BAg507LGmI,2016-12-20 18:31:09,811353275895316482
중성적인 느낌이라 좋아 ㅎㅎ 정민 현수 이런 이름 좋아하거든,2016-12-20 18:31:01,811353240243552256
Make it rain call me thunder man...dammit where da weatherman at,2016-12-20 18:30:42,811353161977987074
Check out my broadcast from my PlayStation 4! # PS4live (War Thunder) live at https://youtu.be/b9uUqVkfoSc,2016-12-20 18:30:16,811353052481458176
"Listen, listen, Mary mine, / To the whisper of the Apennine, / It bursts on the roof like the thunder's roar, / Or like the sea on a no ...",2016-12-20 18:30:03,811352997980766209
No matter what the score WV Thunder is #1 always! https://twitter.com/bigtennetwork/status/811305775146602496 …,2016-12-20 18:29:58,811352975922909185
Gostei de um vídeo @ YouTube de @ d31m0srgt http://youtu.be/BrnRl6zbp5s?a War Thunder 1.65! Caminhos do Samurai! Blindados Japas!,2016-12-20 18:29:54,811352961003692032
뎀 보고 멘션으로 왔엉 ㅋㅋㅋㅋㅋㅋ 본명도 예쁘네~,2016-12-20 18:29:36,811352885308964864
happy birthday asian thunder hope your day is better than your volleyball skills!! @ Caleb_Zheng123pic.twitter.com/oIRyJEl7jF,2016-12-20 18:29:36,811352883291623424
"A faint clap of thunder, Even if rain comes or not, I will stay here, Together with you.",2016-12-20 18:29:19,811352815130001408
なんでそうなんねんwww 顔文字は恋なんてしません！ ٩(°∀°╬)۶⁼³₌₃,2016-12-20 18:28:36,811352631335497728
Can't wait to see the Rockets play the Thunder next month! All thanks to @ luana_madrid,2016-12-20 18:28:35,811352627288150020
"Vegas odds say Amazon will steal the thunder from Netflix at the Golden Globes (AMZN, NFLX… https://goo.gl/fb/kjHtv7",2016-12-20 18:28:17,811352552126214144
"Vegas odds say Amazon will steal the thunder from Netflix at the Golden Globes (AMZN, NFLX) https://goo.gl/fb/HCTyCq",2016-12-20 18:27:59,811352479199850496
私の還暦のイメージは年末年始はカニ鍋食べてるイメージですよ。（？）,2016-12-20 18:27:52,811352447754981377
*---inside his knees. He slowly readjusts his hood as a second rumble of thunder is heard from the SW.---*,2016-12-20 18:27:49,811352435306459137
"Jolteon (46.67%-7/5/9,Thunder Shock/Thunder) Until 15:57:39 (29m 52s) http://maps.google.com/maps?q=33.948005491404196,-118.0063031537191 …",2016-12-20 18:27:46,811352423293796352
"@ JohnWernerTrib. I guess no one is loyal to their school anymore..you, thunder & lightning had balls & stayed. prima-donna's",2016-12-20 18:27:46,811352422157287424
that thunder axe has aged well,2016-12-20 18:27:31,811352358043127809
그럼 암거나 사간다?,2016-12-20 18:27:25,811352334630387712
"@ ninjaspy 's ""Speak"" is now at #5 on @ earshot_online ! Thunder Bay LOUD # METAL @ luradio1027 's the # Ninjaspy !http://www.earshot-online.com/charts/cilu.cfm?intChartTypeID=6&dWeekOfID=2016-12-06 …",2016-12-20 18:27:15,811352291814961152
ころろさんの還暦ってそういうイメージなの？,2016-12-20 18:27:01,811352232268439553
"Vegas odds say Amazon will steal the thunder from Netflix at the Golden Globes (AMZN, NFLX): The war bet.. # tech http://dld.bz/fnT9U",2016-12-20 18:25:55,811351959504650240
"Vegas odds say Amazon will steal the thunder from Netflix at the Golden Globes (AMZN, NFLX): The war bet.. # techhttp://dld.bz/fnT9U",2016-12-20 18:25:55,811351958317649920
もしかして百合百合ですかーッ！？,2016-12-20 18:25:39,811351890566856705
"The annual Polar Bear Ride is here! Join us on New Year's Day, January 1st, 2017. Meet at Southern Thunder.... http://fb.me/5i6Gmcu2G",2016-12-20 18:25:36,811351879271714816
"Jay Ferguson ~ 'Thunder Island' from the album Have A Nice Day: Super Hits Of The '70s, Vol. 21 [1977]",2016-12-20 18:25:23,811351823894401026
"He's stealin' your thunder, baby blue ain't your color.",2016-12-20 18:25:21,811351813756776449
"EA Sports presents the latest racing game, NASCAR Thunder: [Pit lizards] Edition.",2016-12-20 18:25:08,811351759008501760
*thunder started to rumble from the SW. Winds pick up once more*---,2016-12-20 18:25:05,811351746287050752
"Now playing on Dark Ambient Radio (.com) : Robert Rich - "" Summer Thunder"" http://www.darkambientradio.com/ # ambient # ambientmusic",2016-12-20 18:24:31,811351606310694912
WHEN DA THUNDER ROOOOOOLLLL,2016-12-20 18:24:17,811351545367306240
"LOOKING FOR COMPLEX MGR BELTON JUNIOR PROGRAM COACH FOR SPRING 2017 AT THUNDER BEACH IN BELTON,MO CALL TIM MCCORMICK 888-710-SAND (7263)",2016-12-20 18:24:02,811351483929067520
Thunder - Loser https://youtu.be/kZBhqMnCGoI via @ YouTube,2016-12-20 18:23:58,811351467135094784
Thunder Bay Resort: http://youtu.be/udst_ccqkT0?a via @ YouTube,2016-12-20 18:23:51,811351438731444224
やりたいね、意味もなく包丁研ぎたい(ﾟωﾟ),2016-12-20 18:23:27,811351337065541632
thunder smash and rock beam are noticeably absent in this set...,2016-12-20 18:23:09,811351260741955588
Thunder https://twitter.com/remixgomez/status/811011257847480321 …,2016-12-20 18:22:42,811351146359099392
I will,2016-12-20 18:22:03,811350983234228224
"the 30 for 30 on the thunder's first few years is going to be interesting, in 20 years.",2016-12-20 18:21:49,811350927714222082
あざまーすm(._.)m,2016-12-20 18:21:42,811350897762521088
I liked a @ YouTube video http://youtu.be/BPaFKoBeV9k?a Kiss God Of Thunder Live 1977 With Drum Solo,2016-12-20 18:21:06,811350747296264192
Selling a RCA converted Cheyenne hawk thunder with grip. Inbox me for inquiries,2016-12-20 18:20:56,811350703193124864
@SEANPARlSl I also would put harden over brook for MVP for the fact that the rockets are better than thunder,2016-12-20 18:20:56,811350702324846592
7D: 100 Splash: 45 Thunder: 65 SPC: 105,2016-12-20 18:20:11,811350516081033216
ICYMI - # NBA: The Hawks overcame another big Russell Westbrook performance to escape the Thunder. http://bit.ly/2h6c6cs,2016-12-20 18:20:01,811350471646543872
"How's this rain, lightning and thunder? I'm loving it.",2016-12-20 18:19:53,811350437689495552
"How's this rain, lightning and thunder? I'm loving it.",2016-12-20 18:19:41,811350388922261505
"Pikachu (88.89%-14/15/11,Thunder Shock/Discharge) Until 15:48:58 (29m 22s) http://maps.google.com/maps?q=33.88481647735689,-117.99751945781125 …",2016-12-20 18:19:36,811350365912244224
"No thunder, no lightning, no traffic. Weird.",2016-12-20 18:19:33,811350354285752321
inscrutable thunder? Java - a grounds-up rewrite,2016-12-20 18:19:26,811350325416304641
@ _Chinwe__ Album names American Singer: Thunder strike force Nigerian Singer: Thunder fire you Our mentality tho...smh,2016-12-20 18:19:16,811350285339815936
Já ouviu ‘Joe Thunder Remixes’ de Joe Thunder na # SoundCloud? # nphttps://soundcloud.com/dj-joe-thunder/sets/joe-thunder-remixes-1?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …,2016-12-20 18:19:08,811350250199785472
Neew Thunder VS Kilgore (Killer Instinct): http://youtu.be/Ez_OJV8dCUw?a via @ YouTube,2016-12-20 18:18:51,811350179190284292
how is it not good for the Thunder??,2016-12-20 18:17:45,811349902538194944
もう直ぐ出発時刻なのにまだ着替えも済んでない いろいろダメだ( ；´Д｀),2016-12-20 18:17:07,811349740793118720
Já ouviu ‘Joe Thunder - Dj Set Astronaut #003’ de Podcast ASTRONAUT na # SoundCloud? # nphttps://soundcloud.com/podcast-astronaut/joe-thunder-dj-set-astronaut-003?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …,2016-12-20 18:16:56,811349694634934273
