text,date,id
"Jolteon available until 05:03:00pm (19m 42s). Thunder Shock / Thunder (71.11% - 12/6/14) http://maps.google.com/maps?q=40.56088145150444,-105.10282723271034 …",2017-02-04 18:43:23,828026192947208192
"Thunder pairings: MacArthur-Aagaard-Wolfe, Hughes-Ward-Loney, Pollock-Kravchenko-Henry, Baddock.",2017-02-04 18:43:21,828026187578560513
"Pernah waktu IY 1 ep 41, Thunder & Mir tuh ngerebutin Jiyeon buat jadi pasangan, tapi akhirnya Thunder ngalah dan pindah ke Victoria",2017-02-04 18:43:20,828026180892708864
"Pee Wee Thunder. Good day so far, the Boys and girls won their first game of the tournament. They played Ponoka and won 8-5.",2017-02-04 18:42:59,828026096218091523
"Thunder scratches: Brock Montgomery, Dana Fraser, Phil Lane, Mike Bergin.",2017-02-04 18:42:44,828026029843349504
"Hitmonchan available until 05:12:19pm (29m 42s). Rock Smash / Thunder Punch (66.67% - 4/15/11) http://maps.google.com/maps?q=39.911078597444636,-105.02300408276106 …",2017-02-04 18:42:40,828026013829492740
追加生産希望です！,2017-02-04 18:42:30,828025971273977856
disneyland @Big Thunder Mountain Railroad https://www.instagram.com/p/BQG8bjTjICMfx5VixBEluxd1ADm3o8tsAYtB6M0/ …,2017-02-04 18:42:05,828025866164781057
"Estoy pasando por Querétaro, escuchando a ""Thunder"" y leyendo. Así o más perfecto... ღ",2017-02-04 18:42:04,828025864566800384
Part II of the Thunder-Admirals doubleheader starts in 20 minutes.,2017-02-04 18:42:00,828025845289730048
"Jolteon available until 05:05:27pm (23m 50s). Thunder Shock / Thunderbolt (66.67% - 9/10/11) http://maps.google.com/maps?q=40.592605053450576,-105.08967290417495 …",2017-02-04 18:41:41,828025765447004161
I liked a @ YouTube video http://youtu.be/k6z6c5ucGaY?a HAD TO TURN IT OFF! MOST PAINFUL VIDEO ON YOUTUBE! THUNDER vs BULLS HIGHLIGHTS,2017-02-04 18:41:26,828025703769767936
頭からが離れない(笑),2017-02-04 18:41:07,828025623612317696
can’t be true because “Continuous Thunder” isn’t on it,2017-02-04 18:40:58,828025587004538880
"If any of you walk up to me and say naija wld be better,the God wey go fire u go be that of thunder SANGO, uselsss country useless passport",2017-02-04 18:40:42,828025517710389249
Thunder Fingers from - theoliveknight @The i Scream Truck https://www.instagram.com/p/BQG8QmYgRnH/,2017-02-04 18:40:35,828025489000370176
# RollUpTheRim Thunder Bay. Hooks me some coffee friend.,2017-02-04 18:40:34,828025486399963137
"No. 5 Desert Vista took down Sandra Day O'Connor, 2-0. Lady Aztecs will take on the Thunder in a semifinal showdown at Campo Verde @5 p.m.",2017-02-04 18:40:32,828025475863891968
"Raise your words, not your voice. It is rain, not thunder, that grows flowers. ==> http://mariebennett.com pic.twitter.com/vJhg1WRdJS",2017-02-04 18:40:05,828025363464871936
chocolate thunder from down under!,2017-02-04 18:39:28,828025210813153281
"Electabuzz 62% (10/5/13) thunder shock fast/thunderbolt) till 16:05:05 (25m 40s) https://maps.google.com/maps?q=33.60601861118103,-117.9311702956692 …",2017-02-04 18:39:18,828025166613483520
Anywhere you can EAT? Thunder fire your big mouth https://twitter.com/curvediary/status/827579024029446144 …,2017-02-04 18:39:15,828025154945089537
@ally_kam22 I just have two words..... thunder strike,2017-02-04 18:39:14,828025152080314368
Went on Big Thunder Mountain and it was as bad as Space Mountain lol,2017-02-04 18:39:06,828025118865625088
"なんとなく聞こえるままに。そら耳アワーになる(´▽`) '`,、'`,、",2017-02-04 18:39:00,828025093599096834
my aesthetic is Disco Thunder,2017-02-04 18:38:48,828025042818781184
THUNDER (awaaao wao waaao),2017-02-04 18:38:44,828025026519695361
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2017-02-04 18:38:36,828024990545108992
sotheby's thunder end up with Heso Melo Jello Favorite Color Yellow and B lake,2017-02-04 18:38:28,828024958232252416
Westbrook leads Thunder over Grizzlies with 25th triple-double of season.,2017-02-04 18:38:22,828024934484103168
Ppl that original thunder will fire wherever the fuck they are I'm just so mad rn https://twitter.com/KFA____/status/828024569017597952 …,2017-02-04 18:38:11,828024884701851655
"12 Thunder & 12 Rumble went head to head in pool play today! Regardless of outcome, group pic necessary! pic.twitter.com/kcTWY7ecoH",2017-02-04 18:38:08,828024872244613120
I bet they will block freeways and loot your valuable cars smh,2017-02-04 18:38:02,828024849377357824
"Oklahoma City Thunder Portland Trail Blazers streaming en direct, chaîne, heure (NBA, 05.02.2017) - https://www.matchdirect24.fr/oklahoma-city-thunder-portland-trail-blazers-chaine-streaming-05022017/ …pic.twitter.com/kEvobbxL42",2017-02-04 18:37:25,828024693965852672
"I liked a @ YouTube video from @its_thunderr http://youtu.be/epHtIbGBzVA?a ""Random""-Thunder",2017-02-04 18:37:08,828024623166013441
that's what happens when you mix @ BentleyRacing with @ MSportLtd you get thunder and awe,2017-02-04 18:37:00,828024589737459713
"I just Downloaded @IcedArts's ""THUNDER"" Graphics Pack! Check it out on Sellfy! Only for Photoshop Touch! http://slfy.co/n7TV via @ Sellfy",2017-02-04 18:36:58,828024580103094274
"""Random""-Thunder: http://ln.is/www.youtube.com/QUSfL … via @ YouTube",2017-02-04 18:36:31,828024464738746368
What you do so naturally you're the thunder and I am the lightning...,2017-02-04 18:36:09,828024372828909568
"RESULT: Novice, Novice HL - NHL Championship - Sat 5:30: - Twin Centres Herrica (3), London Blue Thunder (2) http://tinyurl.com/jxugzlf",2017-02-04 18:35:45,828024272425713664
trying to compare the Lakers franchise to the Thunders is foolish it's not even close.,2017-02-04 18:35:17,828024157040369665
holy fuk thunder thighs // kimya dawson is the best album ever,2017-02-04 18:35:11,828024131648106496
Thunder win! Carolina Thunder defeat @ FlorenceWildcat 119-114 in exhibition action. # ECBL,2017-02-04 18:35:09,828024124068986881
Menloathletics: And then Brooke Menesini follows with an RBI 2B. 4-0 in the bottom of the 5th as the rain comes! # thunder,2017-02-04 18:35:08,828024117031030786
Quando ele pegou fogo contra o Thunder https://twitter.com/nbawallpapersbr/status/828017320224313344 …,2017-02-04 18:34:58,828024076769837056
There was thunder inside of my heart There was wonderful pleasure Like a stallion racing the rain,2017-02-04 18:34:53,828024057484414979
あ、それも捨てがたい,2017-02-04 18:34:47,828024030003236864
아이자크한테 가까이가서 '너 별명이 군견이지?' 하고 물어보고 아이자크가 그렇다고하면 귀는 어딨지하면서 머리 헝클다가 꼬리는 어딨지하면서 엉덩이 토닥이다 분노의일격 맞고싶다~ (Di_Thunder 님),2017-02-04 18:34:36,828023983652040706
"Currently in discussion for a Five Thunder Training Camp. 1 week of Lau Kar Leung lineage Hung Kuen, Chen Tai... http://fb.me/7nL09qMkZ",2017-02-04 18:34:27,828023947602046976
わしも(笑)minusさん…英語は…,2017-02-04 18:34:27,828023947299938304
I added a video to a @ YouTube playlist http://youtu.be/cDz9zHNQcek?a RUSSELL CLUTCHBOOK RETURNS I'M SORRY!!! - THUNDER VS. GRIZZLIES FULL,2017-02-04 18:34:27,828023947027427329
RUSSELL CLUTCHBOOK RETURNS I'M SORRY!!! - THUNDER VS. GRIZZLIES FULL HIGHLIGHTS REACTION: http://youtu.be/cDz9zHNQcek?a via @ YouTube,2017-02-04 18:34:25,828023938693361664
"Watching from Thunder Bay, Ontario Canada. # B12hr",2017-02-04 18:34:06,828023857588084736
"HUGE thunder damage, and it's mostly a land battle",2017-02-04 18:34:00,828023833470894080
te deja thunder II?,2017-02-04 18:33:49,828023786289106944
"RESULT: Atom, Atom HL - AHL Championships - Sat 5:30: - London Red Rockets 6 (1), Essex Thunder Orange (2) http://tinyurl.com/j6ls8bq",2017-02-04 18:33:35,828023729447899136
"(AV Golf Course) Electabuzz 80% (10/11/15) thunder shock fast/thunderbolt) till 15:55:33 (22m ) https://maps.google.com/maps?q=34.518640912725274,-117.22907532365392 …",2017-02-04 18:33:33,828023719884828672
Omg is thunder pony,2017-02-04 18:33:15,828023644198694914
# LieutenantGovernorsCup 1/4 Finals: Ft. Saskatchewan Fury (4) - Thunder Bay Queens (1) / @ FortSaskFury @ mwjhlhky @MTSIceplexpic.twitter.com/8M3qhBp1wY,2017-02-04 18:33:13,828023637844168704
THUNDER BALL 4/2/2017 WIN: 40-38-18-11-10 MAC: 81-47-45-44-15 Play online @ www.winnersgoldenchance.com,2017-02-04 18:33:08,828023614922432513
. @ Fixer_guy @ deathrep @ Old_Bern_Kenobi @ 1Birdie4Sanders @ DNC Thanx fixer been wanting a nickname for my squadron in war thunder!,2017-02-04 18:33:08,828023613643116545
@ Tesco I have heard that certain tesco have the new brewdog beer - tropic thunder. Is there a way to find out where without driving miles?,2017-02-04 18:33:06,828023607771160576
Thunder take 5th 50..28 over Linton HMB pic.twitter.com/gJ5K33KV6N,2017-02-04 18:32:28,828023446831378432
うちはのはさみ揚げだー！,2017-02-04 18:32:20,828023412555517952
And then Brooke Menesini follows with an RBI 2B. 4-0 in the bottom of the 5th as the rain comes! # thunder,2017-02-04 18:32:13,828023383652651008
"""And with the sound of a thunder, Heavy Metal was born!"" -Black Sabbath, 1968. Uno de los mejores grupos lo ha dejado hoy.",2017-02-04 18:31:55,828023307136032768
2012 Nike Air Jordan IV 4 Retro THUNDER 8.5 http://dlvr.it/NHj0yd pic.twitter.com/JhAGoCkcHc,2017-02-04 18:31:38,828023236491227136
Broadway Limited HO Scale 4-8-8-4 Big Boy Rolling Thunder DCC Sound: http://youtu.be/XDO-0vw4paU?a via @ YouTube,2017-02-04 18:31:22,828023169311182848
A Thunder Afternoon # OklahomaCityThunder http://dlvr.it/NHcdy6 # OklahomaCityThunder https://goo.gl/fb/ZwTWCA # oklahomacitythunder,2017-02-04 18:30:59,828023072242487298
Oklahoma City Thunder: Are They Having The Worst Week Ever?... # OklahomaCityThunder https://goo.gl/fb/2sW4KY # oklahomacitythunder,2017-02-04 18:30:58,828023071311327237
2015-16 Season game 49: Oklahoma City Thunder vs Houston Rockets... # OklahomaCityThunder https://goo.gl/fb/kYSA2W # oklahomacitythunder,2017-02-04 18:30:58,828023070564704256
there are brown noses everywhere Stanford wifes of Washington led by their noses & slow controlled brain anyway or anywhere,2017-02-04 18:30:56,828023060670320640
"# Westbrook's 38, triple-double lead Thunder past memgrizz NBA russwest44 https://wn.com/a/rZL~+ezk pic.twitter.com/oOFGsnyT56",2017-02-04 18:30:43,828023007255863296
"# Westbrook's 38, triple-double lead Thunder past @ memgrizz @ NBA @ russwest44 https://wn.com/a/rZL~+ezk pic.twitter.com/yCfieme8Uo",2017-02-04 18:29:26,828022683879227392
"It's insane, baby. We're like thunder in the rain.",2017-02-04 18:29:19,828022656188432384
Use the OKC Thunder,2017-02-04 18:29:00,828022574399500288
Tetszett @ phlydaily egy videója ( @ YouTube): http://youtu.be/TL4i7RWlnKk?a – TU-4 DESTROYER ER ER - German Heavy Frigate (War Thunder,2017-02-04 18:28:50,828022534213877760
hold the fuck up ghost is legit the worst cod ever bo3 actually revived cod,2017-02-04 18:28:21,828022411299782658
@itz_winona bes may nakita akong thunder bird.,2017-02-04 18:28:10,828022365523095552
"[None] 80.0% Raichu (13/9/14, Spark/Thunder) 'til 06:56:54pm (29m 12s). http://maps.google.com/maps?q=35.69076936830908,-78.77564598038566 …",2017-02-04 18:27:38,828022232769261568
"(city of industry) Jolteon 60% (10/14/3) thunder shock fast/thunder) till 15:42:38 (15m 3s) https://maps.google.com/maps?q=34.0362906783025,-117.9732705492125 …",2017-02-04 18:27:35,828022218768519168
BLUE FREAKING THUNDER,2017-02-04 18:27:33,828022209016893440
# horrorprompt we could hear the rolling thunder in the distance sound like the rage of war calling us back home,2017-02-04 18:27:13,828022126456233984
why you mute me fam?,2017-02-04 18:27:12,828022123054637056
耳にすら入らなくなるよ←(ﾟoﾟ;; 自分だ！,2017-02-04 18:27:02,828022078443966464
"Then the door opens...all that swamp fog,thunder and lightning....moms stare at you and be like ""yo ass thought it was over huh""",2017-02-04 18:26:51,828022033309171712
Te acepta thunder ++?,2017-02-04 18:25:47,828021765301530625
Fake out or thunder punch?? CHOICES,2017-02-04 18:25:40,828021737124089857
We are ready for you fans! Grab your Giant Tiger thunder sticks and some on your way in! pic.twitter.com/sqn8LQYvuf,2017-02-04 18:25:30,828021692723318785
"Voltali 51% (4/6/13) thunder shock fast/thunderbolt) till 00:48:34 (23m 20s) https://maps.google.com/maps?q=48.78489731206766,2.2968519757086363 …",2017-02-04 18:25:14,828021628135231488
"(AV Golf Course) Electabuzz 80% (9/15/12) low kick fast/thunder) till 15:46:06 (21m ) https://maps.google.com/maps?q=34.51624249276927,-117.22971842089981 …",2017-02-04 18:25:05,828021591430750208
THUNDER - BABYLON 歌詞 http://s.ameblo.jp/miyu0728cbr/entry-11982001023.html …,2017-02-04 18:24:23,828021411289587712
Re que bio+ y thunder+ es aoe bobo,2017-02-04 18:23:57,828021305165434881
"We can't go back, only forward. Learn from the past.The time is NOW! ""It is not a lite we need but a fire, not a gentle rain,but a thunder!"" https://twitter.com/tsfromky1/status/828017188112039936 …",2017-02-04 18:23:56,828021298865590273
Great Thunder win last night! All you need to see in these highlights! http://fb.me/3fbJdbNOs,2017-02-04 18:23:52,828021284932038656
"I liked a @ YouTube video http://youtu.be/oKKDfynx4ZY?a Sea Storm with Relaxing Rain Sounds, Wind and Rolling Thunder - 10 Hrs Video w/",2017-02-04 18:23:33,828021205663903750
右から左へ記憶が抜けていく…,2017-02-04 18:23:32,828021197447106560
@ Damorela00 so this is where you pick up all your yarns abi? Even thunder strikes is unlimited. # Bewashinggirlsheadsince1990,2017-02-04 18:23:30,828021190979682307
Afro Thunder in the back lol,2017-02-04 18:23:26,828021172767973376
Dutch Thunder Yaks confirmed flying Oostwold & Heldairshow! # Oostwold # Airshow # Heldair # Netherlandspic.twitter.com/mwLexGFkkM,2017-02-04 18:22:56,828021048163594240
Action shot. # disney # photography # travel # wanderlust # adventure waltdisneyworld @Big Thunder… https://www.instagram.com/p/BQG6MgFFbst/,2017-02-04 18:22:34,828020954165047297
This will be the first country thunder that I'm not tied down and I'm about to be a super hoe,2017-02-04 18:22:32,828020949064708096
Memphis Grizzlies VS Oklahoma City Thunder. # nba # memphisgrizzlies # okc # oklahomacitythunder… https://www.instagram.com/p/BQG6KorDKbY/,2017-02-04 18:22:17,828020884866732032
# NowPlaying on AOR Then and Now: Angels Or Kings - Waiting For The Thunder http://www.aorthen-now.com,2017-02-04 18:22:02,828020820773580803
"Ronaldinho do Thunder, representando pelos eventos mundo afora",2017-02-04 18:21:54,828020786875211777
Same man haha. I muted & unfollowed about 300 people last year. Only in the last week or so has the feed been full of rage,2017-02-04 18:21:48,828020761562578944
Sanicole: Dutch Thunder Yaks confirmed flying! # Sanicole # Airshow # Belgium # Dutch # Yakpic.twitter.com/mj2DHROYHC,2017-02-04 18:21:26,828020671569608705
# NP King Ring Nancy @ kingringnancy - Thunder and Lightning on @ official365rnhttp://365stations.com,2017-02-04 18:21:16,828020629387563008
今日の腕試しタイピング（ローマ字）の結果は「Thunder」スコア「340」でした。 http://www.e-typing.ne.jp/ # etyping # et_r,2017-02-04 18:21:08,828020596248174592
みなさん、おはしこです 食べたくなったので、今夜は麻婆茄子！,2017-02-04 18:21:08,828020595686125568
No Kiefer ... No Care,2017-02-04 18:21:04,828020577675902978
only two of those are real,2017-02-04 18:21:01,828020566900748288
Big Thunder Mountain https://www.pscp.tv/w/a2UH0DEwMzUzNjl8MXpxS1ZXZEJabVhHQgYkFIN1GIZc8TXdbUGv49hLNnOhwwPu8j0O27k0yfbF …,2017-02-04 18:20:48,828020510814457856
Wow look at the skill he used to beat Mysterious Figure! Nothing but spamming magic our instead of thunder surge! https://www.youtube.com/watch?v=Rw9aH8T0Q8I …,2017-02-04 18:20:39,828020474642788352
When you give me that thunder you make my summer rain,2017-02-04 18:20:36,828020463280480256
yo can't wait Jack Bauer was last seen in a Russian prison # 24Legacy,2017-02-04 18:20:21,828020398725984256
"Raichu (53.3%) Thunder Shock/Brick Break 11/9/4 (ATK/DEF/STA) Despawns at 15:49:55 https://maps.google.com/maps?saddr=My+Location&daddr=34.18361047954255,-118.57045120181539 …",2017-02-04 18:20:10,828020352370368512
Thunder only happens when it's raining ......,2017-02-04 18:20:04,828020328022556673
"It's definitely ""Jumped the Shark""",2017-02-04 18:19:58,828020301355167744
May as well stop by and visit the Thunder while I'm up north! pic.twitter.com/Kc0WE24sSS,2017-02-04 18:19:58,828020300130418693
# SomethingInTheAirSongs Thunder the boardwalk,2017-02-04 18:19:46,828020249643589632
(1) Chuck Norris eats lightning and shits out thunder.,2017-02-04 18:18:58,828020048430264320
"FINAL: Thunder 119, Wildcats 114. # ECBL",2017-02-04 18:18:38,828019964254765057
exactly... We don't play 1. God 2. Guns 3. Football Our favorites..,2017-02-04 18:18:27,828019919782551552
"Thunder Eclipse $6,000,000 in Community Engagement in Franchise History http://www.pinstripepower.com/2017/01/thunder-eclipse-6000000-in-community-engagement-in-franchise-history …",2017-02-04 18:18:12,828019856880594945
trying to cook up the look of thunder on my mom's face if she watches this # BBNajia right now,2017-02-04 18:18:04,828019823355506688
very excited,2017-02-04 18:17:45,828019742002786304
"Oklahoma City Thunder Official NBA 30"" Pennant OKC by Rico Industries http://order.sale/VcJh http://fb.me/17QNDPHjZ",2017-02-04 18:17:34,828019697106944001
# LieutenantGovernorsCup Update: Ft. Saskatchewan Fury (3) - Thunder Bay Queens (1) / 3rd Period @ mwjhlhky @ FortSaskFurypic.twitter.com/Nem9vjbIyJ,2017-02-04 18:17:31,828019686562418688
〔War thunder〕B 17で空母に着艦してみた成功編 https://www.youtube.com/watch?v=MLwhnhG_y2w … まさか成功するとは思っていませんでしたｗ,2017-02-04 18:17:12,828019606811840513
Chloe just asked if Thunder Bay was in the tundra. Someone link us the answer please,2017-02-04 18:17:03,828019566886449152
"Pikachu! 55.56%/Quick Attack & Thunder/~18:17:35 (0m 57s). 42.10940229521864 -72.58827348103902 http://maps.google.com/maps?q=42.10940229521864,-72.58827348103902 …",2017-02-04 18:16:41,828019474225827840
"i have so many people muted lol, it's the best thing twitter ever did!",2017-02-04 18:16:07,828019334706507776
# BBNaija THUNDER GO FIRE DIS CAMERA PERSON OH!!!!!/,2017-02-04 18:16:07,828019331711787008
Thunder Chicken season is coming! Are you going? https://twitter.com/htsoutherndraw/status/828018222427418624 …,2017-02-04 18:15:15,828019112802676736
it sucks,2017-02-04 18:15:05,828019071979503616
""" @ Ry4njd: If you have 'my life in little boxes' in your Instagram bio then you are a thunder cunt"" thunder cunt",2017-02-04 18:14:59,828019048877322240
