text,date,id
Excited for: Spring break Thunder Oaks Graduation,2017-02-27 18:57:06,836364568230313984
"snow in the early am, cloudy during the day, now hail with thunder & lightening gotta love Seattle weather in February... pic.twitter.com/rY2OoK5zWl",2017-02-27 18:57:02,836364549188005888
# NowPlaying EXO-K - Thunder - Listen at http://kpopway.com # kpop # internetRadio,2017-02-27 18:57:01,836364548798038016
Thunder snow in Seattle claiming this video for tamu @ atmolifehttps://twitter.com/joejoezz/status/836359399127932928 …,2017-02-27 18:56:58,836364535825068032
Me gustó un video de @ YouTube de @ slickbee http://youtu.be/c2SbkNxERJ0?a 11 KILLS TOP TIER! - War Thunder E100 RB Gameplay,2017-02-27 18:56:47,836364488400113664
You're the thunder and I'm the lightning,2017-02-27 18:56:17,836364363959250944
"No view of # ElliottBay today-- just thunder, hail & snow! # wawxpic.twitter.com/udZ1rJJs1N",2017-02-27 18:56:11,836364336616505344
"Instantly, snow, hail, wind, thunder and lightning in Seattle! The vid doesn't give justice but it's only 5 min into the event pic.twitter.com/lVagw7QQsG",2017-02-27 18:56:09,836364329783971840
"Mareep until 07:22:33pm (26m 27s). 57.8% (6/5/15 A/D/S), Thunder Shock / Discharge. 5.1km NE of downtown. http://maps.google.com/maps?q=42.296223257720264,-83.69695427586853 …",2017-02-27 18:56:05,836364311035588608
"A Pikachu has appeared! IV: 40.0%(5/8/5) Moves:(Thunder Shock/Discharge) Available until: 06:24:25pm (28m 24s)http://maps.google.com/maps?q=30.608891369252415,-96.39663091478948 …",2017-02-27 18:56:01,836364293289422849
First time I've ever experienced thunder snow.,2017-02-27 18:55:45,836364227119984640
And we have snow & thunder. Thunder snow? Really? https://twitter.com/space_needle/status/836362249178501120 …,2017-02-27 18:55:38,836364199416619009
Brian Setzer - Drive Like Lightning (Crash Like Thunder) http://rdo.to/R626 Now Playing on http://rockin626.com,2017-02-27 18:55:29,836364161097601024
Snow thunder. https://twitter.com/space_needle/status/836362249178501120 …,2017-02-27 18:55:28,836364155015700480
"i agree 100% he has that killer mindset kobe had. Not nearly as good of a shooter, but he is to the thunder what",2017-02-27 18:55:23,836364133880717312
Lots of snow again with thunder looking out to our greenbelt. You can hear the stream in the… https://www.instagram.com/p/BRCMO6TB5WL/,2017-02-27 18:55:21,836364126964232192
even MORE snow and hail! And there was thunder too!,2017-02-27 18:55:19,836364119175389185
THUNDER SNOW,2017-02-27 18:55:17,836364110434447361
"Mareep (55.6%) Thunder Shock/Thunderbolt 12/0/13 (ATK/DEF/STA) Despawns at 16:20:41 https://maps.google.com/maps?saddr=My+Location&daddr=34.159998666031434,-118.53980783961006 …",2017-02-27 18:55:12,836364088619986944
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote",2017-02-27 18:55:07,836364070332870656
while the thunder are only forced to shoot if Westbrook is on the bench lmao,2017-02-27 18:55:04,836364056424480768
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # GameInsight # ParadiseIsland2,2017-02-27 18:54:44,836363971049345024
Seattle today: Morning commute snow Midday major highway shutdown Afternoon commute thunder snow Now this… https://twitter.com/space_needle/status/836362249178501120 …,2017-02-27 18:54:42,836363962073567232
lol he was just curious thunder,2017-02-27 18:54:31,836363918914293762
"Piercings are pretty much temporary if you don't keep the jewelry in, aren't they?",2017-02-27 18:54:29,836363908147392512
What the fuck is this weather?? It's a thunder blizzard?? THUNDERSNOW! Name for my new metal band pic.twitter.com/R7gwsG7Cqi,2017-02-27 18:54:21,836363874441965568
THUNDER SNOW IN SEATTLE! # endoftheworld # stillawesome # wawxpic.twitter.com/rehhKY1S9G,2017-02-27 18:54:17,836363857073299456
I liked a @ YouTube video from @ thunders7ruck http://youtu.be/wkbM3TkRVZI?a Suicide Squad Wins Oscar lmao WTF? | # TWD Eugene Is Negan & COD,2017-02-27 18:54:16,836363855639031808
BW vs South on Tuesday at 7pm for a chance to go to State. We need @ Flock_Squad in full force.....Let's Bring the Thunder pic.twitter.com/rkNy6O83yL,2017-02-27 18:54:13,836363841818755072
THUNDER # ALDUBxDTBYTadhana,2017-02-27 18:54:11,836363833933361152
"@ janettwokay So we had beautiful weather last week. Then Saturday thunder, rain, hail and north of me 20 miles was an EF2 tornado!",2017-02-27 18:54:06,836363813909905409
"now it's dumping snow, started 15 minutes ago with hail, lightning, thunder, Fairview snow is sticking and cars driving slowly",2017-02-27 18:54:03,836363801934999552
@ westseattleblog mixed hail and snow with thunder. Very heavy. pic.twitter.com/P1kL5gBkoA,2017-02-27 18:53:56,836363771689893889
Running in a thunder hailstorm with a face sunburn is not recommendable.,2017-02-27 18:53:50,836363746389843970
"First, snow in the AM. Then a tanker tips and blocks I-5 indefinitely. Then snow/hail/thunder/lightning. This is going to be a fun commute.",2017-02-27 18:53:46,836363727565799425
Still dumping at the Denny Triangle and have bideo coming soon with thunder snow,2017-02-27 18:53:42,836363711359021057
A bit of snow thunder and lightning in Seattle today. https://twitter.com/space_needle/status/836362249178501120 …,2017-02-27 18:53:21,836363623232491521
"We had 1 of those early this year. heading out to take photos, sky light up, thunder cracked (very close) and I ran inside",2017-02-27 18:52:59,836363531729666048
Surprise snow has hit the Seattle area... and thunder and lightning apparently: http://st.news/2lPIhf8 https://twitter.com/space_needle/status/836362249178501120 …,2017-02-27 18:52:49,836363490549874689
Stephen A Couldn't handle Cowherd you can still tell he is still bitter about the Seattle Supersonics becoming OKC Thunder.,2017-02-27 18:52:44,836363467867193344
watching New Orleans Pelicans vs Oklahoma City Thunder,2017-02-27 18:52:44,836363466852220928
"Seattle weather be like: It's dry, I should go for a walk; + 30 min: raining and hailing; + 30 min more: snow storm, thunder & lightning",2017-02-27 18:52:42,836363461458186240
Thunder snow! Some serious weather happening today.,2017-02-27 18:52:37,836363439849156613
Thunder snow still coming down in qA.,2017-02-27 18:52:37,836363438343380993
# NBA Sábado 2/2 Mavericks-Grizzlies 02:30 Suns-Thunder 03:00 Jazz-Nets 03:00 Pelicans-Spurs 03:30 Lakers-Celtics 04:30,2017-02-27 18:52:33,836363421138419712
Experiencing a snow/rain/hail/thunder/wind storm right now. I love # Washington Weather! pic.twitter.com/hWXxWueGl4,2017-02-27 18:52:31,836363415165657088
"Snow, hail, thunder and # SeattleTanker. Perfect storm for gridlock in Seattle.pic.twitter.com/ZtEq5Za5V5",2017-02-27 18:52:30,836363408429604864
"Thunder, lightning, wind, rain turning to snow? Not in the 'burbs but in Belltown. Sheesh!... http://fb.me/2HBrxs1Bh",2017-02-27 18:52:29,836363406139609089
"So Seattle is having thunder-hail-snow...? Sure, yeah, ok.",2017-02-27 18:52:15,836363346085470209
Thunder lightening and snow in north Seattle. Wow # seattleweatheralwayschanging,2017-02-27 18:52:14,836363343879249921
"OK, how about temporary piercings. Gunshot wounds need not apply.",2017-02-27 18:52:05,836363306168279043
@ kstenberg01 We are just getting rain so far in Oly. I've never heard of thunder snow in Seattle before!!! https://twitter.com/joejoezz/status/836359399127932928 …,2017-02-27 18:52:02,836363291827949568
# Resumen # Westbrook anotó triple-doble y los # Thunder siguen comandando en la # NBA http://bit.ly/2lM7Ijr pic.twitter.com/DrZ410wchp,2017-02-27 18:52:00,836363283938459648
The sky darkened and thunder began and my tiny dog got even tinier and is now hiding in my heart and I am being brave for both of us.,2017-02-27 18:51:57,836363273343639553
That's HAIL. Thunder and lightning. In Seattle. Daytime. Almost March. Now it's snowing. # climatechangepic.twitter.com/IUUOPjBi20,2017-02-27 18:51:57,836363273247174656
After all of this mornings snow melted this is ten minutes of hail and snow with thunder and… https://www.instagram.com/p/BRCL14Gl1rk/,2017-02-27 18:51:57,836363269761822721
current standing in snow by elephant car wash - a few minutes ago it was hail and there was lightning w/ 0 seconds to thunder.,2017-02-27 18:51:40,836363198479491072
# seattlethundersnow did I hear thunder snow in Lynnwood?,2017-02-27 18:51:39,836363196801830912
"Did you that you can have a thunder/lightning storm, snow, and hail all at once. Cause I did not until today",2017-02-27 18:51:34,836363176933388288
Thunder snow and a closed freeway. This is going to go real well... pic.twitter.com/zMyHzaLdTH,2017-02-27 18:51:32,836363168070823936
"Hi, there remains a small possibility of Thunder occurring in the next few hours, it's mostly out in the Channel. ^Alex",2017-02-27 18:51:30,836363157631348736
"I was worried about superman stealing kara's thunder but please bring him back and take out mon-el, where is our supergirl?",2017-02-27 18:51:29,836363153835446272
"2 sec ago it was sunny. BOOM--THUNDER--LIGHTNING--hail, then SNOW 5 min later -- 1"". # Seattle, slow your roll.pic.twitter.com/ETlY2r19Fe",2017-02-27 18:51:11,836363079667503105
"Jolteon (48.9%-8/12/2,Thunder Shock/Thunder) until 16:04:44 (17m 40s)http://maps.google.com/maps?q=33.91693703500238,-118.01316511419363 …",2017-02-27 18:51:05,836363053771931648
"It's true! Hail, thunder, lightning, rain. It's a wild Northeast ride right now. https://twitter.com/robynkanner/status/836361582317744128 …",2017-02-27 18:51:05,836363053025251328
"Get Here! |Mareep!|(75.6%)|(15/12/7) Thunder Shock/Body Slam til:(07:20:47pm)|(29m 46s) # SodaCityRareshttp://maps.google.com/maps?q=32.78360497005779,-79.93417938496054 …",2017-02-27 18:51:01,836363036529201152
Might I suggest Thunder Bay?,2017-02-27 18:50:54,836363008276381697
THUNDER SNOW. https://twitter.com/randfish/status/836360295366852608 …,2017-02-27 18:50:47,836362977599070208
"One out of every five kids, when at the record store, ask for ""Thunders Now"".",2017-02-27 18:50:37,836362937359020032
"Wind, hail, snow, hail/snow mix, thunder, lightning, just snow and lights are flickering. Wild weather here in LQA. # thundersnow",2017-02-27 18:50:33,836362918820098057
now there's lightning and thunder with the snow? Just saw my lights flicker too. How cute,2017-02-27 18:50:19,836362859168710657
My brand is not temporary. It's here to stay.,2017-02-27 18:50:14,836362840281776128
a han banan,2017-02-27 18:50:09,836362820207935488
Thunder only happens when it's raining,2017-02-27 18:50:05,836362801337729024
"Hail, snow, lightning, and thunder in Seattle! Not to mention the overturned truck blocking I-5 traffic. pic.twitter.com/PqmriET7eW",2017-02-27 18:50:03,836362794266050560
7D: 100 Splash: 105 Thunder: 35 SPC: 95,2017-02-27 18:50:02,836362788490506240
More than excited to see Jon Pardi live @Country Thunder,2017-02-27 18:50:02,836362787752325122
I was not expecting a sudden thunder and hail storm!,2017-02-27 18:50:01,836362784967393280
Snow Hail mix at # SeattleTanker accident. Maybe causing issues. Heard thunder The offloading truck has moved away. Not sure why # komonewspic.twitter.com/acxzociufb,2017-02-27 18:50:00,836362780101881856
Our Week 19 NBA Power Rankings: 1.Warriors 2.Cavs 3.Spurs 4.Rockets 5.Celtics 6.Raptors 7.Wizards 8.Jazz 9.Clippers 10.Thunder,2017-02-27 18:49:49,836362734421815296
"Yeah, since we're not far ... I'd seen tweets of downtown 'thunder snow' ...looked ominous toward Bainbridge but sun toward Vashon+",2017-02-27 18:49:38,836362687630057472
"@ KIRO7Seattle @ komonews @ KING5Seattle # seattlesnow Snow, hail, thunder, lightning downtown # Seattlepic.twitter.com/ZryaYsar9z",2017-02-27 18:49:28,836362648186843136
"Get Here! |Mareep!|(57.8%)|(12/10/4) Thunder Shock/Discharge til:(07:19:14pm)|(29m 47s) # SodaCityRareshttp://maps.google.com/maps?q=32.791231824227616,-79.9378516434542 …",2017-02-27 18:49:27,836362642918948864
"F! Snow, hail, thunder, lightning, and an overturned tanker truck in downtown Seattle blocking I-5. String of adult words!!",2017-02-27 18:49:23,836362624375771136
I am missing the thundersnow in Seattle. Minnesota snow does not currently thunder and I am le sad.,2017-02-27 18:49:12,836362579513602048
Let the shoveling commence after thunder hail by the space needle... it came down fast and furious for 15 minutes pic.twitter.com/s9XT5SGbt7,2017-02-27 18:49:11,836362577093406724
"Thomas Kinkade NASCAR THUNDER, HD Canvas Print Unframed http://fb.me/1qMb075PR",2017-02-27 18:49:04,836362547259375618
TechCrunch: Why Nokia’s feature phone nostalgia stole the thunder from this year’s flagships … pic.twitter.com/EdLlmc84DI,2017-02-27 18:49:02,836362538384240640
"So weird right? Having experienced AZ monsoon thunder, I now never expect the # seattlethunderhttps://twitter.com/bikehugger/status/836359275182084096 …",2017-02-27 18:49:02,836362537159417857
"Electabuzz (51.1%) Thunder Shock/Thunder Punch 7/5/11 (ATK/DEF/STA) Despawns at 16:13:31 https://maps.google.com/maps?saddr=My+Location&daddr=34.193626476451705,-118.5488372831051 …",2017-02-27 18:48:57,836362518469672960
"Thomas Kinkade NASCAR THUNDER, HD Canvas Print Unframed …https://lazy-days-collectibles-and-gifts.myshopify.com/products/thomas-kinkade-nascar-thunder-hd-canvas-print-unframed …",2017-02-27 18:48:52,836362495115800579
"Raichu (64.4%) Volt Switch/Thunder Punch 14/1/14 (ATK/DEF/STA) Despawns at 16:14:08 https://maps.google.com/maps?saddr=My+Location&daddr=34.178846622877124,-118.55522143795005 …",2017-02-27 18:48:51,836362489772273665
Thunder snow hail. Only in Washington.,2017-02-27 18:48:48,836362478367866880
"I knew I could count on you to confirm that was thunder I heard. Thanks! (near ferry dock, fyi)",2017-02-27 18:48:41,836362448869416960
"Whoa, thunder snow in SLU",2017-02-27 18:48:38,836362437708242945
Wet flakes and thunder snow! (But could capture on the phone. Darn!) Northeast # Seattle @ ShannonODKOMO @ ScottSKOMOpic.twitter.com/dwWvgVpUq1,2017-02-27 18:48:38,836362437112692737
"Lanturn available until 07:02:29pm (14m 2s). Water Gun / Thunder (53.3% - 8/1/15) http://maps.google.com/maps?q=37.2353068536023,-76.53974628822735 …",2017-02-27 18:48:38,836362436638830594
"Thunder, lightning, snow, hail... Michigan weather has come to Seattle!",2017-02-27 18:48:36,836362427411279873
"jealous. Of the thunder, not the snow",2017-02-27 18:48:35,836362425431703552
Gira europea de W.A.S.P. Vídeo acústico de THUNDER. HOUSE OF LORDS estrenan tema. Nuevo vídeo de LAST DAYS OF... http://fb.me/4YDfJTIrO,2017-02-27 18:48:34,836362419308007424
I liked a @ YouTube video http://youtu.be/97Lv7XArVCw?a THE DAY RUSSELL ENDED COUSINS CAREER! THUNDER vs PELICANS HIGHLIGHTS REACTION,2017-02-27 18:48:21,836362367206309888
I liked a @ YouTube video http://youtu.be/97Lv7XArVCw?a THE DAY RUSSELL ENDED COUSINS CAREER! THUNDER vs PELICANS HIGHLIGHTS REACTION,2017-02-27 18:48:20,836362363452411905
i walked through a thunder lightning snowstorm to get home im soaked,2017-02-27 18:48:17,836362350567407616
It is snowing hard here at the waterfront and I also heard some thunder. Accumulating on # pier56 as we speak.https://twitter.com/seattlepi/status/836359545416888320 …,2017-02-27 18:48:17,836362348751302656
THUNDER SNOW here in Seattle. Which is the name of my new metal band. # thundersnow,2017-02-27 18:48:16,836362346641575936
Thunder snow in Seattle. So cool! pic.twitter.com/RObzinBE2v,2017-02-27 18:48:14,836362334587113472
# NBA Viernes Warriors-Bulls 02:00-Canal 0 (#0) Hornets-Suns 03:00 Thunder-Trail Blazers 04:30,2017-02-27 18:48:14,836362334473957376
"Seattle: rain, hail, thunder and lighting, AND THEN snow. All in 30 minutes.",2017-02-27 18:48:13,836362330749296640
"theres someone in my head but its not me and if the cloud bursts, thunder in your ear you shout and no one seems to hear. pic.twitter.com/frFoinXJp4",2017-02-27 18:48:10,836362319185739776
"also on the visuals Pikachu used Thunder on a shelf next to me, Skull's somewhere else idk, and Dome's here ヽ༼ • w•༽ﾉ",2017-02-27 18:48:08,836362312432955392
TechCrunch: Why Nokia’s feature phone nostalgia stole the thunder from this year’s flagships … pic.twitter.com/v3OHWgTo4I,2017-02-27 18:48:04,836362296104521728
Tropic thunder is still one of the funniest movies ever,2017-02-27 18:48:00,836362278903631872
War thunder en accion con tanque y avion [ http://i.try.games/SHLS ] | ... https://gaming.youtube.com/c/Gamespainjuan/live … vía @ YouTubeGaming,2017-02-27 18:47:59,836362272557654016
動画もね！ユーチューブにアップして,2017-02-27 18:47:58,836362267927064576
Snow! Lightning! Thunder!... # seattle https://www.instagram.com/p/BRCLYxhDlId/,2017-02-27 18:47:58,836362267390267393
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # ParadiseIsland2 # GameInsight,2017-02-27 18:47:56,836362260452950017
Thunder Snow in Seattle. This is some dramatic weather. ! # Seattle # weather # snow # thundersnowstorm # madness,2017-02-27 18:47:52,836362245684637696
"I love thunder snow. Too bad I'm sitting in an office in Northgate, NOT hearing it.",2017-02-27 18:47:42,836362202684649472
Getting excited for the Thunder game next weekend! @ jacobleader628 @ JerriRae5,2017-02-27 18:47:39,836362190219325440
Some thunder snow mixed with ice pellets near the top of Capitol Hill. I think most of Seattle is o v e r this... http://fb.me/11fg8jShk,2017-02-27 18:47:33,836362164550033408
"why is the weather so wild it was raining, thunder and lightning, hailing A SHIT TON THEN snow . that was fun to walk in",2017-02-27 18:47:33,836362162863906816
"Brook Lopez has 16 points, leading the Nets to a 85-62 third-quarter lead on the decimated Thunder.",2017-02-27 18:47:21,836362115233390594
"Snow pellets, thunder, and meowing in # WestSeattle ! # Q13FOX pic.twitter.com/TMBQUlsUwF",2017-02-27 18:47:14,836362082912083972
I just watched a full episode of the office on the freeway cuz we haven't been moving. It's also snowing and there's lightning and thunder.,2017-02-27 18:47:06,836362052927049729
"Jolteon (48.9%-8/12/2,Thunder Shock/Thunder) until 16:04:44 (17m 40s)http://maps.google.com/maps?q=33.91693703500238,-118.01316511419363 …",2017-02-27 18:47:04,836362041904377856
"I hear hail, lightning and thunder is making an appearance too",2017-02-27 18:46:59,836362019699765248
I have heard more thunder in the last ten minutes than the last two years.,2017-02-27 18:46:52,836361991493050368
"The snow and thunder are blocking the clouds that are blocking the sun. I get it, Seattle. I get it.",2017-02-27 18:46:51,836361989358149632
"This snow, lighting and thunder needs to fuck all the way off. pic.twitter.com/yOKdubEZy5",2017-02-27 18:46:48,836361973717590016
And now: thunder and lightning. And snow. This poor pup is so scared! pic.twitter.com/ntNaVFoSBm,2017-02-27 18:46:44,836361956806176769
I liked a @ YouTube video http://youtu.be/97Lv7XArVCw?a THE DAY RUSSELL ENDED COUSINS CAREER! THUNDER vs PELICANS HIGHLIGHTS REACTION,2017-02-27 18:46:43,836361956051275776
"USアトランタの女性Vo.ハードロック/ヘヴィロック・バンドROYAL THUNDER の4月にSpinefarmよりリリースされるニューアルバムから""April Showers""のMVがアップされました！ https://m.facebook.com/story.php?story_fbid=10158211409780024&id=324730205023 …",2017-02-27 18:46:39,836361938078597120
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # GameInsight # ParadiseIsland2,2017-02-27 18:46:38,836361933242630144
"Jolteon (26.7%-1/6/5,Thunder Shock/Discharge) until 16:14:01 (29m 41s)http://maps.google.com/maps?q=33.9139801907481,-118.02158209022436 …",2017-02-27 18:46:36,836361926867369984
what about jennings to thunder？,2017-02-27 18:46:33,836361914074738688
そうする。後で、走行中の写メするね,2017-02-27 18:46:33,836361912308768768
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # GameInsight # ParadiseIsland2,2017-02-27 18:46:21,836361863986237442
"thunder, lightning and hail. The weather took an odd turn..",2017-02-27 18:46:18,836361849935257600
Ahhhhh Thunder!...Konko Below... you either know or you don't know # classic # legends # Labaja,2017-02-27 18:46:18,836361849801056256
"Mareep - 57.8% - 7/14/5 (Thunder Shock,Thunderbolt). Available until 16:16:02 (29m 46s). http://maps.google.com/maps?q=47.045026250732256,-122.91475423944361 …",2017-02-27 18:46:15,836361837998268416
3:42: thunder & snow confuse Seattlites 5:15: commutes disrupted by odd weather 7:44: a Rift has opened 9:03: X'noth the Harrower is here,2017-02-27 18:46:10,836361815240015874
"Storm clouds bring thunder Lighting, hail and flooding rain Storm clouds bring farms # hope # botaikuhttps://twitter.com/TheBotaiku/status/836039795759525891 …",2017-02-27 18:46:08,836361809665769472
Why Nokia’s feature phone nostalgia stole the thunder from this year’s flagships … pic.twitter.com/d19kvy6GSlpic.twitter.com/R2l1nsh3RO,2017-02-27 18:46:04,836361791387090946
It's thunder-snowing in Seattle!,2017-02-27 18:46:03,836361787465314304
it also never snows or thunders in seattle compared to the east coast,2017-02-27 18:45:58,836361765550116864
"A Pikachu has appeared! IV: 71.1%(10/12/10) Moves:(Thunder Shock/Wild Charge) Available until: 06:15:31pm (29m 45s)http://maps.google.com/maps?q=30.616694341765154,-96.341426970418 …",2017-02-27 18:45:45,836361711863091200
What a weather day! Snow turned to rain which just turned to snow again - complete with thunder!,2017-02-27 18:45:42,836361698244120576
"looking outside at the snow and thunder and fogbank and waiting for onox, general of darkness to show up",2017-02-27 18:45:42,836361697250009089
マジで！もう、運転士変わるしかないね。いいよ。運転しても。,2017-02-27 18:45:36,836361674034589696
"RT TechCrunch ""Why Nokia’s feature phone nostalgia stole the thunder from this year’s flagships … pic.twitter.com/vlNsroSIKI""",2017-02-27 18:45:30,836361647698632704
Tanker Hail-er Thunder Snow: The Movie About Today. ok that’s all goodnight don’t forget to tip your server.,2017-02-27 18:45:29,836361644775100416
"Climate change deniers should live in the PNW. Snow at non-freezing temperatures, sleet/hail, sun and thunder all in one day...",2017-02-27 18:45:29,836361643781038080
AND thunder and lightning!@TotalTrafficSEA @ Rebecca_Weatherhttps://twitter.com/tracybrieger/status/836361062622490629 …,2017-02-27 18:45:27,836361635828649985
What is even happening in Seattle right now.. Thunder and snow.. it's almost March.,2017-02-27 18:45:20,836361604648194048
- Thunder snow in Kirkland,2017-02-27 18:45:13,836361575673954304
Me gustó un video de @ YouTube de @ lost_pause_ http://youtu.be/vCW8xBTBytI?a THAT B*TCH STOLE MY THUNDER - Noble Reacts to Noble YTP/Crack,2017-02-27 18:45:09,836361561488965634
"Lanturn with IV: 46.7, Moves: Water Gun,Thunder until 05:44:25am (29m 24s) at http://maps.google.com/maps?q=19.043722993188922,72.81919049636714 …",2017-02-27 18:45:06,836361549530939393
"Ok... thunder, lightning, rain, snow, hail, wind? MAKE A DECISION https://www.instagram.com/p/BRCLDVMl8Qs/",2017-02-27 18:45:03,836361533139664898
"Thunder, lightening and snow WTF Seattle",2017-02-27 18:44:59,836361516572037120
tonight we kick off the Bertie's construction Monday night thunder league live on OSRNetwork on Youtube https://www.youtube.com/watch?v=6eTlcYPNwVw …,2017-02-27 18:44:58,836361513787084801
"if you havent seen lightning, thunder and hail simultaneously -… https://www.instagram.com/p/BRCLC1CjpneysuEYZhVrtDGd0-0SiJc5_hVTOc0/ …",2017-02-27 18:44:58,836361512637902848
Snowing pretty good right now on Ed Hill in Redmond. With some thunder and lightning thrown in for good measure!,2017-02-27 18:44:57,836361510569926656
Snow and thunder is a new one for me.,2017-02-27 18:44:57,836361509731086336
"For real, this weather is bullshit. It dropped 4 degrees in as many minutes, and blocks driven. Plus thunder/hail/snow/frozen ice whatevers.",2017-02-27 18:44:54,836361498557440000
"In the last 15 mins we've had rain, hail, snow, thunder, lightning and now sun. Go home February, you're drunk.",2017-02-27 18:44:49,836361477070041089
"Given snow/thunder, hummingbird has decided to hang out on feeder in our recessed deck for a while. Usually he's an eat n run kind of guy.",2017-02-27 18:44:49,836361475614629888
"It started raining, then thunder/lightning started, then rain turned to snow but the thunder/lightning is still going on.",2017-02-27 18:44:48,836361471445487616
The weather is getting crazy here. (Yes that was thunder you heard.) # seattle # snow # thunder… https://www.instagram.com/p/BRCLBLoj5AG/,2017-02-27 18:44:45,836361458376192000
Crazy snowing and thunder # seattle # strangeweatherpic.twitter.com/R6Aw87QvXY,2017-02-27 18:44:39,836361433671557120
"A wild Lanturn with 44.4% IV has been discovered! 6/4/10 Charge Beam/Thunder Available until 19:14:17 (29m 42s). http://maps.google.com/maps?q=33.94820627973924,-80.35146571627853 …",2017-02-27 18:44:30,836361397139292160
Thunder snowing,2017-02-27 18:44:28,836361388616372225
