text,date,id
Oklahoma City Thunder vs. Memphis Grizzlies: five-question game preview with GBB writer Brandon Conner http://www.welcometoloudcity.com/2017/2/2/14492116/oklahoma-city-thunder-vs-memphis-grizzlies-five-question-game-preview-with-grizzly-bear-blues?utm_campaign=welcometoloudcity&utm_content=chorus&utm_medium=social&utm_source=twitter …,2017-02-02 18:45:01,827301829465821184
ICYMI - # NBA: Butler scores 28 as Bulls rout Thunder. http://bit.ly/2k4wsme,2017-02-02 18:45:01,827301828324794368
Raise your words not your voice it is rain that grows flowers not thunder,2017-02-02 18:44:50,827301783957561344
かわいいですよね 高橋君、ちょっとそこ代わってって思います。,2017-02-02 18:43:53,827301546379448320
Bring the thunder I say.,2017-02-02 18:43:49,827301529866473472
コストとの戦いあるある…,2017-02-02 18:43:40,827301489907425281
@ thunder_wolf @ walk2free @ PeerAbuse @ somerskys @ marettaGarner @ spirit_lead in 3/4 of an hr we will be joining # GodsPraiseRoom hope 2 C U,2017-02-02 18:43:01,827301325973098496
look at there header they make jeans for thunder thighs,2017-02-02 18:43:01,827301325817929736
"Im telling you, you dont need that guy its so black and white hes stealing your thunder",2017-02-02 18:42:55,827301303273537538
"Jolteon (68.89%-3/14/14,Thunder Shock/Thunder) Until 16:10:56 (28m 12s) http://maps.google.com/maps?q=33.93651231846634,-118.03274311616676 …",2017-02-02 18:42:43,827301252027396096
ｺﾄﾞﾓﾄﾀﾞﾝﾅｦｵｸﾘﾀﾞｼ、ｲﾏﾏｯﾀﾘｼﾃﾓｳｲｷﾏｽ。。。,2017-02-02 18:42:41,827301242317598720
Thursday Thunder cardio drumming. # exercise # fitness # cardio # drumming # cardioworkout # allages… https://www.instagram.com/p/BQBy6NXBMBQ/,2017-02-02 18:42:40,827301239956205569
Cal builds Tom cruise a nascar in Days of Thunder. who would have thunk it? # MAGA,2017-02-02 18:41:59,827301066047897601
old white bitch brought the thunder huh https://twitter.com/gasagasagirl/status/827158497175314432 …,2017-02-02 18:41:55,827301048582705152
"Jolteon (40.00%-11/3/4,Thunder Shock/Discharge) Until 16:10:39 (28m 51s) http://maps.google.com/maps?q=33.90889429655075,-118.00474773917573 …",2017-02-02 18:41:47,827301017083539456
"We can reskin the planes in war thunder, right? :P",2017-02-02 18:41:45,827301007214403584
"Following more Thunder fans, I need more realness and positivity on my TL",2017-02-02 18:41:19,827300900628787200
AXS Review: @ MumfordandSons bring energy to 'Live from South Africa: Blood and Thunder' concert film http://www.axs.com/review-mumford-sons-bring-energy-to-live-from-south-africa-blood-and-t-114054 …,2017-02-02 18:41:12,827300868118704128
@thunder_fanly russ come to Houston,2017-02-02 18:41:05,827300841015099392
Blood and thunder! Return to us now!,2017-02-02 18:41:00,827300818772586497
Your chance to meet Victor Oladipo & Jerami Grant (and me too)! Bob Mills Furniture at 71st & Garnett! They'll be here about 7! # Thunder pic.twitter.com/WqzlEbKkK2,2017-02-02 18:40:40,827300736295899136
I didn't know that was even a thing.,2017-02-02 18:40:24,827300669115756546
Days of thunder is on! Great movie!,2017-02-02 18:40:12,827300617433518081
OKC_Thunder,2017-02-02 18:40:10,827300608512229377
"Didn't you get the # NeverAllen memo for this season, @ Wichita_Thunder? Rivalries aside, someone's got to dethrone these guys! https://twitter.com/wichita_thunder/status/827294002089181185 …",2017-02-02 18:40:08,827300599599398914
thunder thighsss,2017-02-02 18:39:59,827300561473196033
"Electabuzz available until 07:09:13pm (29m 28s). Thunder Shock / Thunder (80.00% - 7/15/14) http://maps.google.com/maps?q=39.059504412014775,-77.03175351106695 …",2017-02-02 18:39:45,827300506620067841
4am thunder? Golang - ecstasy,2017-02-02 18:39:34,827300460688265218
Kinda upset as I just realized I can't take @ mariahangel_ to Country Thunder with me this year..,2017-02-02 18:39:22,827300406891995137
Ki-21-la INALCANZABLE | WAR THUNDER: http://youtu.be/O4CBI2J7wyw?a via @ YouTube,2017-02-02 18:39:09,827300353947361280
"'The Hillsdale Hurricane' Thayne Hallyburton Hillsdale, ON Thunder Car Barrie Speedway 2011 pic.twitter.com/UsHgvc6GLD",2017-02-02 18:38:48,827300266466762752
heard a low rumbling and got excited because I thought it was thunder but it was just my neighbor farting :[,2017-02-02 18:38:24,827300164146638848
I would love him on the Thunder's roster. https://twitter.com/sam_amick/status/827297969997127680 …,2017-02-02 18:38:12,827300116230967298
"chabón los temas viejos de ft island tipo bcidkhtl, thunder, heaven, until you return, lOVE SICK OBVIAMENTE no los voy a superar jamás",2017-02-02 18:38:09,827300102079381504
thunder!! and lightning! (ᅌᴗᅌ* ),2017-02-02 18:38:08,827300096970674176
YES! I FINALLY got a Thunder Tone I can evolve my Rin!,2017-02-02 18:38:06,827300090301841408
Thunder bounce back in Dallas and unveil a potentially big... # OklahomaCityThunder https://goo.gl/fb/fLxhJM # oklahomacitythunder,2017-02-02 18:38:02,827300074422165504
Oklahoma City Thunder take 2-1 lead on Dallas Mavericks: NBA playoffs scores # OklahomaCityThunder https://goo.gl/fb/j6hvQe,2017-02-02 18:37:59,827300058907414528
Babe you've got a face like thunder,2017-02-02 18:37:57,827300051181506562
"Beyoncé really trying to snatch us beyond recognition huh? Trying to steal # BHM thunder, how dare you!!! https://twitter.com/etnow/status/827268434463330306 …",2017-02-02 18:37:46,827300006155665408
Watchin Days of Thunder # nascar,2017-02-02 18:37:31,827299941529821189
個人的に黄瀬はオクラホマシティのThunderってチームなら良いなって思ってる,2017-02-02 18:37:06,827299838450544640
"(Eucalyptus Hills) Raichu 60% (1/14/12) spark fast/thunder punch) till 15:51:55 (15m 1s) https://maps.google.com/maps?q=32.87719728268465,-116.94996507062339 …",2017-02-02 18:36:55,827299791876919296
# NBA Domingo 3/3 Raptors-Nets 18:00 Clippers-Celtics 20:00 Trail Blazers-Thunder 21:00-MovistarDeportes1,2017-02-02 18:36:47,827299760210067456
Oh hell yeah. Welcome to thunder dome!! Shit is about to get real! # resisthttps://twitter.com/cnnbrk/status/827296291411595264 …,2017-02-02 18:36:44,827299745194471424
"'Cowboy' Dan Price Brooklin, ON Thunder Car Autumn Colours Classic Peterborough Speedway 2012 pic.twitter.com/hCFYVVFPXZ",2017-02-02 18:36:35,827299708393684994
*-NEW-* HWY 102 Both Directions [ SHIRLEY RD (N) - THUNDER BAY - ] - Collision ...18:36:39,2017-02-02 18:36:29,827299681201954816
if I could pick a song from # IAm it would have to be # thunder or # theessenceofme because it defines who # Iam as a strong woman,2017-02-02 18:36:24,827299661211910146
Still in shock Bulls beat the Thunder. AMAZING JOB JIMMY!! Westbrook didnt even have a triple double,2017-02-02 18:36:17,827299634284470272
It's currently Thunder in the Vicinity and 27 C degrees outside. http://ift.tt/2fBX5el,2017-02-02 18:36:11,827299608825098241
"Amon Amarth ""Twilight of the Thunder God"" https://youtu.be/JFYVcz7h3o0 via @ YouTube",2017-02-02 18:35:54,827299536271921152
I applaud the move to have Panarin steal his thunder.,2017-02-02 18:35:41,827299479342706689
"# NBA Resultados De Ayer, Miercoles, 1 Febrero Chicago Bulls 128 Vs 100 Oklahoma City Thunder Final.",2017-02-02 18:34:44,827299240867201024
"(AV Golf Course) Electabuzz 71% (2/15/15) thunder shock fast/thunderbolt) till 15:46:04 (11m 21s) https://maps.google.com/maps?q=34.52791528282505,-117.23183144030627 …",2017-02-02 18:34:43,827299238488838145
ﾏﾀﾞｲｯﾃﾅｲﾉﾆｶｴﾘﾀｲ、、、,2017-02-02 18:34:20,827299142795816960
Thunder open as 1.5-point favorite over the Grizzlies.,2017-02-02 18:34:08,827299092468490240
Type 2 Ho I Gameplay!!! War Thunder: http://youtu.be/XJaEK6zi6wU?a via @ YouTube,2017-02-02 18:33:52,827299024709496837
I added a video to a @ YouTube playlist http://youtu.be/5pHHMImI0bQ?a Free Epic Hailstorm-Thunder Pistol!!!,2017-02-02 18:33:26,827298916395864065
"my french friends used to to roast me cause i would say for example thunder ""funder"" and they'd say tunder # thestruggle",2017-02-02 18:33:22,827298898901364736
Face Like Thunder and Star Reflection should both be winning today # PortMac,2017-02-02 18:33:04,827298822330003456
Oklahoma City Thunder: Is it time for general manager Sam Presti to go? with @ joshualeaa # ThunderUp # NBAhttp://thunderousintentions.com/2017/02/02/oklahoma-city-thunder-time-presti-go/ …,2017-02-02 18:33:02,827298814126071808
stop making excuses for Durant who had no reason to leave the Thunder.,2017-02-02 18:33:02,827298812968435713
whatttta day to be alive HBD to us @ Thunder_Foot39 ;)https://twitter.com/uca_pike/status/827288791614357505 …,2017-02-02 18:32:55,827298786728955904
えみちゃんは今井さん。これで一人脱落と(笑),2017-02-02 18:32:40,827298720752414720
見せて,2017-02-02 18:32:35,827298702217797632
# NBA Sábado 1/2 Raptors-Magic 01:00 Pacers-Nets 01:30 Timberwolves-Pistons 01:30 Bulls-Rockets 02:00 Grizzlies-Thunder 02:00-MDeportes1,2017-02-02 18:32:31,827298684920537089
ICYMI: Here’s today’s LOCKED ON THUNDER wrapping up OKC/Chicago with @ vgoodwill: https://audioboom.com/posts/5562624-locked-on-thunder-feb-2-2017-bulldozed …,2017-02-02 18:32:17,827298625856401409
the Thunder were one game away from eliminating the Warriors and moving on to the Finals for the...,2017-02-02 18:32:09,827298593983848448
Dwyane Wade & Jimmy Butler Full Highlights vs Thunder (2017.02.01) – TOO GOOD! http://hooplife.net/news/2017/02/02/dwyane-wade-jimmy-butler-full-highlights-vs-thunder-2017-02-01-too-good/ …pic.twitter.com/IHmCgtdprb,2017-02-02 18:32:08,827298586031431680
"Raichu (51.1%) Spark/Thunder 4/14/5 (ATK/DEF/STA) Despawns at 16:01:47 https://maps.google.com/maps?saddr=My+Location&daddr=34.17532412268634,-118.53916937529756 …",2017-02-02 18:32:00,827298554838282241
"Electabuzz available until 07:01:29pm (29m 32s). Thunder Shock / Thunder Punch (80.00% - 10/15/11) http://maps.google.com/maps?q=39.06050156314626,-77.0292344664091 …",2017-02-02 18:31:57,827298543643873282
"On page 233 of 320 of A Quiet Kind of Thunder, by Sara Barnard: I'm loving this book! https://goodreads.com/user_status/show/120824176 …",2017-02-02 18:31:52,827298519597858816
@ THUNDER_vn,2017-02-02 18:31:45,827298490325880833
Shelly Thunder - Kuff https://www.youtube.com/watch?v=Bs0i2KxUjU8&feature=share …,2017-02-02 18:31:35,827298451658534918
She said that I am the thunder and she is the Lightning; I don't know what that means but it… https://www.instagram.com/p/BQBxlmiDShG/,2017-02-02 18:31:08,827298335040081921
Where to watch the # Superbowl in # ColoradoSprings | @ Goldroomlive @ JOHNNYSCOS Thunder & Buttons and @ Flatironsgrillpic.twitter.com/RDRKmJQOxK,2017-02-02 18:31:01,827298306904711169
"(AV Golf Course) Electabuzz 76% (5/15/14) low kick fast/thunder) till 15:52:48 (22m 10s) https://maps.google.com/maps?q=34.52826110887019,-117.23339322306272 …",2017-02-02 18:30:38,827298211257671680
# Nowplaying 雷牙~Tusk of thunder~ JAM Project -雷牙~Tusk of thunder~ - Single pic.twitter.com/YorMxsO8ee,2017-02-02 18:30:27,827298162712801280
Tonitrophobia is the fear of thunder. Customize this TShirt in 5 Seconds: http://bit.ly/2cNWswm # blog # media # socialmediapic.twitter.com/doFd3Bp1yl,2017-02-02 18:30:26,827298159747543041
bringing in another mind for basketball. A Thunder gms houstons gm and or Neil oshay. Helped turn clips around,2017-02-02 18:30:20,827298133084295168
Päivän hitti Fitness YouTube Video Suomessa.「Blue Claw Fitness」's 『Tribal Drums Workout (Thunder Mix) [120 Bpm]』 http://tinyurl.com/jxjyz3r,2017-02-02 18:30:02,827298060732469249
just kidding it's thunder twonk,2017-02-02 18:29:59,827298046165778436
"Yeah crap. Still it may be better, a bit of help and support. *looks on bright side, walks in to thunder storm.*",2017-02-02 18:29:51,827298013668323329
"On page 110 of 320 of A Quiet Kind of Thunder, by Sara Barnard: I already adore everythi... https://goodreads.com/user_status/show/120823950 …",2017-02-02 18:29:30,827297924447088640
FatCats Salt Lake City is currently looking for an amazing Thunder Alley Entertainer! Please stop by FatCats... http://fb.me/8vBdnOotX,2017-02-02 18:28:49,827297752665178114
The Bus Rider Trips 018: Twilight of the Thunder God # thebusridertrips # amateurphotography… https://www.instagram.com/p/BQBxT-eAT-g/,2017-02-02 18:28:43,827297728807989248
But all thro' the mountains thunder riven and up from the rocky steep there arose a cry to the gate of heaven Rejoice I have found my sheep,2017-02-02 18:28:24,827297648541577217
メックさんの着眼点www サボさんのお弁当めちゃくちゃ美味しそう＼(^o^)／ 何も言わなくても毎日違うキャラ弁にしてくれそうwww,2017-02-02 18:28:20,827297633387450368
agreed my dude,2017-02-02 18:28:04,827297564261244930
"Hitmonchan available until 04:56:49pm (28m 53s). Bullet Punch / Thunder Punch (33.33% - 2/4/9) http://maps.google.com/maps?q=39.87535129126864,-104.97580453607259 …",2017-02-02 18:27:56,827297532665593856
FatCats Ogden is currently looking for an amazing Thunder Alley Entertainer! Please stop by FatCats today or feel... http://fb.me/5hnUv7165,2017-02-02 18:27:43,827297475287465986
Ich mag das @ YouTube-Video: http://youtu.be/fbVGrKPtBK8?a Horizon Zero Dawn's Thunder Jaw Collection Unboxing,2017-02-02 18:27:25,827297401933266944
"Dear God, you're on Thunder Mountain, not a victim of the Plague.",2017-02-02 18:26:06,827297071136796672
NBA D-League Assignments/Recalls: 2/2/17 http://dlvr.it/NGqvnY # thunder # nba,2017-02-02 18:26:04,827297059694743552
Drinking a Thunder Clap Double Ipa by @ HiddenCoveBeer @shadows of monadnock — http://untp.beer/s/c412611642 # photo,2017-02-02 18:25:44,827296976479911938
"Forest Glade Pikachu 29m 42s 93.33 12 15 15 Thunder Shock Thunderbolt http://maps.google.com/maps?q=42.315311399285086,-82.9042222845275 …",2017-02-02 18:25:17,827296862222835712
"He asked what my favorite sounds were, I said ""Light rain falling, the quiet thunder before a storm and you.""",2017-02-02 18:25:07,827296821370314753
Anyone want to play war thunder?,2017-02-02 18:24:55,827296772233973760
Another good Thunder session ticked off ahead of Brownys testimonial… https://www.instagram.com/p/BQBw1-HDX2wukz_NJlwjbdHj-NpHWrFkECsCvo0/ …,2017-02-02 18:24:37,827296697789345796
Thunder boy,2017-02-02 18:24:32,827296677392424960
Attention Real Estate Investors! New # REO # BankedOwned or # LenderOwned Listing on TMLS 657 THUNDER ROAD http://ift.tt/2kvdQwC,2017-02-02 18:24:19,827296621008453632
Mortal Kombat Blood & Thunder #1 PGX NM/MINT Silver Holographic Limited Edition http://dlvr.it/NGqtP6 @ pgxcomicspic.twitter.com/F5E1ZeNT8I,2017-02-02 18:24:07,827296571872063488
それはネギです,2017-02-02 18:23:49,827296495946735616
Tanks! [War Thunder Gameplay]: http://youtu.be/Njf2JqqCtAk?a via @ YouTube,2017-02-02 18:23:47,827296484940972032
Stealing the thunder away from the main couple cuz I'm such a superstar. https://www.instagram.com/p/BQBwrg4D2Ox/,2017-02-02 18:23:13,827296343970426881
やりたいことが多すぎて辛い,2017-02-02 18:23:06,827296315142873088
Los predecesores de Los Thunder... shi shi shi amo... http://fb.me/4DDfCXtxJ,2017-02-02 18:22:30,827296164588437505
"Raichu 64% (14/8/7) thunder shock fast/thunder punch) till 15:33:38 (11m 10s) https://maps.google.com/maps?q=34.05286943186354,-117.95121491021665 …",2017-02-02 18:22:28,827296156203954176
Tales of ancient hearts souls asunder pitterpattern thunder This & that earned Lovers make ends meet Whenever subtle signs conjoin believe,2017-02-02 18:22:15,827296100935675904
@ AMThierry happpy birthday chocolate thunder!! Miss you lots!!! Hurry home,2017-02-02 18:22:13,827296091422879744
Live updates: Warriors vs. Oklahoma City Thunder Saturday night... # OklahomaCityThunder https://goo.gl/fb/98znm4 # oklahomacitythunder,2017-02-02 18:21:00,827295787730231296
A panda attacks with cute kittens. You execute a balloon. You are victorious! Thunder coughs gently in the distance.,2017-02-02 18:20:17,827295604539691008
"Is raining now,slowly, Mom fragrant,thunder,dark sky...& sad",2017-02-02 18:20:03,827295546880753664
O&A trying to steal Mike & Dog's thunder. pic.twitter.com/5p5iHSgt09,2017-02-02 18:19:56,827295518338453509
"Thunder Bay Police Service legal costs shockingly underfunded, historically. # tbay # tbccpic.twitter.com/ugkKu3JB4O",2017-02-02 18:19:41,827295456271204353
"Je vous avoue que je suis impatient de commencer le road-trip des Cavaliers. Pour rappel, on va enchaîner Knicks, Wizards, Pacers et Thunder",2017-02-02 18:19:28,827295401711632385
ニヤリ( ◠‿◠ ) # thunder # ペンソールpic.twitter.com/6vPMFSl7AE,2017-02-02 18:19:24,827295381763432449
"Raichu (37.78%,(0/7/10) Thunder Shock & Thunder) until 15:43:06 (23m 47s).http://maps.google.com/maps?q=32.53941141273281,-116.92963322170144 …",2017-02-02 18:19:22,827295374578642944
STEVE ALBA MODEL S.A.FACTORY MFG USA Kryptonics with Thunder Trucks // http://goo.gl/hFOhkk pic.twitter.com/w23Q0rCMns,2017-02-02 18:19:19,827295362482331648
「Ultimate Thunder」? 「Ultimate」? Are you serious? *smirks*,2017-02-02 18:19:04,827295299475419136
# BookReview no.7 # Thunder&Lightning by # LaurenRedniss # stunning # surreal # globalweather… https://www.instagram.com/p/BQBwKn0g-HB/,2017-02-02 18:18:42,827295208484249600
"Just seeing this ... # Thunder players showing up to The Peake last night. Steven Adams: ""Is this a TV game mate?"" https://instagram.com/p/BP_PhiyAF-g/",2017-02-02 18:18:32,827295165996003328
Watch: Westbrook sends Thunder-Pacers to OT with clutch 3 http://www.thescore.com/news/1161424?JTj …,2017-02-02 18:18:23,827295126938607617
"(Clairemont) Raichu 69% (14/3/14) thunder shock fast/thunder) till 15:25:17 (6m 59s) https://maps.google.com/maps?q=32.81278894095064,-117.1813885745953 …",2017-02-02 18:18:18,827295107544076288
