text,date,id
Tonight Carmelo Anthony vs the # Thunder Fanduel $8200 Draft: http://bit.ly/2jYOZx3 Draftkings $7600 Draft: http://bit.ly/2lvcEXE,2017-02-15 18:49:42,832014051240710144
Garth Brooks - The Thunder Rolls http://rdo.to/HNA1 # nowplaying # Hnanetwork,2017-02-15 18:49:16,832013940049768450
"Gets better every time I listen to it – ♫Rip It Up by Thunder, from # SoundHoundhttp://soundhound.com/?t=100093906628899277 …",2017-02-15 18:49:10,832013917736013825
Roll on the Knicks tonight vs Thunders pic.twitter.com/WyYYV6TcdG,2017-02-15 18:49:10,832013915953455109
AdamSchefter: RT sfitz2323: Getting the pregame update before # Knicks # Thunder from none other than AdamSchefter pic.twitter.com/FxevWGZH1k,2017-02-15 18:49:09,832013910815424512
"Thunder Eclipse $6,000,000 in Community Engagement in Franchise History http://www.pinstripepower.com/2017/01/thunder-eclipse-6000000-in-community-engagement-in-franchise-history-2 …",2017-02-15 18:49:05,832013895875301376
52 days till county thunder,2017-02-15 18:48:59,832013870289989634
"# HNIC 'He wanted help': First Nations artist Moses Beaver dies in Thunder Bay, Ont., jail http://dlvr.it/NNmfYn on @ FoshoENT_Radio",2017-02-15 18:48:43,832013805643145217
"joder, Thunder Hoop 2, que creo sigue sin poderse jugar en Mame...",2017-02-15 18:48:40,832013790988402689
@ AllyLof @ mrothb or when they say they haven't heard of thunder mountain...,2017-02-15 18:48:31,832013751159238656
The Planet Rockers - Billy Thunder http://rdo.to/R626 Now Playing on http://rockin626.com,2017-02-15 18:48:16,832013689914064896
"# Pacers, # Pelicans e Thunder molto attivi sul mercato https://goo.gl/fb/awqt12 # mercatonba # nba # nbapassionapp",2017-02-15 18:47:45,832013560708493312
OKC Thunder have traded Byron Mullens to the Bobcats for a 2013 second-round draft pick,2017-02-15 18:47:32,832013504919973888
Former Thunder Teammate Visits OKC http://dlvr.it/NNmd4P pic.twitter.com/MXPCBRUhlo,2017-02-15 18:47:07,832013401324785664
Former Thunder Teammate Visits OKC: Former Oklahoma City Thunder center Kendrick Perkins was back in Oklahoma City… http://m.tbnn.it/NNmd5P,2017-02-15 18:47:05,832013393238249475
Thunder Bay Health Unit to seek provincial funding http://fb.me/66P5Xwiap,2017-02-15 18:46:57,832013358039699456
smh you should have been more clear! Too bad Vani stole your thunder doe,2017-02-15 18:46:28,832013238296539136
Kira Yukimura | teen wolf - badass thunder kitsune - deserved a better story - my smol awkward bean - cutie - sword wiz - come back! pic.twitter.com/bCzHY5IXNj,2017-02-15 18:46:28,832013237180829697
Knicks vs Oklahoma City Thunder,2017-02-15 18:46:27,832013232336412672
"""RT sfitz2323: Getting the pregame update before # Knicks # Thunder from none other than AdamSchefter http://bit.ly/2kLu81o """,2017-02-15 18:46:19,832013200614891520
"Jolteon 73% (15/7/11) thunder shock fast/thunder) till 16:13:36 (27m 22s) https://maps.google.com/maps?q=33.851726786797265,-117.85096956256238 …",2017-02-15 18:46:15,832013184802230272
"The 8 teams always on national tv, smh East: Cavs, Celtics, Bulls and Knicks West: Warriors, Spurs, Thunder, and Lakers # espn # tnt",2017-02-15 18:46:11,832013167723175936
First Nations artist dies in Thunder Bay jail | Toronto Star http://ow.ly/JViy509zS57,2017-02-15 18:45:58,832013112022822912
"loud thunder, heavy rain..",2017-02-15 18:45:48,832013068100071424
At the moment I am currently reading 'A Quiet Kind of Thunder ' by Sara Barnard. This quirky… https://www.instagram.com/p/BQjRlpggeOB/,2017-02-15 18:45:41,832013038668640257
Handsome Thunder & his handsome shadow! Hether # dogwalker # dogwalking # robbinsdale # mn http://rockstardogwalking.com http://fb.me/11bIDoOvN,2017-02-15 18:45:32,832013004069863427
"Had an hr of sleep & worked all day. Love my Thunder, but skipping game & hoping to stay awake to watch it from my sofa # ThunderUp",2017-02-15 18:45:25,832012971824017408
"Every time I fight Ness, it's like “PK FIRE PK FIRE PK FIRE PK FIRE PK THUNDER”",2017-02-15 18:45:08,832012903179956224
The Thunder have covered 13 of their last 16 games against teams with a losing record (Knicks). # NBA # NYKatOKChttp://bit.ly/2lQBemf,2017-02-15 18:45:00,832012869659140096
"http://ift.tt/2llkh5B Nike Air Jordan 14's ""Thunder"" Size 7 GS Brand New With Original Box",2017-02-15 18:44:39,832012782006632448
"Raise your words, not your voice. It is rain that grows flowers, not thunder. ~ Rumi",2017-02-15 18:44:12,832012666382200832
Adam Schefter just broke the Jets-Clady story live while reporting from the Knicks-Thunder game,2017-02-15 18:43:52,832012582873681920
I get anywhere near that height again I start screaming like a bitch. Heights = Nah.,2017-02-15 18:43:51,832012580482867201
. @ TrineWBB's Brandi Dawson with 14 to lead the Thunder. Hayley Martin with 13 and Shaely Duff with 9 on three treys. # TrineNation,2017-02-15 18:43:35,832012512296108036
"Push on the Nets, .5 win on the parlay, W on Wiz/Thunder--so 1-0-2 on the day, +8u. Excellent night, let's keep it rollin",2017-02-15 18:43:33,832012504570163202
Oklahoma City Thunder - New York Knicks betting tip. Read in full >> http://zpr.io/Phjpp # basketball. USA: NBA Oklahoma City Thunder wi,2017-02-15 18:43:24,832012467622539264
امين ويخليلك غاليك,2017-02-15 18:43:17,832012436144271361
"Let's go, Hijikata-kun! Thunder Beast!",2017-02-15 18:43:03,832012377679761408
Kniccs & Thunder @9:30 https://twitter.com/Clemsonrdshawty/status/832002851777966080 …,2017-02-15 18:43:02,832012371908579328
For all you cowboys and cowgirls hmu for country thunder tix,2017-02-15 18:42:47,832012310050926594
Thunder fans are chanting 'Cupcake' at Kevin Durant. Here's why. http://dlvr.it/NNmYsy pic.twitter.com/rKUz4Du89M,2017-02-15 18:42:35,832012261749239808
"Let's go Thunder, especially our seniors! pic.twitter.com/6GS2u1Tp8B",2017-02-15 18:42:35,832012258381332480
"Feb 14 Game Score: Midget LL - 4, Sturgeon Lake Thunder White - 2 http://tinyurl.com/jk9fvst",2017-02-15 18:42:25,832012216501227521
DINE WITH CELTIC THUNDER -> https://celticthunder.wishpond.com/dinner-with-celtic-thunder/ …,2017-02-15 18:42:08,832012147102253056
Sabonis at # Thunder shoot-around pic.twitter.com/QYnXg9bLiD,2017-02-15 18:42:05,832012135265927169
Додао/ла сам видео http://youtu.be/lxEokKGXlXw?a HERuVIM igra War Thunder #69 Nemojte biti dvosmisleni на,2017-02-15 18:42:04,832012131075760129
Thor God of thunder by Jason Aaron. So good,2017-02-15 18:41:59,832012110930509824
Halftime: No. 22 @ TrineWBB leads Alma 48-18. Thunder shooting 68 percent from the floor. # d3h # TrineNation,2017-02-15 18:41:57,832012102546182144
.. Natty dreadlock...Roots and Thunder....rebel music...mek it happen Jah lion...bless!,2017-02-15 18:41:31,832011991791267840
M4A2 Sherman Gameplay!!!!!! (War Thunder): http://youtu.be/52mobRQL5xk?a via @ YouTube,2017-02-15 18:41:30,832011985583763457
Getting the pregame update before # Knicks # Thunder from none other than @ AdamSchefterpic.twitter.com/NVXXPFArjL,2017-02-15 18:41:27,832011974267510785
"The thunder that's about to fire some of y'all based on yall's opinion or point of view on this matter, is currently working out...just wait",2017-02-15 18:41:15,832011923747135489
i want to watch tropic thunder again,2017-02-15 18:40:45,832011797276143616
Thunder only happens when it's rainin •• https://www.instagram.com/p/BQjRAbOAytt/,2017-02-15 18:40:36,832011760186056705
Scarce Plays war thunder starting soon!,2017-02-15 18:40:30,832011735200579586
"Our first ION train is being loaded for shipping from Thunder Bay, stay tuned for more updates # IONtracker # wrLRT …https://twitter.com/rideIONrt/status/831983571535532032 …",2017-02-15 18:40:29,832011731731898368
Villager il a pocket mon coeur comme il pocket mes Pk Thunder,2017-02-15 18:40:26,832011720180719616
"'He wanted help': First Nations artist Moses Beaver dies in Thunder Bay, Ont., jail http://www.cbc.ca/1.3983986",2017-02-15 18:40:24,832011710462574592
tô comendo um thunder agora :),2017-02-15 18:40:02,832011618439544832
ICYMI: Russ will it be tough to be motivated tonight against the # Knicks even though it's the final game before the all-star break? # Thunder pic.twitter.com/ULomgcRunZ,2017-02-15 18:39:54,832011584553771009
"Aiyu punya fanboy dong :3 Go Yoon Hoo, Eunhyuk SJ, Jonghyun SHINee, Yoseob BEAST, Dongho UKISS, Thunder MBLAQ, Seulong 2AM # BotBermamfaat",2017-02-15 18:39:36,832011510918443008
"I just got off a 12hr Night bus straight into the shower feeling to wind down... But ""Days of Thunder"" is on! Can I have a beer at 6am?",2017-02-15 18:39:35,832011506812231680
はいよ～(￣▽￣)ｵﾏﾁｼﾃﾏｽ,2017-02-15 18:39:26,832011469080260608
Picks: 02/15/2017 1502• Cavs 1st H -3 1510• Celtics 1st H -6 1514• Rockets 1st H -6 1524• Thunder 1st H -3.5 1528• Warriors 1st H -12,2017-02-15 18:39:26,832011466551152642
The CW's BLACK LIGHTNING Character Breakdowns And Synopsis Confirm Thunder And Lightning https://www.comicbookmovie.com/tv/dc/the-cws-black-lightning-character-breakdowns-and-synopsis-confirm-thunder-a148949#.WKTmlWqv_gE.twitter …,2017-02-15 18:39:08,832011389933846528
my dad has suite tickets tonight in Chesapeake Energy Arena to watch @ RonBaker31 play the Thunder.......... k dad thanks.,2017-02-15 18:39:03,832011369247563778
"(Sylv.)Pikachu 27% (7/1/4 Quick Attack/Thunder) appeared! Available until 19:08:54 (29m 48s). http://maps.google.com/maps?q=41.71561732981104,-83.69612376295908 …",2017-02-15 18:39:01,832011361555202048
@ Anthem_Singer From Blackhawks night @BLM Thunder 2/9/17 pic.twitter.com/uIqsX7TMM4,2017-02-15 18:38:58,832011347906932736
"Can't you hear, can't you hear the thunder? You better run, you… https://www.instagram.com/p/BQjQzRFl0q37mqch5bG9-SmpsZ8NgzEq7e5TA00/ …",2017-02-15 18:38:52,832011324087529477
Oklahoma City Thunder Vs. New York Knicks Live Stream: Watch The NBA Online http://hollywoodlife.com/2017/02/15/watch-knicks-thunder-game-live-stream-new-york-oklahoma-city-2017-online/ … via @ Hollywoodlife,2017-02-15 18:38:50,832011315237511169
I'm so pumped for Country Thunder,2017-02-15 18:38:41,832011277207760897
The thunder wey go fire Wenger ehn.... Smh! Good night.,2017-02-15 18:38:41,832011276662480896
WARRIOR - THUNDER ONE MAN LIVE@PARTITTA https://www.youtube.com/watch?v=k63ppSnPJYI&feature=share …,2017-02-15 18:38:35,832011252087992320
@ InfinityWard @ Activision still never got my Thunder variant for the Hailstorm and I've already prestiged once,2017-02-15 18:38:29,832011226582548480
"Wheelie Wednesday shot by the man, the myth, the legend thunder_builtclothing https://www.instagram.com/p/BQjQuU8g5Wo/",2017-02-15 18:38:07,832011137420029954
First Nations artist dies in Thunder Bay jail https://www.thestar.com/news/canada/2017/02/15/first-nations-artist-dies-in-thunder-bay-jail.html … via @ torontostar,2017-02-15 18:38:05,832011129157218304
♤ Kick ♤ Thunder ♤ 라이트닝 블래스트! 웨에에에에에에!!!,2017-02-15 18:38:02,832011114221236224
"Raichu available until 06:48:47pm (11m 18s). Thunder Shock / Thunder Punch (17.78% - 7/1/0) http://maps.google.com/maps?q=37.449716647733204,-77.64524524100283 …",2017-02-15 18:37:30,832010979311493120
I will move along when you don't make thunder fans look like idiots,2017-02-15 18:37:23,832010949754105860
"# NBA # DFS Sleeper Play of the Day Russell Westbrook, # Thunder *not really sure what his ownership will be but I think people won't pay up",2017-02-15 18:37:20,832010938295296001
And the sound of thunder,2017-02-15 18:37:13,832010911531593728
"Oklahoma City Thunder: The Rich List, Volume Seven with @ rich_condon # ThunderUp # NBAhttp://thunderousintentions.com/2017/02/15/oklahoma-city-thunder-ich-list-vol7/ …",2017-02-15 18:37:01,832010858003722241
Thunder Melts Hearts With Valentine's Day Love - http://OKCThunder.com http://dlvr.it/NNmT1S,2017-02-15 18:36:47,832010801410027520
I can officially say that my thunder thighs are gooooone,2017-02-15 18:36:43,832010784871944193
thunder♡,2017-02-15 18:36:31,832010731616759808
"Aaaaannnnd this afternoon, Latin music has hit my head like a thunder. Me encanta!",2017-02-15 18:36:07,832010633231073281
"'He wanted help': First Nations artist Moses Beaver dies in Thunder Bay, Ont., jail http://www.cbc.ca/news/canada/thunder-bay/moses-beaver-dies-1.3983986 …",2017-02-15 18:36:01,832010606928609281
Rough times for thunder fans. @ OKCThunderHeads @ ThunderTiepic.twitter.com/COJnuPuHu6,2017-02-15 18:35:28,832010471200878592
"# NBA Winners: # Jazz, # Raptors, # Suns, # Spurs, # Thunder, # Grizzlies, # Clippers, # Rockets, # Warriors, # Pistons, # Nuggets, # Cavaliers, # Bucks, and # Celticspic.twitter.com/ogvCXRep4Q",2017-02-15 18:35:21,832010438791589888
Oklahoma City Thunder Vs. New York Knicks Live Stream: Watch The NBA Online http://ift.tt/2ljkUwZ # celebrity # gossip,2017-02-15 18:35:15,832010414603063296
"'He wanted help': First Nations artist Moses Beaver dies in Thunder Bay, Ont., jail http://www.cbc.ca/news/canada/thunder-bay/moses-beaver-dies-1.3983986?cmp=rss&utm_source=dlvr.it&utm_medium=twitter …",2017-02-15 18:35:12,832010400006672387
"""I call upon thee from the land of the dead to unleash thy fury of thunder...Indignation!!!"" @ ffSadehttps://twitter.com/Electivirus/status/831687425588072449 …",2017-02-15 18:34:42,832010276127977472
"Schefty, who currently is at the Thunder game preparing for sideline duties, still tweeting out NFL contract info. Unreal https://twitter.com/adamschefter/status/832009768881553410 …",2017-02-15 18:34:35,832010246763737088
Thunder and Joon ;u; https://twitter.com/ikontrash/status/695706748049616896 …,2017-02-15 18:34:22,832010192279724032
woah was that thunder,2017-02-15 18:34:14,832010160000352257
Oklahoma City Thunder Vs. New York Knicks Live Stream: Watch The NBA Online http://dlvr.it/NNmRFF pic.twitter.com/GhrM6T4i4A,2017-02-15 18:34:10,832010143969611777
http://bit.ly/2bOvOff Oklahoma City Thunder Vs. New York Knicks Live Stream: Watch The… http://dlvr.it/NNmR0l http://bit.ly/SareeOff pic.twitter.com/RInF7OM6ch,2017-02-15 18:34:05,832010119701360640
The New York # Knicks face the Oklahoma City # Thunder on Wednesday. # NBA http://www.livebasketball.com/category/nba/new-york-knicks-at-oklahoma-city-thunder-nba-basketball-live-streaming-advice-20170215-0001/ …pic.twitter.com/A8fBVUymZ0,2017-02-15 18:34:00,832010101590413312
Thunder strike who ever made this https://twitter.com/broda_gokay/status/831992075730223104 …,2017-02-15 18:33:56,832010085014593536
"Just thinking, if Serge Ibaka ever did come back to the Thunder, #9 isn't available",2017-02-15 18:33:53,832010072528130048
Oklahoma City Thunder Vs. New York Knicks Live Stream: Watch The NBA Online http://dlvr.it/NNmQw4 pic.twitter.com/XsWjFFf4b6,2017-02-15 18:33:52,832010064768557056
Oklahoma City Thunder Vs. New York Knicks Live Stream: Watch The NBA Online http://dlvr.it/NNmQmj pic.twitter.com/iPEeV8aQ8y,2017-02-15 18:33:34,832009993046011904
when they came back from 3-1 on my thunder that's when it all started,2017-02-15 18:33:32,832009984472915968
all i think about is country thunder,2017-02-15 18:32:59,832009844538429441
Custom side-by-side fantasy sports research for New York # Knicks @Oklahoma City # Thunder /w tipoff in… http://draftleap.com/side-by-side-nba.php?gameMatchup=11#3h …,2017-02-15 18:32:42,832009772362633216
Custom side-by-side fantasy sports research for New York # Knicks @Oklahoma City # Thunder /w tipoff in… http://draftleap.com/side-by-side-nba.php?gameMatchup=11#3h …,2017-02-15 18:32:41,832009769183350785
"Electabuzz (62.2%) Low Kick/Thunder 14/14/0 (ATK/DEF/STA) Despawns at 16:02:17 https://maps.google.com/maps?saddr=My+Location&daddr=34.182062228059785,-118.50395879032159 …",2017-02-15 18:32:30,832009724572741633
wouldn't the thunder have him another year either way,2017-02-15 18:32:28,832009713785110528
@ ryanhanrahan flipped to all snow in Bristol after lightning and thunder pic.twitter.com/VzNxkwjsap,2017-02-15 18:32:18,832009670227324928
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote",2017-02-15 18:32:11,832009644809842690
"'He wanted help': First Nations artist Moses Beaver dies in Thunder Bay, Ont., jail http://www.cbc.ca/1.3983986",2017-02-15 18:32:01,832009602589982721
"UTC: Raichu (46.7%IV 6/1/14 Thunder Shock/Brick Break). TTH: 04:04:44pm. http://maps.google.com/maps?q=32.8711310447105,-117.21566168671356 …",2017-02-15 18:31:57,832009584101335040
"Thunder vs Knicks preview, plus WTLC chats with ESPN’s Dan Dakich http://www.welcometoloudcity.com/2017/2/15/14622014/oklahoma-city-thunder-vs-new-york-knicks-game-preview-odds-and-prediction-interview-espn-dan-dakich?utm_campaign=welcometoloudcity&utm_content=entry&utm_medium=social&utm_source=twitter … via @ WTLC",2017-02-15 18:31:57,832009584042717184
Iran: A Sound of Thunder http://www.dailywire.com/news/13391/iran-sound-thunder-bill-whittle?utm_source=facebook&utm_medium=social&utm_content=013117-podcast&utm_campaign=billwhittle-share#.WKTkpEs35xQ.twitter …,2017-02-15 18:31:52,832009564530814981
Jolteon till 04:01:27pm (29m 42s) IV:84.44% A:13 D:14 S:11 M1:Thunder Shock M2:Thunderbolt http://rightintheh.com,2017-02-15 18:31:42,832009520108875776
I liked a @ YouTube video from @ thunder_l_ysk http://youtu.be/UkfdwiiDTUM?a 【 # 遊戯王】今日の1枚,2017-02-15 18:31:31,832009476542754820
Rain/mix/snow and thunder depending on where you are! A very dynamic system forming just hours too later for another major snowstorm! pic.twitter.com/l1DbHV5xw1,2017-02-15 18:31:31,832009473132724225
Who's going to the Thunder game ffs,2017-02-15 18:31:19,832009426588618752
Oklahoma City Thunder -7.0 PICK DATA: http://CappedIn.com/posts/124942/nba/new-york-knicks-vs-oklahoma-city-thunder-pick … @ dsmll63 On it? RETWEET # freebets,2017-02-15 18:31:14,832009402794250240
"Thunder -7, Bucks -6 and Sharks -155 are our 3 official picks!",2017-02-15 18:31:13,832009398574739461
Most lopsided # NBA games 75% on # Cavs 74% on # Spurs 73% on # Thunder 72% on # Clippers 71% on # Buckshttp://sportsinsights.com/free-nba-odds,2017-02-15 18:30:48,832009294535073792
Ice thunder https://twitter.com/cheeropinionss/status/831983133763522562 …,2017-02-15 18:30:46,832009284967882752
And @ Mr_Buttdart in first if he didnt have shit internet! Wooo,2017-02-15 18:30:15,832009155456151554
