text,date,id
Imagine if a storm comes to # Wrestlemania and there is real Thunder and Lightening during The Undertakers entrance!! # WWE,2017-04-02 19:58:07,848686009311277059
"Did I hear thunder? No, not the knockoff version of Smackdown from WCW # WrestleMania",2017-04-02 19:58:07,848686009256742912
is that thunder i hear? # WrestleMania,2017-04-02 19:58:03,848685994983526402
was that thunder?,2017-04-02 19:57:59,848685975484157954
# WWE I'm I the only 1 hearing thunder at # WrestleMania ???,2017-04-02 19:57:58,848685973227450369
Do I hear thunder? # Wrestlemania,2017-04-02 19:57:55,848685962238492672
Is the thunder undertaker intro? # Wrestlemania33,2017-04-02 19:57:54,848685957633257474
Is that thunder or just the wind on the mics? # Wrestlemania,2017-04-02 19:57:54,848685957029257218
The thunder and storm clouds really make this show look badass # Wrestlemania,2017-04-02 19:57:51,848685945146793984
Is that freaking thunder??? # WrestleMania,2017-04-02 19:57:51,848685943368429570
Is that thunder?? # Wrestlemania,2017-04-02 19:57:49,848685936884023296
"Mareep available until 08:25:46pm (28m 6s). Thunder Shock / Discharge (22.2% - 7/2/1) http://maps.google.com/maps?q=37.159516116354865,-80.44573368028551 …",2017-04-02 19:57:47,848685926977073152
"That is not thunder, Owens is farting. # Wrestlemania",2017-04-02 19:57:46,848685921658691586
@ TaffMaster lmao is that thunder,2017-04-02 19:57:43,848685908480098304
"""We live in fame or go down in flame"" Great lyric and great description of my War Thunder experience",2017-04-02 19:57:42,848685907804860417
Did I just hear thunder? # Wrestlemania,2017-04-02 19:57:38,848685891040227328
"Carmel Valley: Ampharos 64.4% (15/5/9 - Charge Beam/Thunder - s:large) til 17:27:19(29m 43s). http://maps.google.com/maps?q=32.96053993897343,-117.23872156749013 …",2017-04-02 19:57:34,848685871226265600
Is that thunder I hear?,2017-04-02 19:57:32,848685862221213696
If anyone is selling or knows anyone selling a country thunder ticket let me know,2017-04-02 19:57:30,848685857016090628
@ RockBottomRadio The weather is getting... interesting I keep hearing that (what I assume) is thunder...,2017-04-02 19:57:30,848685855011213312
Yep definitely thunder and some ominous looking clouds,2017-04-02 19:57:25,848685833632796673
do i see some kim chi inspiration there?,2017-04-02 19:57:23,848685826246619136
Is it finna rain in Orlando? I can hear the thunder # WrestleMania,2017-04-02 19:57:21,848685816935325696
am I hearing thunder in the background? First wrestlemania rain delay?,2017-04-02 19:57:17,848685802389463040
# Nowplaying LOVE! THUNDER GLOW - ワルキューレ (Walkure Trap!) pic.twitter.com/z58yqq2x8h,2017-04-02 19:57:14,848685788963323904
PSA: Tropic Thunder is now on Netflix!!,2017-04-02 19:56:41,848685650375266305
"Also is it me, or did I hear thunder in the background?",2017-04-02 19:56:33,848685615172521986
Bad loss by the Thunder.,2017-04-02 19:56:24,848685580145709058
В War Thunder появятся «Армата» и боевые вертолеты https://goo.gl/lLNVdz pic.twitter.com/v7F48HTVeV,2017-04-02 19:56:06,848685502517698560
the thunder in botw scares the fuck out of me Notlikethis,2017-04-02 19:56:01,848685484209430529
"Iola, the moss witch. species: human broomstick: roller skates familiar(s): dwarf cat magic: thunder https://en.shindanmaker.com/620471",2017-04-02 19:55:55,848685457672200192
"Dr. Dynamite is Safeway's of Dr. Thunder, Wal-Mart's knock-off of Dr. Pepper. Fun tip: they sound pornier the further from the original.",2017-04-02 19:55:54,848685452877996032
Watching Dino Thunder!!! Protectors of the right defenders sworn to fight!!!!! I miss 2004!!!!!,2017-04-02 19:55:41,848685400327585794
i'm just saying the thunder was one pick away from Devin Booker. But we got Mr. Payne instead.,2017-04-02 19:55:40,848685393151217665
Are you going to watch prison break ?,2017-04-02 19:55:23,848685323802603520
Is it thunder I hear at # WrestleMania ?,2017-04-02 19:55:22,848685320723976192
Down with them saviours bro,2017-04-02 19:55:21,848685314205995008
"LeBron James now with his 39th double double, Russell Westbrook recorded his 40th triple double earlier # Cavs # Thunder",2017-04-02 19:55:19,848685308199698432
"Get Here! |Jolteon |(40.0%)|(3/1/14) Thunder Shock/Thunderbolt til:(08:15:05pm)|(19m 59s) # LexingtonRares http://maps.google.com/maps?q=33.96779313494003,-81.26345527264505 …",2017-04-02 19:55:07,848685255892639744
"Full of bombast and pomp, sound and thunder...signifying nothing at all.",2017-04-02 19:54:58,848685216470372352
40% chance of lightning and you can already hear the thunder lol pic.twitter.com/22kH9JTyYb,2017-04-02 19:54:56,848685210153746432
well if lebron was on that same exact team & westbrook was on the cavs the cavs wouldnt be as good and thunder would be better,2017-04-02 19:54:53,848685195582636032
Can I sell my soul on thunder bay buy & sell for tuition $?,2017-04-02 19:54:52,848685193980514305
Auteur theory is mostly a bullshit religion. Actors and other people exist. Obama said it best: you didn't build CLAP. HANDS. THUNDER.,2017-04-02 19:54:52,848685193594535937
"Thunder guard Russell Westbrook totals in four games versus Warriors this season: 30-80 FG (.375), 7-26 3s, 32 TOS. 0-4. https://twitter.com/marcjspearsespn/status/846915708269314050 …",2017-04-02 19:54:48,848685175823355904
그렇더라고...배가 터질것 같다고 생각했는데....다 없어졌더라고....,2017-04-02 19:54:41,848685146027028481
Then is the thunder actually God's applause?,2017-04-02 19:54:37,848685130772226048
BRAZILIAN UNLEASHED (BLOOD AND THUNDER Book 4) by Susan Stephens https://www.amazon.com/dp/B06XZB3NDB/ref=cm_sw_r_tw_dp_x_F8y4ybM97WPZ1 … via @ amazon,2017-04-02 19:54:35,848685121406353408
We about to murder some mutha fucking saviors tonight bitches! # TheWalkingDeadFinale,2017-04-02 19:54:29,848685095905112065
"[Disney] Mareep (42.2%) [Thunder Shock , Body Slam](22m 37s) Until 08:17:01pm. http://maps.google.com/maps?q=28.37027111116974,-81.5423729200799 …",2017-04-02 19:54:26,848685082814631938
"Is that thunder, wind, or Undertaker's entrance starting 2 hours early that I hear at # Wrestlemania?",2017-04-02 19:54:14,848685033686802435
"Before the season, most publications had the Thunder ahead of the Rockets in the west.. Rockets are trash without Harden lol",2017-04-02 19:54:08,848685009967951872
Thunder only happens when it's raining,2017-04-02 19:54:03,848684989176844289
Definitely think I hear some thunder,2017-04-02 19:53:58,848684968163385346
@ Wrestling_Memes do I listen thunder in # Wrestlemania or is it production just messing up taker's entrance?,2017-04-02 19:53:45,848684913293479937
Thunder!! # ssb4 # SuperSmashBros # pikachu # pokemon # fireemblem # robin # mother3 # lucaspic.twitter.com/JVHwzRK5S5,2017-04-02 19:53:39,848684886529626112
I forgot how great Tropic Thunder is,2017-04-02 19:53:39,848684885690785793
WHO WANTS TO GO TO COUNTRY THUNDER WITH ME,2017-04-02 19:53:36,848684873766191105
Watch A Few of my custom Skins - War Thunder on @ Twitchhttps://www.twitch.tv/videos/133072620 …,2017-04-02 19:53:35,848684871610277888
storm is here in NE louisiana. Lot of thunder lot of rain and a lot of wind. Dan just got the yard mowed,2017-04-02 19:53:35,848684868255059970
I liked a @ YouTube video from @ rainrelaxsounds http://youtu.be/DSkDwI4rClU?a Thunder And Rain Sounds Super Relaxing 10 Hours Storm,2017-04-02 19:53:29,848684845710626821
요즘 박지원 할배를 보면 김평우 서석구하고 같이 태극기집회 나가도 전혀 이상하지 않을 것같다,2017-04-02 19:53:28,848684841587617793
Thunder heard @ LocalMemphis - awaiting severe storm area to chase..... @ local24john closely monitoring to the up to date radar...,2017-04-02 19:53:22,848684816740515841
Electricity is really just organized lightning. Telecommunication is disorganized thunders! - Twisting Carlin,2017-04-02 19:53:20,848684805629722624
Fantastic Thunder And Rain Sounds Super Relaxing 10 Hours Ambient Rainstorm Soundscape Helps You Sleep &... http://youtu.be/DSkDwI4rClU?a,2017-04-02 19:53:19,848684804249923584
Percheron Thunder with Jason Goodman https://youtu.be/XyObCe6setw vía @ YouTube,2017-04-02 19:53:04,848684741922615296
thunder you can chill,2017-04-02 19:53:04,848684741461241859
you can call it thunder. # reprise,2017-04-02 19:53:01,848684726764224512
Tropic Thunder is on Netflix. Retweet to save a life.,2017-04-02 19:52:57,848684711178326016
"Thunder vs. Charlotte Hornets Game Recap – April 2, 2017 - http://www.basketballteamnews.com/thunder-vs-charlotte-hornets-game-recap-april-2-2017/ …pic.twitter.com/i1BbMkwI4a",2017-04-02 19:52:52,848684691519660033
좋은 생각이네...,2017-04-02 19:52:45,848684660746072065
He's purposely missing free throws to get rebounds. # corny thunder suck ass so they hype anything for ratings. Triple doubles 2EZ nowadays,2017-04-02 19:52:41,848684644228878336
Me: I'm not petty at all Also me: UNFOLLOWS THE FUCK OUTTA SOMEONE FOR GIVING THUNDER BY EXO A 2/5 WHAT THE F U C K,2017-04-02 19:52:39,848684636955955200
Okay so that thunder just scared the heck outta me.,2017-04-02 19:52:39,848684635538288640
and Thunder STILL lost #!,2017-04-02 19:52:38,848684632577126400
Thunder with or without Westbrook would still be 6th place i feel like he doesn't make anyone on that team better,2017-04-02 19:52:36,848684621273468928
Guys guys guys Tropic Thunder is on Netflix,2017-04-02 19:52:34,848684616286441472
Was just gonna reply this. Slightly sad you stole my thunder,2017-04-02 19:52:30,848684597760020480
Off this weekend and think I'm going to country thunder,2017-04-02 19:52:24,848684570396418049
ROLLING THUNDER,2017-04-02 19:52:10,848684512666017793
"The team URL is ""sandars"" but the logo is ""sanders"" and there's a lightning bolt motif (thunders?) too. Someone needs a proofreader...",2017-04-02 19:51:53,848684444290392064
I keep hearing this roar all the time. Is that wind or thunder? # WrestleMania,2017-04-02 19:51:50,848684431317508096
Day 2 of Training for Turkey Season. Got to get in shape to chase those Thunder Chickens @Dairy… https://www.instagram.com/p/BSZu20wDV0x/,2017-04-02 19:51:49,848684427047817216
its bad too cause like half the thunder have flat feet and there isnt much people to be westbrooks new dance partner https://twitter.com/GamePhreak845/status/848600353662742528 …,2017-04-02 19:51:38,848684380209819648
"[CENTRO] Mareep (40.0%) [Thunder Shock , Body Slam](29m 46s) Hasta 02:21:21am. http://maps.google.com/maps?q=40.40017447747556,-3.7433899726205806 …",2017-04-02 19:51:36,848684372945510401
"So cool, we can here the thunder here in England on our TVs , have fun",2017-04-02 19:51:35,848684368340156416
"And the game before that, the thunder beat the Spurs and again Westbrook had a trip dub",2017-04-02 19:51:35,848684366821814272
"Electabuzz 28.9% (0/7/6) Thunder Shock/Thunder Punch [Eastside] 3327 Athlone Ave 51105 07:17:44pm (26m 13s) http://maps.google.com/maps?q=42.50658426570724,-96.36278778706134 …",2017-04-02 19:51:28,848684337725935616
This thunder ...,2017-04-02 19:51:20,848684303181422596
this thunder storm is everythinggggg rn,2017-04-02 19:51:17,848684290950955009
country thunder with a camper is going to be so amazing i can't wait,2017-04-02 19:51:17,848684289512398852
THUNDER THUNDER POIM POIM POIM,2017-04-02 19:51:09,848684259028217856
Goal Brad Arabia! Only 3:16 into the first and Thunder Bay are up 2-1 on @ E_R_Miners. # SIJHLplayoffs,2017-04-02 19:51:04,848684236789952512
Loved hanging out with this awesome kid for our first Thunder game together! We didn't win but… https://www.instagram.com/p/BSZuwCSgKMU/,2017-04-02 19:50:54,848684192917577730
Now Playing Kane Brown - Thunder in the Rain http://goo.gl/P83nq6 # SnJMyJam,2017-04-02 19:50:33,848684108796637184
Who ever is going to Country thunder next week up urs,2017-04-02 19:50:32,848684104497324032
"I'm the motherfucking Birthday Boy don't steal my thunder, Baby Jesus",2017-04-02 19:50:17,848684039284420608
"Rainy, stormy evening ahead! Great sleeping weather for those that like rain and thunder. # wmc5 # midsouthwx # memphis # stormypic.twitter.com/DdrlYf0Hzr",2017-04-02 19:50:09,848684007600644097
11th Grade - Silver Division - Pool O - Seacoast Thunder - Turgeon def. North Shore Blizzards(11th) - Bass 59-33 @ exposurebball,2017-04-02 19:50:00,848683966840401922
Guh I hate thunder,2017-04-02 19:49:51,848683931364929537
"I just Downloaded @IcedArts's ""THUNDER"" Graphics Pack! Check it out on Sellfy! Only for Photoshop Touch! http://slfy.co/p/CkFe via @ Sellfy",2017-04-02 19:49:51,848683930459021312
"Leonard scores 27, Spurs rally to top Thunder 100-95 http://rincon-sports.com/2017/04/01/leonard-scores-27-spurs-rally-to-top-thunder-100-95-2/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …",2017-04-02 19:49:45,848683904638648322
"Mareep (42.2% 1/13/5, Thunder Shock / Body Slam). Available until 17:18:18 (28m 34s). http://maps.google.com/maps?q=37.251083059563975,-121.86021936754605 …",2017-04-02 19:49:43,848683897177071616
すごい本をお持ちで！！ 見たい,2017-04-02 19:49:42,848683890784911360
At church in OB. It's storming. Pouring. Thunder/lightning. The works. @ LocalMemphis @ local24john,2017-04-02 19:49:33,848683855510986754
Robert Downey Jr in Tropic Thunder!! She never comes out of Character either!! LMAO,2017-04-02 19:49:22,848683810434797568
Final from @ SECArenaKC the @ Wichita_Thunder 4 @MissouriMavs 3. # WICvsMO # MavsHoKCey,2017-04-02 19:49:07,848683747599843328
Still Buzzing! Hornets defeat Thunder 113-101 to remain in playoff race. - At The Hive http://www.atthehive.com/2017/4/2/15156054/still-buzzing-charlotte-hornets-defeat-oklahoma-city-thunder-113-101-to-remain-in-playoff-race?utm_campaign=atthehive&utm_content=chorus&utm_medium=social&utm_source=twitter …,2017-04-02 19:48:50,848683676091252736
"# WREG @ 3onyourside Radar: # Memphis metro area covered by rain & thunder, non-severe, moving NE. pic.twitter.com/Y32kxWwiTa",2017-04-02 19:48:34,848683609158561793
Watch Timing Like a Metronome - War Thunder on @ Twitchhttps://www.twitch.tv/videos/133071728 …,2017-04-02 19:48:34,848683606968905728
"Hop N Cork ( @ hopncork): Rosenstadt Weissbier ( @ Rosenstadt_PDX) is on, replacing Thunder Island Sojourner ( @ TIBrewing)",2017-04-02 19:48:22,848683558960943104
"Rosenstadt Weissbier ( @ Rosenstadt_PDX) is on, replacing Thunder Island Sojourner ( @ TIBrewing)",2017-04-02 19:48:22,848683555907444736
Fear of spiders. -Arachnophobia. Fear of thunder. -Keraunophobia. Fear of chopsticks! -Consecotaleophobia.,2017-04-02 19:48:17,848683534545936384
Charlotte Hornets vs Oklahoma City Thunder NBA Full Game Replay 02 04 2017: http://youtu.be/VXaX8cWEISY?a via @ YouTube,2017-04-02 19:48:15,848683529676496898
Game over. A devastating loss for the Mavs despite the fireworks at the end. Final score: Thunder - 4 Mavs - 3 # momavs,2017-04-02 19:48:13,848683517974384640
"With 24.5 left, the Thunder break the tie from #21 Matt DeBlouw # WICvsMO # MavsHoKCey",2017-04-02 19:48:08,848683498907066368
"Bad weather usually doesn't scare me, but this thunder is not playing.",2017-04-02 19:48:05,848683488039624704
"haven't heard thunder in so long, bye I'm hiding",2017-04-02 19:48:01,848683468812722177
Shut it dart man,2017-04-02 19:47:54,848683440610213889
atthehive .com >> Still Buzzing! Hornets defeat Thunder 113-101 to remain in playoff race. http://buzztap.com/-985u0d,2017-04-02 19:47:46,848683407584440320
THE THUNDER SOUNDS SO SCARY,2017-04-02 19:47:42,848683388185661440
"[Alcorcon] Mareep (48.9%) [Thunder Shock , Discharge](27m 40s) Hasta 02:15:16am. http://maps.google.com/maps?q=40.35001756907989,-3.8053967264148834 …",2017-04-02 19:47:38,848683372448821249
"I mean, this is painfully obvious if you watch Thunder games. https://twitter.com/nba_skits/status/848292757839982593 …",2017-04-02 19:47:28,848683330010836992
"Coming in to the semi-finals as the #4 seed, the Jackson Thunder… https://www.instagram.com/p/BSZuWRBDffML4v0KdT4AR_soz3kB6tUizDn_980/ …",2017-04-02 19:47:24,848683314282102784
Thunder pls,2017-04-02 19:47:15,848683275845599232
Clippers have 4 more wins than the thunder,2017-04-02 19:47:02,848683219734208512
"Russell Westbrook grabs his 40h triple-double on the season but the Thunder fall to the Hornets, 113-101. http://fb.me/4in2TuTlf",2017-04-02 19:46:49,848683167619981312
No he probado war thunder,2017-04-02 19:46:04,848682980340105217
Whoever is telling my mom about my snaps can catch these hands I WAS GONNA TELL HER ANYWAY UR STEALING MY EXCITING STORIES (aka my thunder),2017-04-02 19:45:57,848682951080644608
I just uploaded “2-4-17 Newcastle Thunder v North Wales Crusaders” to # Vimeo:https://vimeo.com/211216764,2017-04-02 19:45:55,848682940624228352
"Pikachu (91.1% 12/14/15, Thunder Shock / Thunderbolt) until 17:41:05 (55m 9s). http://maps.google.com/maps?q=33.92174199284749,-117.42292139045998 …",2017-04-02 19:45:40,848682876673572864
country thunder is in 3 days!!!!!! YEEEEHAW,2017-04-02 19:45:22,848682802128093184
(*´･ω･)(･ω･`*)ﾈｰ,2017-04-02 19:45:18,848682784784658433
"Thunder, lightning and rain. Time for a brotha to get horizontal!",2017-04-02 19:45:17,848682779848192001
"Lanturn available until 08:12:49pm (27m 40s). Charge Beam / Thunder (66.7% - 8/10/12) http://maps.google.com/maps?q=39.47027384532515,-76.61793980195847 …",2017-04-02 19:45:15,848682774131351552
Imagine how many wins the Thunder would have without him. Answer: Hardly any. https://twitter.com/chief_gang92/status/848681572517728257 …,2017-04-02 19:45:11,848682757958053888
Uyanırsan yaparsın heee gardaş,2017-04-02 19:45:08,848682744074964996
All Size 14: Jordan 4 Thunder 9/10 Jordan 10 OVO DS Jordan 11 Bred 9/10 Jordan 1 Carmine… https://www.instagram.com/p/BSZuEqAhNwM/,2017-04-02 19:44:59,848682704010846208
This thunder makes me cringe..,2017-04-02 19:44:55,848682689762820097
I just checked in at Iron Thunder Saloon And Grill with # mPLUSPlaces Download today! http://bit.ly/gomplaces,2017-04-02 19:44:55,848682687472783360
"Oh yeah, this thunder gmfu. Let me hurry up and call Raheem",2017-04-02 19:44:49,848682665519849473
"Raise your words, not your voice. It is rain that grows flowers, not thunder.",2017-04-02 19:44:42,848682636239228928
"Russell Westbrook Records 40th Triple-Double, Thunder Fall To Hornets http://usat.ly/2oqECIE Via @ USATODAY",2017-04-02 19:44:29,848682579708583937
"Wichita adds an empty netter, and it's 5-3 for the Thunder, and we've got a linebrawl, Mavs goalie and all! # ScoreboardWatching",2017-04-02 19:44:24,848682560213237760
Dear Jesus please get me through this week quickly cause all I can think about is country thunder,2017-04-02 19:44:15,848682522535788545
The Thunder payed way to much for Steven Adams? We should have given him more like 75 mil?,2017-04-02 19:44:13,848682514352939009
@ AndrewKSchlecht Random Q: how similar are the Thunder and Jazz as franchises? Similar size cities and Is their 80's-90's our 00-10's?,2017-04-02 19:44:10,848682498540351490
# ThunderUp # ThunderBasketball Thunder vs. Charlotte Hornets Game Recap –.. # WeAreThunder http://dld.bz/f9k5c pic.twitter.com/TpKAH4dXWh,2017-04-02 19:44:04,848682474033033217
I liked a @ YouTube video from @ mgbonyoutube http://youtu.be/19RIvTUZZKY?a Kinda Serious T-90A Review & Helicopter Discussion | War Thunder,2017-04-02 19:43:58,848682451278991360
YOUNG THUNDER - Elite Radio 21.4 http://www.eliteradio21-4.com/artists/young-thunder-32 …,2017-04-02 19:43:52,848682425706328068
"Russel Westbrook drops triple double number 40, but it's not enough as the Thunder fall 113-101 to the Hornets",2017-04-02 19:43:49,848682410531328000
La siktir biliyoz amk heee hiç uyumazsın.,2017-04-02 19:43:47,848682403707199488
"Laguna Niguel: Mareep 86.7% (15/11/13 - Thunder Shock/Body Slam - s:normal) til 17:08:12(24m 35s). http://maps.google.com/maps?q=33.537533146860596,-117.71227475094386 …",2017-04-02 19:43:34,848682347692044289
Living near Memphis you never know if you're hearing a FedEx plane or thunder,2017-04-02 19:43:32,848682342050930689
"Jolteon IV:31.1%(5/3/6) Move Set: Thunder Shock/Thunderbolt Available until 20:04:42 (21m 16s). http://maps.google.com/maps?q=35.90932369018566,-78.78777448497723 …",2017-04-02 19:43:25,848682311528984576
Is that thunder lips!? Baby!! # Rocky,2017-04-02 19:43:13,848682260723322881
"Markham, ON. Was recently in Thunder Bay to cover my school's women's team (Ryerson) at the national university championships ^ pic.twitter.com/PL3MbgFaqu",2017-04-02 19:42:49,848682160886362112
Tropical thunder actually the weirdest fucking movie,2017-04-02 19:42:39,848682116858740736
"I'll see this tweet, and raise you LOCAL WX COVERAGE TWITTER *lightning strike & thunder clap*",2017-04-02 19:42:34,848682097216802816
Current Orlando Weather. They Calling 50% Chance Of Thunder Storms # WrestleManiapic.twitter.com/3xOgQsFizl,2017-04-02 19:42:20,848682037133230080
"lol...""poop"". I love that word! Feel better and stay safe! My cats HATE thunder and always hide in the basement during storms.",2017-04-02 19:42:15,848682018762346498
だから新右衛門さん！！ナムサンダーは南無Thunderではないとあれほど言っているでしょ！私は雷の使い手ではありません！！！,2017-04-02 19:42:10,848681995861278721
If they actually thought he was detrimental to the team u don't think the thunder would have traded him? Raps make that trade in a HEARTBeat,2017-04-02 19:42:00,848681956623745024
Can I jus say Westbrook bout to break the triple double record the thunder have 6 games left his gonna get 2 at the least,2017-04-02 19:42:00,848681955222851584
Tropic Thunder was really needed ...classic movie,2017-04-02 19:42:00,848681953129836548
WICHITA SCORES WITH 24 SECONDS LEFT IN REGULATION! 4-3 Thunder!!! # ScoreboardWatching,2017-04-02 19:41:54,848681931097071616
Also the Thunder are a 6 seed which doesn't help,2017-04-02 19:41:40,848681871835885570
I liked a @ YouTube video http://youtu.be/sD80iLpZTwk?a Thunder and Rain 4.2.17,2017-04-02 19:41:40,848681871554772992
Russell Peters gave a shoutout to Thunder Bay on the Juno awards ! Loved it.,2017-04-02 19:41:33,848681843906031618
War Thunder // Зарабатываем военные облигации.: http://youtu.be/qCX-bORJ-y4?a на @ YouTube,2017-04-02 19:41:23,848681801275125760
"Thunder lose to middling Charlotte, but Westbrook got the triple-double so obviously # MVP",2017-04-02 19:41:06,848681728361340928
Young Thunder - Back It Up https://youtu.be/A-8eAbgepXU via @ YouTube,2017-04-02 19:41:05,848681722703204353
"Mareep - 36% (Thunder Shock/Body Slam) till 08:09:42pm (29m 7s). Found at 19 Edward St (South London) http://maps.google.com/maps?q=42.97111521940414,-81.2584653357576 …",2017-04-02 19:40:49,848681656777158656
He still lost that joint harden might win MVP cuz thunder be takin too much Ls https://twitter.com/rtnba/status/848647528652435456 …,2017-04-02 19:40:49,848681656122847235
"Shane ""Thunder"" McMahon",2017-04-02 19:40:48,848681651966275584
Thunder are 31-9 when he does so,2017-04-02 19:40:30,848681576321953792
I mean he's in the playoff picture right? He's gonna give the thunder a fighting chance to compete in the playoffs.,2017-04-02 19:40:23,848681548681498625
