text,date,id
Thunder fall to Cleveland as Westbrook and Oladipo struggle # OKCThunder https://serve.fans/r/5bcbc229ff pic.twitter.com/pqsKU5marq,2017-01-29 18:55:09,825854830686138368
# OKCThunder # ThunderUp # WeAreThunder Offense sputters as Thunder falls to Cavs http://dld.bz/fvS52 pic.twitter.com/hJTZQs6Bvq,2017-01-29 18:55:08,825854824197545984
what does KD record with the Thunder have to do with the Warriors,2017-01-29 18:55:07,825854820607070209
"# NBA # TripleDoubleAlert Russell Westbrook ( # Thunder) 20 pts, 12 reb, 10 ast @ # Cavaliers",2017-01-29 18:54:53,825854760607694850
NBA....Kyrie Irving Shows Off His Handles Against The Thunder | 1.29.17 https://youtu.be/HOgs9Zg2aUE via @ YouTube,2017-01-29 18:54:51,825854755234680833
i got 2 Thunder tickets for Wednesday game against the Chicago Bulls that i gotta get rid of. 50 dollars and theyre both yours. in loud city,2017-01-29 18:54:34,825854684082601984
Lloydminster Bobcats 1 at Drayton Valley Thunder 2 http://dlvr.it/NDvmPP http://esportsdesk.com,2017-01-29 18:54:32,825854674196500480
Kyrie had the whole Thunder squad on skates. Yes even Westbrook...,2017-01-29 18:54:31,825854669083795457
"Thunder, did I get you first?",2017-01-29 18:54:13,825854594613932032
"LOVE! THUNDER GLOW ワルキューレ／(美雲ΔJUNNA／フレイアΔ鈴木みのり) | 形式: MP3 ダウンロード 6,265% 楽曲の売れ筋ランキング: 188 (は昨日11,967 でした。)… https://www.amazon.co.jp/LOVE-THUNDER-GLOW/dp/B01LWIOMOO/ref=pd_zg_rss_ms_dmusic_digital-music-track_6?ie=UTF8&tag=ama107-22&utm_source=dlvr.it&utm_medium=twitter …",2017-01-29 18:54:11,825854584073572352
LeBron James et Kyrie Irving calment le Thunder http://dlvr.it/NDvm2f,2017-01-29 18:54:08,825854573390618624
The big easy #19 - Plano thunder vs dallas ventilators basketball https://goo.gl/photos/UExFbAeWi78YFbCx9 … – at Plano Sports Authority 2 (PSA2),2017-01-29 18:54:08,825854573126569985
# CavsNation # Cavs # ALLinCLE Kyrie Irving's Game-High 29 Points Help Cavs Hold Off Thunder 107-91 http://dld.bz/fvSs4,2017-01-29 18:54:07,825854568990904320
E tinatapos ko lang naman ang laban ng cavs at thunders hype e,2017-01-29 18:53:51,825854503182168064
あれは絶対、ワタスととしぽん姐さんの為だと思う！←思い込み大事,2017-01-29 18:53:50,825854497129844737
What A Game Vs The Thunders And The Cavaliers 107-91,2017-01-29 18:53:46,825854480306499585
じゃあ、しかたないね…,2017-01-29 18:53:45,825854474757382144
NBA......Kyrie Irving Shows Off His Handles Against The Thunder | 1.29.17 https://youtu.be/HOgs9Zg2aUE via @ YouTube,2017-01-29 18:53:40,825854457149677568
Güzel oynadığını kabul ediyorum ama thunder benim bebeğim anlatabiliyor muyum?,2017-01-29 18:53:35,825854436505427968
"Oh snap! Anon is pissed. Expect a White House website ddos attack, and 30 pizza prank order to 1600 Penn. You called down the thunder… https://twitter.com/YourAnonNews/status/825353172424212480 …",2017-01-29 18:52:54,825854263582654465
WAR THUNDER | « PRE-BETA TEST DE BARCOS: MPK Pr.122 Bis » | EN ESPAÑOL: http://youtu.be/osvGCxThDUM?a vía @ YouTube,2017-01-29 18:52:27,825854148402753536
もちろん、保存しました(о´ω`о)ぇへ♪︎♪︎,2017-01-29 18:52:21,825854123236954112
"Thunder get held to 91 pts., but you lose to Pelicans with no Anthony Davis. oh well, I'll take it.",2017-01-29 18:52:18,825854111232962560
I need to see more rolling thunder dammit!,2017-01-29 18:52:16,825854103737688065
"Irving, LeBron pace Cavs to 107-91 win over Thunder (Yahoo Sports) http://dlvr.it/NDvlLw pic.twitter.com/NFIcytCnZF",2017-01-29 18:52:08,825854067729584129
Kevin Love will undergo MRI on his back # thunder # NBA # OKCThunder http://sport-ne.ws/231m pic.twitter.com/1p3XBYFStB,2017-01-29 18:52:07,825854066248937473
"Irving, LeBron pace Cavs to 107-91 win over Thunder # thunder # NBA # OKCThunder http://sport-ne.ws/231l pic.twitter.com/Glgyn0Hxb8",2017-01-29 18:52:02,825854046003163141
I'm sure NBA twitter will have that info somewhere!,2017-01-29 18:51:57,825854025065041920
basically. Somebody gotta give the warriors nightmares. AD and paul George to the thunder,2017-01-29 18:51:32,825853920249511937
TAPE MY MOUTH SHUT NEXT TIME I WONT STEAL UR THUNDER,2017-01-29 18:51:28,825853901207265280
"Despite of Thunder's loss to the Cavs today, Westbrook managed to… https://www.instagram.com/p/BP3guYWBUWbiiZi8hb6tPkMJMh8qjWngXFgnOE0/ …",2017-01-29 18:51:23,825853880026083331
"Then came a baby boy with long eyelashes And daddy said ""you gotta show the world the thunder"" https://twitter.com/FallOutBoy_bot/status/825851513713025025 …",2017-01-29 18:51:13,825853840490655747
"(City Heights) Raichu 56% (0/12/13) thunder shock fast/thunder punch) till 16:15:37 (24m 45s) https://maps.google.com/maps?q=32.72901325572539,-117.1077692505126 …",2017-01-29 18:50:53,825853753936863232
Keith bringing the thunder like always. https://twitter.com/GQMagazine/status/825769812026617856 …,2017-01-29 18:50:48,825853732189396992
@ mtrench @ JoshRamsay will josh be wearing his signature cape at the Thunder Bay show on Tuesday?,2017-01-29 18:50:44,825853719036071937
Oklahoma City Thunder take 2-1 lead on Dallas Mavericks: NBA... # # OklahomaCityThunder https://goo.gl/fb/9SN0bq,2017-01-29 18:50:43,825853714497810432
"Instead we had to watch the Thunder get smacked by the Cavs, I'm fed up https://twitter.com/nba/status/825849470554406913 …",2017-01-29 18:50:41,825853704188395520
"""I'll be your Thunder Stone""",2017-01-29 18:50:37,825853688501649408
what adjustments can the Thunder make with Kanter out?,2017-01-29 18:50:36,825853684944949248
"Elkhorn Attack ""January Jam"" 2017 ~ 7th Grade ~ ABA Gold def Thunder Supreme Hastreiter 39-36 @ TourneyMachine",2017-01-29 18:50:32,825853667358208001
Apparently it can be viewed from Big Thunder Trail when they open it on high capacity days? pic.twitter.com/ZJa8a9nzt6,2017-01-29 18:50:28,825853652254355456
Los Cavaliers dominan a unos desacertados OKC Thunder http://viid.me/qhDeve pic.twitter.com/4hLUy34bgn,2017-01-29 18:50:28,825853648282415104
"Kyrie Irving scored 29 points, LeBron James added 25 and the Cleveland Cavaliers rolled to a 107-91 win over the Oklahoma City Thunder on…",2017-01-29 18:50:10,825853576857595905
"Kyrie Irving scored 29 points, LeBron James added 25 and the Cleveland Cavaliers rolled to a 107-91 win over the Oklahoma City Thunder on…",2017-01-29 18:50:10,825853574106148864
LeBron James et Kyrie Irving calment le Thunder http://dlvr.it/NDvjms,2017-01-29 18:50:09,825853568942944256
"I liked a @ YouTube video http://youtu.be/yz6xiGfZZ00?a Kyrie Irving Crosses Up Russell Westbrook | Thunder vs Cavaliers | Jan 29, 2017 |",2017-01-29 18:50:08,825853566057213953
LeBron James et Kyrie Irving calment le Thunder http://dlvr.it/NDvjgR,2017-01-29 18:50:08,825853565973393408
"Kyrie Irving scored 29 points, LeBron James added 25 and the Cleveland Cavaliers rolled to a 107-91 win over the Oklahoma City Thunder on…",2017-01-29 18:50:08,825853564329218049
"Irving, LeBron pace Cavs to 107-91 win over Thunder - http://sportsmerchnow.ponicsllc.com/irving-lebron-pace-cavs-to-107-91-win-over-thunder/ …",2017-01-29 18:50:06,825853555944935427
"We guarantee you, that you will have as much fun as Billy Corgan on Thunder Mountain, on April 8th! # RocktheRiverpic.twitter.com/InRTI6VwtV",2017-01-29 18:49:52,825853501108531200
"Kyrie Irving posts 29 PTS & 10 AST as the cavs defeat the Thunder, 107-91. pic.twitter.com/XcmZCr2QS0",2017-01-29 18:49:43,825853463036833792
OKC Falls in Cleveland: Thunder 91 - Cavaliers 107 | Rapid Recap https://heartland-sports.com/2017/01/29/thunder-91-cavaliers-107-rapid-recap/ … # ThunderUppic.twitter.com/bdwS8rjnuI,2017-01-29 18:49:43,825853461531090945
love like thunder,2017-01-29 18:49:33,825853420552777729
I see what this is really about...you just want the thunder to be loaded with playmakers,2017-01-29 18:49:27,825853392429862913
Resumen de Cavs vs Thunder vía @ nbapluspic.twitter.com/BYx7t32cuF,2017-01-29 18:49:24,825853381797433344
"The Elites/Media are trying to make a Mockery of our President. Watch out, because the THUNDER comes after the Lightning!",2017-01-29 18:49:24,825853381336002561
Put rockets in the contender Column and switch jazz and celtics and move thunder down one and this is correct https://twitter.com/klayfor3/status/825556080822476800 …,2017-01-29 18:48:27,825853141484765189
Durant vs Thunder,2017-01-29 18:48:23,825853126284554240
Final Score: Kyrie Irving leads Cavs to 107-91 win vs. Thunder # Cavaliers # NBA http://sport-ne.ws/231f pic.twitter.com/CzMQ1bYs3o,2017-01-29 18:48:11,825853074279383040
I added a video to a @ YouTube playlist http://youtu.be/5IZKFIidEy4?a Oklahoma City Thunder vs Cleveland Cavaliers - Full Game Highlights |,2017-01-29 18:48:09,825853068872814595
"what assets do the Thunder have that could still make them active before the trade deadline, now that Kanter is out?",2017-01-29 18:48:01,825853035339513856
http://bit.ly/2eEyzYy Thunder fall to Clevelan... http://www.foxsports.com/nba/story/thunder-fall-to-cleveland-as-westbrook-and-oladipo-struggle-012917?cmpid=feed:-sports-CQ-RSS-Feed … via @ GLOBALSportsCTR # NBA # Basketballpic.twitter.com/B8TTY8w2u4,2017-01-29 18:47:50,825852986308046850
rondo to the cavs so lebron can stop crying. D wade and jimmy to the thunder lol,2017-01-29 18:47:45,825852967773491200
あはは、 なかなか良い仕事した！らしい。 →あの写真は最後に残しておきました♡,2017-01-29 18:47:42,825852953705664512
I had no idea that the Thunder had more than Westbrook on their team. I thought it was only 2 guys playing,2017-01-29 18:47:37,825852933887688709
Thunder fans. Everyone in Oklahoma is a Thunder fan and jumped ship from a team they repped their entire lives.,2017-01-29 18:47:29,825852897405571073
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote",2017-01-29 18:47:23,825852873837834246
# Ride the # Lightning . # Thunder s and lightnings over # Bucharest . # bucuresti # scyscape # sky… https://www.instagram.com/p/BP3gQh3jeTM/,2017-01-29 18:47:17,825852849615732736
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season: It turns out a… https://goo.gl/fb/N5lYfy",2017-01-29 18:47:11,825852822839193600
"I Cavs vincono, ai Thunder non basta una tripla doppia con 7/26 dal campo di Westbrook http://www.sportando.com/it/usa/nba/224582/i-cavs-vincono-ai-thunder-non-basta-una-tripla-doppia-con-7-26-dal-campo-di-westbrook.html …",2017-01-29 18:47:10,825852818942730241
"Electabuzz (53.33%-11/2/11,Thunder Shock/Thunder Punch) Until 16:16:18 (29m 44s) http://maps.google.com/maps?q=33.911862416611086,-117.9793102082652 …",2017-01-29 18:47:10,825852818770763776
I pick # Thunder to win today's NBA Sunday Showcase on ABC! https://cards.twitter.com/cards/18d710/378uc …,2017-01-29 18:47:04,825852793428717569
(TM) 8th Grade ~ Thunder Supreme White def Warriors White 46-41,2017-01-29 18:46:56,825852760927133703
Los Cavaliers de Cleveland y El Thunder de Oklahoma City el 29 de Enero del 2017 by CavsDotCom # np on # SoundCloud https://soundcloud.com/cavsdotcom/los-cavaliers-de-cleveland-y-el-thunder-de-oklahoma-city-el-29-de-enero-del-2017 …,2017-01-29 18:46:43,825852705298059265
Lebron James y Kyrie Irving destrozan a los Thunder. # DefendtheLand # nbasundays # LeBronJames # westbrookpic.twitter.com/jpQCjPd700,2017-01-29 18:46:38,825852686037827585
"Kyrie Irving posts 29 PTS & 10 AST as the @ cavs defeat the Thunder, 107-91. pic.twitter.com/SGCOlYxMZW",2017-01-29 18:46:37,825852683106017281
"Electabuzz (53.33%-11/2/11,Thunder Shock/Thunder Punch) Until 16:16:18 (29m 44s) http://maps.google.com/maps?q=33.911862416611086,-117.9793102082652 …",2017-01-29 18:46:34,825852668119707648
"Final: Cavaliers 107 Thunder 91. OKC: R Westbrook 20pts, 12reb, 10ast CLE: K Irving 29pts, 3reb, 10astvia @ ESPN Apphttp://es.pn/app",2017-01-29 18:46:32,825852660674809860
"Elkhorn Attack ""January Jam"" 2017 ~ 8th Grade ~ Thunder Supreme White def Warriors White 46-41 @ TourneyMachine",2017-01-29 18:46:27,825852640932265984
"www dot CharlotteFor dot me Irving, LeBron pace Cavs to 107-91 win over Thunder - Charlotte Observer http://ow.ly/xaue50943N7",2017-01-29 18:46:22,825852616630497284
"Cavs drop Thunder despite Westbrook triple-double - Westbrook got another triple-double, but LeBron and Kyrie c... http://ow.ly/F36j50943Kn",2017-01-29 18:46:14,825852585403891712
"Irving, LeBron Pace Cavs to 107-91 Win Over Thunder - Kyrie Irving scored 29 points, LeBron James added 25 and ... http://ow.ly/jwgJ50943CR",2017-01-29 18:46:11,825852573626335232
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://viid.me/qhDqeN # NBA # Game_Recap # Social_Reactionpic.twitter.com/1n7g8YunpP",2017-01-29 18:46:11,825852570610462721
"400:618 Seem'd all one mutual cry: I never heard So musical a discord, such sweet thunder. # AMNDBots",2017-01-29 18:46:09,825852565891866626
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season: It… http://viid.me/qhDqeN # NBA # Game_Recap # Social_Reactionpic.twitter.com/R0adxF0FJB",2017-01-29 18:46:09,825852564784631809
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://bleacherreport.com/articles/2689965-thunder-vs-cavaliers-score-highlights-reaction-from-2017-regular-season?utm_source=dlvr.it&utm_medium=twitter … # NBA # GameRecap # SocialReaction",2017-01-29 18:46:05,825852545868263424
FINAL SCORE: Cadets FC 8-1 Thunder FC. Cadets take home a demanding and well-deserved win. 17 saves on the day by Tyler Rapp. # COYC,2017-01-29 18:45:56,825852510430720001
"Cavs ganhou do thunder, que delícia",2017-01-29 18:45:53,825852495494836229
"Irving, LeBron pace Cavs to 107-91 win over Thunder http://dlvr.it/NDvflZ",2017-01-29 18:45:50,825852485101314050
do you know what the record is?,2017-01-29 18:45:47,825852472400842752
Wild Cub // Thunder Clatter # nowplaying,2017-01-29 18:45:34,825852415236829184
Super proud of my Thunder team pic.twitter.com/qaLyTH71Li,2017-01-29 18:45:23,825852371876061184
Los Cavs no fallan ante los Thunder en un gran partido de Kyrie Irving. # NBASundayspic.twitter.com/eDXXJPnqqM,2017-01-29 18:44:58,825852267505000448
107-91 good bye! Kyrie Irving rompiendo Tobillos pobre MamaWestbrook: estoy viendo Oklahoma City Thunder vs Cleveland Cavaliers,2017-01-29 18:44:57,825852260026564608
I picked up Smash 4 for the first time in forever and a CPU Ness tried to just raw self-projectile PK Thunder at me on flat ground 3 times,2017-01-29 18:44:56,825852256318656512
"Oklahoma City Thunder vs Cleveland Cavaliers - Full game | Jan 28, 2017 | 2016-17 | NBA 2K17: http://youtu.be/goDzg0ngphE?a vía @ YouTube",2017-01-29 18:44:49,825852227650588672
Russell Westbrook (20p/12r/10a) gets his 24th triple-double of the season in the Thunder's loss to the Cavs. pic.twitter.com/KQcCR7y71J,2017-01-29 18:44:32,825852157790453761
朝から大変な事態に！確信犯を追ってパトカーも出動してます！あちらこちらでイケメンを囲む会も発足妄想が爆走してます！,2017-01-29 18:44:25,825852127956262912
Kyrie Irving's Deep Three Thunder vs Cavaliers 29 01 2017 2016 17 NBA: http://youtu.be/ypNndKpgRkg?a via @ YouTube,2017-01-29 18:44:24,825852122839199745
"# Irving, LeBron pace # Cavs to 107-91 win over # Thunder http://jenke.rs/y5E0Na",2017-01-29 18:44:19,825852101821595648
I stopped watching cavs and thunder once it ended and the knicks are still playing 4OTs and counting lol,2017-01-29 18:44:18,825852098474606592
can't wait for country thunder with you,2017-01-29 18:44:16,825852088462745601
"# OKCThunder # TeamOKC # GetUpGetLoud Irving, LeBron pace Cavs to 107-91 win over Thunder (The Associated Press) http://dld.bz/fvSyv",2017-01-29 18:44:07,825852052358176771
I pick # Thunder to win today's NBA Sunday Showcase on ABC! https://cards.twitter.com/cards/18d710/378uc …,2017-01-29 18:43:56,825852005193220096
still not entirely sure. Such a talent though hard to not take him. Could be lightening to Gore's thunder.,2017-01-29 18:43:19,825851850247327744
(TM) 6th Grade ~ Thunder Supreme Gold def Wildcat Green (Ballard) 31-29,2017-01-29 18:43:08,825851805825384448
"Irving, LeBron pace Cavs to 107-91 win over Thunder. @ twithersap # nbahttps://apnews.com/9d49abd469ff49309d543440660b3037 …",2017-01-29 18:43:08,825851802973265920
"New: New mortgage lead #93522: Purchase needed for Detached House in Thunder Bay South Central, ON. Property Value… http://ift.tt/1dwg2FF",2017-01-29 18:43:07,825851801928859653
GOAL: 43' Tyler Rapp kicks a goal kick across the entire field over the head of Thunder FC's goalie! Cadets 8-1 Thunder,2017-01-29 18:42:58,825851764377264129
Rolling thunder!!,2017-01-29 18:42:54,825851748128485376
I liked a @ YouTube video http://youtu.be/zKS1GFJxYCw?a Kane Brown - Thunder in the Rain,2017-01-29 18:42:52,825851736933879808
(TM) 8th Grade ~ Thunder Supreme Gold def Ralston SCORE- Red 49-25,2017-01-29 18:42:43,825851701869572098
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdr1",2017-01-29 18:42:38,825851677466955776
when you give me that thunder you make my summer rain,2017-01-29 18:42:35,825851667329458178
"Irving, LeBron pace Cavs to 107-91 win over Thunder (Yahoo Sports) http://dlvr.it/NDvdkG # Yahoo # NBA",2017-01-29 18:42:34,825851661394472960
can we get the updated Kyle Singler triple double tracker?,2017-01-29 18:42:32,825851651768582145
EBF Prep - Drinking a Focal Banger by @ alchemistbeer @The Thunder Dome — http://untp.beer/s/c411762290,2017-01-29 18:42:31,825851650522873866
(TM) 6th Grade ~ Thunder Supreme White def East Supreme Gray 33-16,2017-01-29 18:42:30,825851644554407937
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvddG",2017-01-29 18:42:28,825851638908743681
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://viid.me/qhDqeN # NBA # Game_Recap # Social_Reactionpic.twitter.com/xHXKovsRQm",2017-01-29 18:42:28,825851637491081216
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdct pic.twitter.com/HhnRK5xInO",2017-01-29 18:42:28,825851635356143618
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://bleacherreport.com/articles/2689965-thunder-vs-cavaliers-score-highlights-reaction-from-2017-regular-season?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/4tBox6QWvY",2017-01-29 18:42:28,825851635117068288
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdcQ pic.twitter.com/bSmGFahPC3",2017-01-29 18:42:26,825851629962305536
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdbp",2017-01-29 18:42:25,825851623188492288
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdbz",2017-01-29 18:42:24,825851619682119681
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdXL",2017-01-29 18:42:19,825851599301943297
thunder tiger dog!,2017-01-29 18:42:18,825851596680622080
GOAL: 40' DUSTIN MOFFRE WITH A CURLING HEADER INTO THE SIDE NETTING OFF A THROW (Bartow) Cadets 7-1 Thunder # COYC,2017-01-29 18:42:18,825851594101161984
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdVZ",2017-01-29 18:42:17,825851592175783937
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdT3",2017-01-29 18:42:16,825851588711313408
"Knicks-Hawks started at 3PM EST, Cavs-Thunder started at 3:30PM. Cavs game ended at 6PM. This Knicks-Hawks game is nearing 4 hours!",2017-01-29 18:42:15,825851583543926784
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvdLb",2017-01-29 18:42:14,825851578817011712
NBA Recap: Oklahoma City Thunder (91) vs. Cleveland Cavaliers (107) - 1/29/2017 - READ HERE: https://www.cappertek.com/b.asp?b=nba-game-recap-oklahoma-city-thunder-vs-cleveland-cavaliers-sunday-january-29-2017 …,2017-01-29 18:42:06,825851544297992192
In Japan is the chocolate of the video named the famous Black Thunder. https://youtu.be/9HXAC75peRM,2017-01-29 18:42:04,825851535229808642
Wait the Knicks and hawks still playin?! Lol that game started well before the Cavs and Thunder,2017-01-29 18:42:02,825851529181720576
"so just looking at this, its his most TD's in a month yeah? 8 of them.",2017-01-29 18:41:55,825851499037077505
"(Rancho Bernardo) Raichu 73% (15/12/6) spark fast/thunder) till 16:02:04 (22m 45s) https://maps.google.com/maps?q=33.02260300976645,-117.06345631941971 …",2017-01-29 18:41:51,825851480016044032
"25 puntos, 14 rebotes y 8 asistencias de LeBron ante los Thunder, haciéndolo fácil el Rey pic.twitter.com/jm48G5vvp8",2017-01-29 18:41:16,825851336772218882
(TM) 6th Grade ~ Ankeny Thunder def Norris Titans Supreme Red 40-24,2017-01-29 18:41:15,825851332040994816
"@ ethan_awesome yo dude, Final: Cavaliers 107 Thunder 91. OKC: R Westbrook 20pts, 12reb, 10ast CLE: K Irving 29pts,… http://ift.tt/GLtNYl",2017-01-29 18:41:08,825851301472858112
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvcPX pic.twitter.com/sHvO2fn7aG",2017-01-29 18:41:00,825851268648165376
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvcH6 pic.twitter.com/iL8U5i9MR4",2017-01-29 18:40:48,825851215946735617
"(Maumee LA Fitness) Pikachu 4% (1/1/0) thunder shock fast/thunder) till 19:08:12 (27m 25s) https://maps.google.com/maps?q=41.572432498823346,-83.65267252142888 …",2017-01-29 18:40:46,825851209403789313
"Thunder vs. Cavaliers: Score, Highlights, Reaction from 2017 Regular Season http://dlvr.it/NDvcFY",2017-01-29 18:40:43,825851198473252864
