text,date,id
Thunder only happens when it's raining,2017-01-08 18:52:57,818244131596029952
"Always hitmonchan. You can't beat fire, thunder, ice punch on one Pokémon",2017-01-08 18:52:51,818244104178069505
McaDooDoo just wanted to steal some of Mcarthy's shitty coaching thunder.,2017-01-08 18:52:47,818244089439285249
"Raichu available until 07:22:29pm (29m 46s). Thunder Shock / Thunder (24.44% - 1/0/10) http://maps.google.com/maps?q=37.51137212886009,-77.62206436204403 …",2017-01-08 18:52:44,818244076952842241
THATS IT! GALAXY THUNDER! PUNISHMENT!,2017-01-08 18:52:37,818244046497816576
Sometimes I just need to listen to Thunder Road and pretend you're here.,2017-01-08 18:52:36,818244041162838016
"# NuggetsNation # DenverNuggets Westbrook, Butler matchup figures to take over Thunder-Bulls clash (The Associat.. http://dld.bz/fsvNR #…",2017-01-08 18:50:39,818243552585142273
"I want Giants, and I don't want to hear be careful what I wish for, bring them to Texas. Our D is going to steal the thunder, calling it",2017-01-08 18:50:30,818243513846534146
yo sí -_-,2017-01-08 18:50:29,818243508918222848
"Not only is Tropic Thunder ace, but Robert Downey Jr wins everything by staying in character to the police.",2017-01-08 18:50:21,818243475804131330
"PoemNotes: RT declothed: ""what happened to us?"" she was lightning and i was thunder, the timing was always slightly off.",2017-01-08 18:50:16,818243455902162944
"LannAF, the Wielder of Thunder, is both the tutorial boss and the final boss. https://en.shindanmaker.com/chart/671644-a22bebf0180f18457ce78b8eaae695d77d620e68 … https://en.shindanmaker.com/671644",2017-01-08 18:50:16,818243455851712512
"PoemNotes: RT declothed: ""what happened to us?"" she was lightning and i was thunder, the timing was always slightly off.",2017-01-08 18:50:13,818243442899877893
War Thunder: http://youtu.be/g4PDYbjRy0s?a на @ YouTube,2017-01-08 18:50:05,818243410448568324
GALAXY THUNDER,2017-01-08 18:50:05,818243410247106560
경매가 아니면 어떻게???,2017-01-08 18:49:58,818243381000183810
She roars like thunder but she's as sweet as ice tea pic.twitter.com/KfZpuIDF5f,2017-01-08 18:49:31,818243265325633537
"Westbrook, Butler matchup figures to take over Thunder-Bulls clash (The Associated Press) http://ift.tt/2js53vc",2017-01-08 18:49:27,818243247789195264
"PoemNotes: RT declothed: ""what happened to us?"" she was lightning and i was thunder, the timing was always slightly off.",2017-01-08 18:49:25,818243239249584128
"Since this is a school project, the images are not mine, and neither is the book, ""Roll of Thunder, Hear My Cry"".",2017-01-08 18:49:24,818243238331039746
"Terry Fox Memorial, Thunder Bay ON, Jul 2016 - for # sculpturesunday +Sculpture Sunday cura… http://ift.tt/2isPHlW pic.twitter.com/gMFVsEf97C",2017-01-08 18:49:15,818243198875271168
"Message from me to the Final Fantasy XV staff over at Square Enix: Fuck you for making thunder bombs. Love, me. pic.twitter.com/aYH8XI4uoi",2017-01-08 18:49:11,818243182135676928
"“Raise your words, not voice. It is rain that grows flowers, not thunder.” ― Jalaluddin Rumi",2017-01-08 18:48:47,818243082818818048
"Raichu available until 07:16:27pm (27m 45s). Thunder Shock / Brick Break (40.00% - 13/2/3) http://maps.google.com/maps?q=37.63972224124354,-77.59565561316738 …",2017-01-08 18:48:42,818243062451372033
"@ HarryShumJr listen to me Harrison. I'm scared, im upset and I'm tired. help me go to sleep or something bcs the thunder is killing me",2017-01-08 18:48:41,818243054691827712
OFF: Por que tem perfis do Thunder na minha TL falando mal do Harden no 2Q? WTF Depois eles são os santos e a gente que faz tudo. Ok.,2017-01-08 18:48:35,818243031048527872
Watch: Sandara Park Tries Hard To Protect Her Brother Thunder While He’s Pranking Her On “Secretly Greatly” http://dlvr.it/N3tc8k,2017-01-08 18:48:34,818243026023612416
Thunder Buddies For Life # lovethisboypic.twitter.com/mhLsRIg94x,2017-01-08 18:48:32,818243018251702273
安心して下さい、履いてますよ！(≧∀≦),2017-01-08 18:48:22,818242978128936960
wolves perderam na sexta e os thunder ganharam. tudo segue normal na nba...,2017-01-08 18:47:53,818242854157950982
Just like a thunder in the rain,2017-01-08 18:47:49,818242839008002048
That will shake down the thunder from the sky.,2017-01-08 18:47:44,818242816228859904
"made me buffer too early and mess up RAR thunder, thought I was just reacting too slow. Realized in 1/2 and 1/4 speed (2/2)",2017-01-08 18:47:41,818242804476477440
fucking bullshit. Twitter used to be the damn thunder dome.,2017-01-08 18:47:26,818242742794985473
and the thunder storm outside ain't helping at alllllll. Too creepy,2017-01-08 18:47:17,818242702689103875
"According to Norse legend, thunder god Thor's chariot was pulled across the sky by two goats.",2017-01-08 18:47:11,818242679855194112
Sun TV # BBL06 # TENsport Game 20: Hobart Hurricanes v Sydney Thunder S1 National 1.01m (Metro 665k) S2 National 1.20m (Metro 806k) pic.twitter.com/WE8FKo5aE0,2017-01-08 18:47:04,818242651434663938
"""Digi Thunder (Serangan kilat)"" -Tentomon",2017-01-08 18:46:46,818242574167048192
詰め替え用聖水って、ただの水じゃなく？(笑),2017-01-08 18:46:43,818242561085014017
Shieeeeeeeeeeeeet that ex thunder clap-> taunt-> st. HP tech # kit2017pic.twitter.com/5NrEatIKBt,2017-01-08 18:46:33,818242521079771136
Mexicos rain comes with thunder https://twitter.com/ellieg_8/status/818177605081776128 …,2017-01-08 18:46:16,818242449537519622
優しさ自然体なヒデさんだから(´∀｀),2017-01-08 18:46:09,818242416939438080
"# TorontoRaptors # Raptors Westbrook, Butler matchup figures to take over Thunder-Bulls clash (The Associated Pr.. http://dld.bz/fsvNW",2017-01-08 18:46:03,818242393636032514
"foxsports .com >> Westbrook, Butler matchup figures to take over Thunder-Bulls clash http://buzztap.com/-jTqrm4",2017-01-08 18:45:56,818242364250746881
My sister is watching paranormal activity and a very loud thunder came now she's crying,2017-01-08 18:45:26,818242237431742464
"# Rockets make winning close games a habit as they escape # Thunder, Westbrook's 49 points http://www.nba.com/article/2017/01/06/houston-rockets-making-winning-close-games-habit/ … # NBA",2017-01-08 18:45:16,818242198059614208
2017年1発目のFRESH MUNCHYは今週の木曜日 1/12 @ IKB_BED Jyaga-R Birthday Bash _Guest_ KEN-U RACY BULLET THUNDER KILLA fr V.I.P. Hi-Power # フレマンpic.twitter.com/wpI0InpEE2,2017-01-08 18:45:06,818242155118399488
@ HarryShumJr I'm scared there's thunder outside and I hate it so much i don't know what to do,2017-01-08 18:45:05,818242152153096192
"# OKCThunder # TeamOKC # GetUpGetLoud Westbrook, Butler matchup figures to take over Thunder-Bulls clash (The Ass.. http://dld.bz/fsvNW",2017-01-08 18:45:05,818242151658176512
"# NuggetsNation # DenverNuggets Westbrook, Butler matchup figures to take over Thunder-Bulls clash (The Associat.. http://dld.bz/fsvNR",2017-01-08 18:45:05,818242149846290432
"somehow you calm the storm inside me and turn my thunder into a slight drizzle, the kind of drizzle that i would like to kiss you under",2017-01-08 18:45:00,818242128350429184
thunder storms could never shake us,2017-01-08 18:44:52,818242095739731973
every time there's really loud thunder my dog stares at me like wtf do you want from me,2017-01-08 18:44:49,818242084700356609
Garth Brooks - The Thunder Rolls - http://countrylinefm.synthasite.com/,2017-01-08 18:44:49,818242081474875395
he was just teasing thunder but who doesn't like Dara anyway,2017-01-08 18:44:48,818242080828899328
pogi ni sir barry kahit thunder na HAHA,2017-01-08 18:44:39,818242041159163904
"@ MickjclarkJ favourite track off notes three at the moment is ""Everybody needs a place to hide""thunder & lightening over a coffee cup",2017-01-08 18:44:38,818242036600029184
I liked a @ YouTube video from @ glenn_gamez http://youtu.be/pdsUr-pjtPk?a War Thunder! Episode 1: Take To The Skies!,2017-01-08 18:44:34,818242022184275968
Youngjae and Thunder's voice both so good ㅠㅠ https://twitter.com/got_pang/status/818022646562439168 …,2017-01-08 18:43:58,818241868974551041
"Okay, I'm sure everyone knows that this isn't REALLY Cassie Logan, from Roll of “Thunder, Hear My Cry”.",2017-01-08 18:43:37,818241782672740353
おー、THUNDERくん！！,2017-01-08 18:43:36,818241775257022464
Thunder gain momentum with Hurricanes rout.. http://www.espncricinfo.com/big-bash-league-2016-17/content/story/1076326.html?CMP=OTC-RSS …,2017-01-08 18:43:22,818241718508060674
ha we always have the Thunder. Now if we could just get big Perk back we would be title contenders.,2017-01-08 18:42:49,818241581895581696
"Westbrook, Butler matchup figures to take over Thunder-Bulls clash http://dlvr.it/N3tXtx # nbapic.twitter.com/EQ4JtkYlRK",2017-01-08 18:42:25,818241479504052224
"Just learned something very important as Pika, and it's the reason why I'm not more consistent with RAR thunder",2017-01-08 18:42:15,818241435510120448
"# oneaday 01-08-2017 Sunday 5:41 pm # stylefarmerdailyphoto # sfdp2017 @Good Thunder, Minnesota https://www.instagram.com/p/BPBa-OyDqCf/",2017-01-08 18:42:07,818241402530308096
Now Playing: Meck - 'Thunder In My Heart Again' | LISTEN: http://bit.ly/pop24live,2017-01-08 18:41:55,818241353092132874
always good to see the thunder get up,2017-01-08 18:41:54,818241347832324096
@ MrEdTrain Days of Thunder Created by Donald Trump,2017-01-08 18:41:44,818241309034979328
헤에 오키 팔로완료,2017-01-08 18:41:38,818241281893642241
I liked a @ YouTube video from @ icebohica http://youtu.be/peyGZQgL_6I?a War Thunder - The Worst ASU-57 Squad,2017-01-08 18:41:35,818241271240212480
Watson finds form as Thunder keep season alive # Crickethttp://www.zerowicket.com/watson-finds-form-as-thunder-keep-season-alive-3309/ …,2017-01-08 18:41:24,818241223404068864
@ GottliebShow Daniel Hamilton got picked 56th by the thunder...,2017-01-08 18:41:12,818241172980244482
Shane Watson turned his season around as the Thunder made it two on the trot after strolling past the Hurricanes... http://fb.me/8MJIMEaLK,2017-01-08 18:41:11,818241168404312065
"@ jim_conn21 You called down the thunder? Well, now you got it!!!",2017-01-08 18:40:13,818240923796733953
How when steph curry was injured for 2rounds and the thunder had them down 3-1 ???? https://twitter.com/ilowkeyb/status/818237893017645056 …,2017-01-08 18:39:20,818240704094736384
헉 가고싶다 10월이면 될지도? 나 10월엔 학생일테니가..,2017-01-08 18:38:47,818240564600573954
Watch to see how you can watch Kings vs Thunder on Jan 15th! https://www.instagram.com/p/BPBY1hhjnQz/,2017-01-08 18:38:37,818240523353735168
Australian Thunder in # GaySF! # GEDmag # ThunderFromDownUnder http://gedmag.com/afterdark/australian-thunder/ …pic.twitter.com/voJ8v2WrWx,2017-01-08 18:38:27,818240480781668354
"Raichu (35.56%-8/5/3,Thunder Shock/Brick Break) Until 16:07:55 (29m 33s) http://maps.google.com/maps?q=33.938052547594346,-118.01151826785231 …",2017-01-08 18:38:22,818240458769895424
"wonder will she take her Thunder Thighs with her come jan,20.",2017-01-08 18:38:11,818240413358231556
"Eat lighting, crap thunder",2017-01-08 18:38:10,818240410757820417
무슨 온리전인뎅?,2017-01-08 18:38:09,818240403434401792
"Jolteon (57.78%-13/8/5,Thunder Shock/Thunderbolt) Until 16:07:35 (29m 44s) http://maps.google.com/maps?q=33.933161970991556,-118.03493864504178 …",2017-01-08 18:37:51,818240327974690816
They want the rain without the thunder and the lightnening,2017-01-08 18:37:50,818240326292930561
Shaky Feelin' - Thunder http://rdo.to/JEMP # phish # realfans,2017-01-08 18:37:50,818240325865132033
why did heechul call thunder brother in law?,2017-01-08 18:37:46,818240308022362112
I liked a @ YouTube video http://youtu.be/R4WLfWTMmKc?a Thunder Show: Jet Tank,2017-01-08 18:37:12,818240167953711106
"Chula Vista: Jolteon (95.56%IV 14/14/15 Thunder Shock/Thunder). TTH: 04:06:41pm. http://maps.google.com/maps?q=32.63730870855092,-117.01315616244183 …",2017-01-08 18:36:54,818240092695166976
"92:618 Seem'd all one mutual cry: I never heard So musical a discord, such sweet thunder. # AMNDBots",2017-01-08 18:36:45,818240054111834112
"On page 119 of 320 of A Quiet Kind of Thunder, by Sara Barnard https://goodreads.com/user_status/show/117789381 …",2017-01-08 18:36:28,818239981424615425
Tonight on Thunder fights back exposing some local online bullies and gangstalking 8pm est on http://Facebook.com/thunderwfl,2017-01-08 18:36:18,818239940324708354
love the THUNDER!,2017-01-08 18:36:06,818239890555043842
さいたま軒並み2000円越えるからうんち,2017-01-08 18:36:05,818239886910070784
185 With 35 Mins Left 20 @ WPT Rolling Thunder $3500 Main Event seats guaranteed today. 7 … http://ift.tt/2j7fJvW pic.twitter.com/IvDYt168we,2017-01-08 18:35:43,818239793758957568
Nick Foligno laying the thunder.,2017-01-08 18:35:11,818239657339158528
@ Thunder_Lucien ธันเดอร์,2017-01-08 18:34:51,818239576875540481
kakalaman ko lang sa IG sumali pala si Thunder haha Tas nalaman ako si # daragon talaga hahaha,2017-01-08 18:34:51,818239575390683136
perfect! I'm raring to go and say goodbye # thunder thighs,2017-01-08 18:34:24,818239460299206656
I recognized the name. @ Thunder_Chicken,2017-01-08 18:34:19,818239438996312068
カギ捜さなきゃ,2017-01-08 18:34:15,818239425737998337
well..... that's more like thunder thighs right there lol,2017-01-08 18:34:10,818239402996563968
"Pau Gasol hace más fácil victoria de Spurs; Abrines, otra derrota con Thunder http://noticierodeportivo.com/pau-gasol-mas-facil-victoria-spurs-abrines-otra-derrota-thunder/ …pic.twitter.com/yfgkhLie9m",2017-01-08 18:34:01,818239366996852741
Listen to Live In Vain( Thunder Clap)- (Download Now) by Tips TJ # np on # SoundCloudhttps://soundcloud.com/tipstj/live-in-vain-thunder-clap-output-stereo-out …,2017-01-08 18:34:01,818239365742727168
Thunder are back in action this weekend with a home and home series against @ TorontoCWHL. 14th: # CWHLLive 15th: Memorial Arenapic.twitter.com/vCgTr4BWBu,2017-01-08 18:34:01,818239363997896704
"that makes sense, but what made you realize (or remember) that the retweetable author had blocked you?",2017-01-08 18:33:59,818239357639421952
My Souljah. I noticed them too. Thats When Thunder will fire them. # Biasfools. https://twitter.com/jeffphilips1/status/818005629717676032 …https://twitter.com/jeffphilips1/status/818005629717676032 …,2017-01-08 18:33:55,818239342057553921
I literally lost my shit lmao,2017-01-08 18:33:46,818239303885213696
I sure am brave af coming for other groups when I stan thunder,2017-01-08 18:33:36,818239261359095811
いい値段,2017-01-08 18:33:28,818239227481628672
thunder thighs https://twitter.com/sp0ttie_Ottie/status/818223665846386688 …,2017-01-08 18:33:06,818239133609037824
네!,2017-01-08 18:33:04,818239124528205825
When @BearLuckCx and I get free week passes to country thunder with parking and VIP,2017-01-08 18:33:03,818239120568782849
THUNDER was abandoned and now needs help FAST!! http://youtu.be/EKGNeI2ack4?a,2017-01-08 18:32:53,818239080265707523
you called down the thunder,2017-01-08 18:32:37,818239012146135042
"Ders sumtin i am not understanding , why are all my bets getting cut because of team decided to play like pupets , thunder fire liverpool",2017-01-08 18:32:01,818238860169793536
"OKC THUNDER 2007: Kevin Durant (2nd) 2008: Russ Westbrook (4th), Serge Ibaka (24th) 2009: James Harden (3rd) Mpap janm bliye ekip sa.",2017-01-08 18:31:31,818238737633210368
He añadido un vídeo a una lista de reproducción de @ YouTube (http://youtu.be/e09HgBu7_Qs?a - Denver Nuggets vs Oklahoma City Thunder -,2017-01-08 18:31:26,818238714451296256
smh stealing my thunder,2017-01-08 18:31:23,818238701385838593
そうそう、テント張ってね。 なんでやねん(笑),2017-01-08 18:31:12,818238657274388480
@ FballIsLife69 as a UK football fan Love seeing Bud bring the thunder.! Wish he was a # bengal,2017-01-08 18:30:27,818238468275011587
"2015, maybe. Thunder gave them all they could handle in 2016 tho https://twitter.com/ilowkeyb/status/818237893017645056 …",2017-01-08 18:30:17,818238426965221376
なるほど〜。詰め替え用の聖水をグッズ販売してください(⌯˃̶᷄ ⁻̫ ˂̶᷄⌯)♡,2017-01-08 18:30:17,818238426294067200
"I feel okay in thinking that if someone went out of their way to keep me from seeing what they post, I shouldn't RT it.",2017-01-08 18:30:16,818238422548676611
雷さん おはようございます！！ 今日１日が雷さんにとって 心地好い１日になりますように！！,2017-01-08 18:30:13,818238411039350784
I know man I just wanna see tweets about thunder and fashion and talk to my friends,2017-01-08 18:30:07,818238385064177665
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote http://tinyurl.com/jfzcs47",2017-01-08 18:30:06,818238380047732739
Chicago Bulls - Oklahoma City Thunder maçını canlı izle - http://www.hdmacyayinlari.com/09/01/2017/chicago-bulls-oklahoma-city-thunder-macini-canli-izle/ …,2017-01-08 18:29:42,818238278495150080
About to buy the cheapest ticket to this game tomorrow and use the rest on beer. Thunder vs. Bulls trying to see a triple double live lol,2017-01-08 18:28:50,818238059502325760
Just picture the thunder if they never got rid of harden or kd,2017-01-08 18:28:41,818238022638510081
@ ProjetoLB Sonhei que o Thunder estava gravando live no quarto dos meus pais e eu apareci.,2017-01-08 18:28:36,818238003537711106
. @ Broncos Thunder spotted at @ NationalWestern # StockShow! Although I'd prefer to see them at the playoffs...pic.twitter.com/pspod71qvo,2017-01-08 18:28:20,818237935615168517
"[ @ TheMjolnirOwner] -- one of his oldest friends once more. It was /almost/ like old times, before the Thunder God had discovered the --",2017-01-08 18:28:05,818237871614259206
Gostei de um vídeo @ YouTube http://youtu.be/nr07tY_KCyQ?a[LIVE … STREAM] - War Thunder #15 08/01/2017,2017-01-08 18:28:03,818237864265871360
When you finish all your work for the night and realize it took a coworker 8 hours to do a have a load of cereal. About to slap the thunder,2017-01-08 18:27:26,818237708267061250
Sipping Clean Smoking On Thunder,2017-01-08 18:27:10,818237642802401281
( ；∀；) ヒデさん…。,2017-01-08 18:27:10,818237640348569600
TT AUSTRALIA 08:27 1. # GoldenGlobes 2. # NYGvsGB 3.Upper Swan 4.Australia-US 5. # HRX2017 6. # BookOfMormonAU 7. # newsADL 8.Jerusalem 9.Thunder,2017-01-08 18:27:04,818237614541205505
"You don't have ""thunder thighs"" and I pray they make this jewelry big enough for you. You would look great. https://twitter.com/fatalitiess/status/818236794726731776 …",2017-01-08 18:26:35,818237496341372928
Once a get a holiday booked am hittin the fuckin gym tae get rid of this pot belly n thunder thighs,2017-01-08 18:26:16,818237414678429696
自然体が、馴染みやすくて、ネタにしやすいのか(笑),2017-01-08 18:26:08,818237382885457921
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote",2017-01-08 18:25:44,818237279777026049
Jimin so cute giving Thunder a 90° bow awwww,2017-01-08 18:25:32,818237229847851008
おはようございますヾ(＠⌒ー⌒＠)ノ,2017-01-08 18:25:27,818237209551609856
thunder and lightning? or pins and needles?,2017-01-08 18:25:26,818237203352522752
せやな( ﾟωﾟ )http://www.nicovideo.jp/watch/sm28153854 …,2017-01-08 18:25:21,818237182666080257
The effect of Heechul calling Thunder bro-in-law..Jiyong took a diff level in reminding everyone who Dara belongs too.DO NOT TEST JIYONG!,2017-01-08 18:25:10,818237139456430080
I eat LIGHTNING and crap THUNDER,2017-01-08 18:25:10,818237138751791104
おはようございます！Thunder-雷-nana民ネタい手さん♪,2017-01-08 18:25:09,818237132686823424
Ughhh my big ass thunder thighs keep ripping all of my leggings,2017-01-08 18:25:03,818237108158627840
"http://NBA.com : Rockets make winning close games a habit as they escape Thunder, Westbrook's 49 points http://dlvr.it/N3tL2W",2017-01-08 18:25:03,818237107235737602
Transform…Roling thunder!!,2017-01-08 18:25:02,818237104949866496
White supremacy broke the Thunder up,2017-01-08 18:24:54,818237069004853249
They always trying to find a way to rationalize oppression in modern day society.,2017-01-08 18:24:45,818237032409550848
Westbrook’s 17th triple-double lifts Thunder past Nuggets http://rincon-sports.com/2017/01/08/westbrooks-17th-triple-double-lifts-thunder-past-nuggets-12/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …,2017-01-08 18:24:07,818236875882172416
The God of Thunder strikes again. # HailRodgers # GoPackGo,2017-01-08 18:23:40,818236761243615233
あんなに素敵なのに、何故にネタキャラクター？,2017-01-08 18:23:31,818236722064465920
war thunder is pathetic using plagiarized content from Escape from tarkov and multiple call of duty titles to advertise there shitty game,2017-01-08 18:23:23,818236690405830656
Thunder vs Youngjae 1st crush vs Roomate ni Bias pic.twitter.com/fvEhsyPMzS,2017-01-08 18:23:17,818236663478394882
lol ur gonna blow it up,2017-01-08 18:22:43,818236521572696066
"Jolteon (22.22%-9/1/0,Thunder Shock/Thunder) Until 15:52:36 (29m 54s) http://maps.google.com/maps?q=33.884226719556345,-118.01133528398287 …",2017-01-08 18:22:41,818236513016102912
The Green Bay Packers QB just stole The Pittsburgh Steelers thunder. http://fb.me/7tyB0bFOB,2017-01-08 18:22:39,818236505302896642
Ricky Skaggs & Kentucky Thunder - Think of What Youve Done - Ricky Skaggs & Kentucky Thunder,2017-01-08 18:22:32,818236474063659009
Final Fantasy X: E10: (Thunder Plains Qactuar): http://youtu.be/sMyMper-ppg?a via @ YouTube,2017-01-08 18:22:28,818236460600066048
Cafa Thunder,2017-01-08 18:21:48,818236290000973824
"all good, just thunder thigh problems",2017-01-08 18:21:42,818236267783745537
My ski buddy. Right before it got crazy cold. @Thunder Ridge Ski Area https://www.instagram.com/p/BPBYnSXltl87TlAn3wsa87WxbWC3j-QYHYQDcc0/ …,2017-01-08 18:21:34,818236230223663105
"He's stealin your thunder. Baby, blue ain't your color.",2017-01-08 18:21:31,818236217884033025
Did this Dragonite just Thunder Wave me,2017-01-08 18:21:21,818236179309019136
there is this thing called the thunder shirt that reduces the aggro your dog generated,2017-01-08 18:21:10,818236133075058688
I can feel the Thunder of global excitement... it's flowing like The Force.... http://fb.me/8qSZuktRJ,2017-01-08 18:20:37,818235991836282881
lol thats good to know :) aww Thunder why u do this to ur sister Dara :( https://www.youtube.com/watch?v=Qhp03UzB090 … didnt know this either :Opic.twitter.com/ndXjDElvFs,2017-01-08 18:20:33,818235975247630336
I added a video to a @ YouTube playlist http://youtu.be/EvH85W3_Rrg?a War Thunder ep 4,2017-01-08 18:20:24,818235939357097985
I wanna go to country thunder so so sooo bad,2017-01-08 18:20:19,818235916942602241
"what was you sink, saw Thunder, as thou my mother. - @ thePoeticRobot",2017-01-08 18:20:00,818235839574667264
"Electabuzz (28.89%-3/5/5,Thunder Shock/Thunderbolt) Until 15:49:45 (29m 44s) http://maps.google.com/maps?q=33.906256223713186,-118.00730959117159 …",2017-01-08 18:20:00,818235837427040256
"Hitmonchan available until 06:49:25pm (29m 39s). Bullet Punch / Thunder Punch (51.11% - 14/1/8) http://maps.google.com/maps?q=37.40298242991147,-77.6686897536039 …",2017-01-08 18:19:46,818235780393041920
