text,date,id
Cavs Big Three expected to play Thursday vs. Thunder https://www.hoop-ball.com/nba-fantasy-news-and-advice/nba-fantasy-injuries-news/cavs-big-three-expected-to-play-thursday-vs-thunder/ …,2017-02-09 18:56:29,829841428989804544
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably"" … pic.twitter.com/X0Jud4FN2E",2017-02-09 18:56:22,829841402473414657
Thunder vs Warrior prediction with @ texasranger337 # ucoeditingpic.twitter.com/74HtPoQfHL,2017-02-09 18:56:21,829841398081916929
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://espn.go.com/nba/",2017-02-09 18:56:19,829841390200832004
I thought thunder was sort of part of rain. Thunder and snow together seems...rude?,2017-02-09 18:56:19,829841387998765058
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://espn.go.com/nba/",2017-02-09 18:56:13,829841362908540928
"aff cara, fala pra ele deixar big 3 fora pls, dexa meu thunder ganhar",2017-02-09 18:56:13,829841362480668673
おはよ～！,2017-02-09 18:56:12,829841358898622464
E aí. Westbrook com média de triplo duplo e o thunder ta fodida https://twitter.com/NBANationBrasil/status/829839595961536513 …,2017-02-09 18:56:11,829841355996332032
I liked a @ YouTube video from @ thunders7ruck http://youtu.be/3mJYn0hQaCY?a More New PAY 2 WIN Weapons in COD & PS4 Huge 4.50 system Update,2017-02-09 18:56:09,829841345019777024
"LeBron James, Kyrie Irving, Kevin Love to play against Thunder after all http://dlvr.it/NL2qkx pic.twitter.com/BK2dCtD7K5",2017-02-09 18:56:07,829841337482514434
Cavs x Thunder,2017-02-09 18:56:00,829841310009823232
"musicas favs de exo — black pearl, el dorado, thunder e unfair https://curiouscat.me/gaganismo/post/100884551?t=1486684550 …",2017-02-09 18:55:50,829841267689455617
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://espn.go.com/nba/",2017-02-09 18:55:41,829841230204923904
"LeBron James, Kyrie Irving and Kevin Love are all expected to play against the Thunder on Thursday.",2017-02-09 18:55:39,829841221199790080
1 saat sonra thunder cavs maçı var https://twitter.com/yokmaalesef/status/829839062857084928 …,2017-02-09 18:55:33,829841193999667202
It's a MAX bet for us....and I wouldn't think it's a bad move to MIDDLE for 1* on Thunder +11. THAT is what capping/news can get US! Boom,2017-02-09 18:55:28,829841174638772225
thunder https://twitter.com/baltiwore/status/828789292323446786 …,2017-02-09 18:55:27,829841172315115520
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:55:27,829841168926175233
"cleveland .com >> LeBron James, Kyrie Irving, Kevin Love to play against Thunder after all http://buzztap.com/-7h5Mg7",2017-02-09 18:55:25,829841161477115905
Boxeur Des Rues - Official Technical Sponsor Italia Thunder... http://fb.me/2bzQ6yWqQ,2017-02-09 18:55:24,829841156934606848
Boxeur Des Rues - Official Technical Sponsor Italia Thunder... http://fb.me/7ZUUz7xLZ,2017-02-09 18:55:24,829841156762632192
"Que cachondeo con las cuotas del cavs - thunder, ahora parece que si juegan todos , de nuevo cavs fav",2017-02-09 18:55:19,829841137892524034
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ln.is/www.espn.com/rR296 …",2017-02-09 18:55:15,829841121341747200
# sport World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2qJp,2017-02-09 18:55:14,829841117042470912
Line Update: Oklahoma City Thunder are now +1 from +1.5 vs Cleveland Cavaliers recorded at 06:55 # SportsBetting # NBA # Basketball,2017-02-09 18:55:09,829841094041026562
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://espn.go.com/nba/",2017-02-09 18:55:08,829841093235716096
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2ptx,2017-02-09 18:55:05,829841078391934976
"Thunder Hole, Just Before Sunrise http://buff.ly/2lwFNC4 # photography",2017-02-09 18:55:04,829841074587840512
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2pqH,2017-02-09 18:55:03,829841071068762114
"ez 15 paus , eu queria era ver os Cleveland contra os Thunder , isso é que vai ser jogaço",2017-02-09 18:55:01,829841063263236096
". @ cavs face the Thunder in OKC tonight! Cavs Now starts at 7 w/ @ NickCaminoWTAM, then at 8 it's @ CavsJMike with the action all on WTAM 1100!pic.twitter.com/ruaz1IyV8s",2017-02-09 18:55:00,829841058146062337
"SEE YOU ON THUNDER EVERYBODY, GOODNIGHT",2017-02-09 18:54:56,829841040467165186
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2pkm,2017-02-09 18:54:50,829841015888437248
cavs set up Vegas baddddd. Spread thunder was -12 yikes. Money line on cash is bigggg. Now it's cave -1.5.. Lol wow..,2017-02-09 18:54:48,829841005872508928
that thunder beanie though,2017-02-09 18:54:43,829840985244971010
# Cavaliers - Derrick Williams Will play Thursday vs. Thunder # FANation http://bit.ly/2krWGN8 pic.twitter.com/Ym4W596dMJ,2017-02-09 18:54:37,829840959290613762
vaya jugadita de @ cavs igual thunder de local es fuerte y vienen de partidos muy peleados los cavs,2017-02-09 18:54:36,829840958216863744
# Cavaliers - Derrick Williams Will play Thursday vs. Thunder # FANation http://bit.ly/2krWGN8 pic.twitter.com/dcekytZ3UE,2017-02-09 18:54:35,829840954727219202
# Cavaliers - Derrick Williams Will play Thursday vs. Thunder # FANation http://bit.ly/2krWGN8 pic.twitter.com/zoWnBDqBAU,2017-02-09 18:54:34,829840950348374017
# Cavaliers - Derrick Williams Will play Thursday vs. Thunder # FANation http://bit.ly/2krWGN8 pic.twitter.com/ajk18rmcFk,2017-02-09 18:54:33,829840944467947520
"Free Pick: Oklahoma City Thunder win (2.10) against Cleveland Cavaliers Great info, see why at http://facebook.com/bettingresource # nbapic.twitter.com/cbcSdQ1OVa",2017-02-09 18:54:28,829840922993115136
Could cut off virtually all visas. Can re-issue ex order nation by nation. But Buchanan is right: Trump must break the court,2017-02-09 18:54:27,829840919268503552
Ho aggiunto un video a una playlist di @ YouTube: http://youtu.be/i9dvjhXjyUk?a WAR THUNDER MISSIONE ARRIVARE PRIMO EP-02,2017-02-09 18:54:24,829840906165559296
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:54:22,829840897147809792
"Cleveland Cavs Big 3: LeBron James, Kyrie Irving and Kevin Love are all expected to play against the Thunder today. pic.twitter.com/OnCUCelMZJ",2017-02-09 18:54:20,829840891695165441
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:54:17,829840875261980672
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:54:16,829840874838302720
"""Come on, Trump! You're gonna eat lightning & CRAP THUNDER!'",2017-02-09 18:54:16,829840873743605760
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably"" sit out (ESPN) …",2017-02-09 18:54:14,829840864352538624
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://espn.go.com/nba/",2017-02-09 18:54:12,829840858094649344
Thunder shattered the windows of a Cost U Less near me. Trump's wrath is upon us!,2017-02-09 18:54:12,829840855506710528
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:54:10,829840846132539395
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:54:06,829840831553138688
짱츄웡 '^',2017-02-09 18:54:04,829840822396805120
わらう,2017-02-09 18:54:03,829840818919780352
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:54:03,829840817950973952
# LetsRoll Thunder! https://twitter.com/Wheaton_Thunder/status/829811837382311937 …,2017-02-09 18:53:58,829840798963343360
# ReproductorInfinito Escucha la cancion God of Thunder (2012 Remix) de KISS en http://www.elreproductorinfinito.ml/buscar.php?trid=TRWHPRD13D1234D516 …,2017-02-09 18:53:58,829840798497783810
reported!pic.twitter.com/vyhmejNcQW,2017-02-09 18:53:30,829840681073905664
Thunder vs Cavs. Interessante wedstrijd,2017-02-09 18:53:29,829840675680165888
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd... http://fb.me/5iuMBAKq1",2017-02-09 18:53:28,829840673838886912
Getting ready inside @ ChesapeakeArena! Thunder vs Cavs at 7. # ThunderUppic.twitter.com/CfknFEjRDm,2017-02-09 18:53:27,829840669191577600
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:53:23,829840650942160896
Just two regular season games remain this weekend for the Carrot River Outback Thunder as they approach playoffs. http://www.yourtownnews.ca/2017/02/09/outback-thunder-ready-for-battle-in-final-regular-season-games/ …,2017-02-09 18:53:21,829840642951897088
thunder and OKC? Same team no?,2017-02-09 18:53:21,829840642700374016
"[NBA News] Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd… http://espn.go.com/nba/",2017-02-09 18:53:20,829840639688851456
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:53:18,829840628532047872
San Antonio Spurs beat Oklahoma City Thunder 124-92 in Game 1 of NBA Western # OklahomaCityThunder https://goo.gl/fb/dld4mI,2017-02-09 18:53:17,829840625512116224
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably"" … pic.twitter.com/9m9cSp7FNq",2017-02-09 18:53:17,829840624341962752
yeah I think the thunder will win and okc will lose,2017-02-09 18:53:13,829840610815307776
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:53:12,829840606256050176
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://espn.go.com/nba/",2017-02-09 18:53:09,829840590837837824
Derrick Williams: Will play Thursday vs. Thunder - http://www.rotowire.com/basketball/player.htm?id=3187 …,2017-02-09 18:53:06,829840579051843584
"America:NBA 01:00 OKC Thunder - CLE Cavaliers (Gana CLE Cavaliers) 6,25 stk1 Bet365",2017-02-09 18:52:52,829840520021209090
muslims are not killers U talking about killing like it's nothing makes you the killer.,2017-02-09 18:52:50,829840511565434880
Time is like thunder Ah Ahhh,2017-02-09 18:52:49,829840509418008576
that Vegas line of thunder -11.5 about to swing back real hard in the next hour,2017-02-09 18:52:41,829840475460947968
"Cambio de planes, acabo de leer que se espera que LeBron,Irving y Love jueguen contra los Thunder...",2017-02-09 18:52:34,829840446092357638
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:52:34,829840445148655622
Game day nachos on deck! Thunder vs. Cavs starts at 7! pic.twitter.com/HOAfB7Bm2m,2017-02-09 18:52:25,829840406984720384
@ JimCantore @ weatherchannel witness my first thunder snow in fall river ma,2017-02-09 18:52:20,829840386982080517
Who's tryna take me to the thunder/warriors game this weekend,2017-02-09 18:52:08,829840337795481600
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2mnB,2017-02-09 18:52:07,829840333169057792
"@ ethan_awesome yo dude, Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; ha… http://ift.tt/GLtNYl",2017-02-09 18:52:06,829840329503342593
In Another Life by THUNDER... # nowPlaying at http://www.getreadytorockradio.com # classicrock - Turn On. Tune In. Wig Out.,2017-02-09 18:52:03,829840313879494658
How is Cavs/Thunder at the same time as UNC/Duke,2017-02-09 18:51:59,829840298637393925
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:51:37,829840204894699521
Westbrook doing most of the work won't do good for Thunder. Look at the Cavs before 2010 with only LeBron lifting them. He needs help.,2017-02-09 18:51:35,829840197013495808
Match #13 WCW U.S. Title: Jushin Thunder Liger (w/ Sonny Onoo) vs. Konnan (C) Mike Tenay joins the announce team. # Slamboree96,2017-02-09 18:51:33,829840189178597376
Robert downing jr in tropic thunder is funniest thing ever,2017-02-09 18:51:32,829840185936338944
I added a video to a @ YouTube playlist http://youtu.be/Fm0sToWtatw?a Rain Sound and Thunder - 2 Hours Sleep Meditation Sound,2017-02-09 18:51:27,829840165401145344
Yikes. Cavs pulled a rope a dope with Thunder backers today,2017-02-09 18:51:25,829840154172862464
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:51:21,829840140717670400
Thunder play is now a no play,2017-02-09 18:51:15,829840112842309637
I love thunder snow! I remember the first time I heard it when I was little! Very cool!,2017-02-09 18:51:12,829840100959739904
"Cavaliers: LeBron, Kyrie and Kevin Love will play Thursday at Thunder, says Tyronn Lue; had said they'd ""probably""… http://ift.tt/GLtNYl",2017-02-09 18:51:12,829840100011999236
I added a video to a @ YouTube playlist http://youtu.be/5z70aFTf-qI?a ► How to fall asleep fast! 10 hours of Rain Sounds and Thunder. Life,2017-02-09 18:51:03,829840063072722944
You gotta play the Thunder v Cavaliers game with me and Jessica Eye in http://FireFan.Download the app and come play http://www.firefan.com/player-invite/fanboy/jessica-evil-eye/50bba23e0a46aeea253be8343b5970b4-849708c3-4c98-4a7c-b271-81b48e3c3566 …pic.twitter.com/JELbjB7UP5,2017-02-09 18:51:00,829840050548523008
"If you grabbed the # Cavs (+12) prior to announcement that LeBron, Kyrie and Love would play vs. # Thunder...good for you!",2017-02-09 18:50:59,829840046828224517
"(Motorola) Magneton 53% (6/13/5) thunder shock fast/flash cannon) till 17:53:48 (2m 54s) https://maps.google.com/maps?q=42.06119123226448,-88.04673884460819 …",2017-02-09 18:50:52,829840016134258689
Juegazo de cavaliers y thunder y quiero verlo :_(,2017-02-09 18:50:50,829840010438377472
Kyrie Irving ( @ KyrieIrving) will likely play Thursday vs. thunder. More at http://zpr.io/jWvA pic.twitter.com/mtaXQkemkm,2017-02-09 18:50:44,829839985796841474
This has been by and far the WORST thunder storm EVER! The first two blasts literally made me scream! It was so... http://fb.me/8i9vo5QjS,2017-02-09 18:50:44,829839983968034816
That's an awful thing to say.,2017-02-09 18:50:38,829839957145579522
NBA hoy: Oklahoma City Thunder vs Cleveland Cavaliers en vivo http://feedproxy.google.com/~r/mundodeportivo-nba/~3/kxQG8wvvxkU/oklahoma-city-thunder-vs-cleveland-cavaliers-1674194.html?utm_source=dlvr.it&utm_medium=twitter … # NBApic.twitter.com/cbAUpyFQ43,2017-02-09 18:50:37,829839952808538112
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://ift.tt/2lpywXC,2017-02-09 18:50:32,829839934395650048
@ KayleMarshall you and Stephanie have a great time at the Thunder game tonight!,2017-02-09 18:50:27,829839910555230215
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://ift.tt/2lpywXC,2017-02-09 18:50:21,829839886710689793
2 days until # ppwsl winter social/meet & greet @ FreddysBar1!! DJ Pool Boi (Jo - Thunder ) will be spinning live! https://instagram.com/p/BQTw-9yBF5O/ pic.twitter.com/9mJNWq5XTa,2017-02-09 18:50:19,829839880029089792
I liked a @ YouTube video from @ slickbee http://youtu.be/deynh_9x7yA?a BACK TO BACK ACE? - War Thunder RB Gameplay,2017-02-09 18:50:17,829839870411567104
Line Update: Oklahoma City Thunder are now +1.5 from - vs Cleveland Cavaliers recorded at 06:50 # SportsBetting # NBA # Basketball,2017-02-09 18:50:11,829839844461387777
this reminds me of how WCW Monday Nitro used to end and Tony Schiavone would yell SEE YOU ON THUNDER!!!! https://twitter.com/realDonaldTrump/status/829836231802515457 …,2017-02-09 18:50:06,829839826375553024
I'm sure you're a Christian too. Nice sentiments bud.,2017-02-09 18:50:00,829839800345595904
"Thy Father's dreadful thunder didst not spare,",2017-02-09 18:49:59,829839796231036928
we had thunder AND lightning in Boston!,2017-02-09 18:49:52,829839767852482560
Going to the cavaliers vs thunder game,2017-02-09 18:49:48,829839747711242240
Ban . @ CAIRNational # muslimbrotherhoodpic.twitter.com/A79KWIDLqH,2017-02-09 18:49:47,829839744964161536
Kyrie Irving ( @ KyrieIrving) will likely play Thursday vs. thunder. More at http://zpr.io/jWvA,2017-02-09 18:49:40,829839717285904384
@ kfsooners @ ScottSaysSo,2017-02-09 18:49:38,829839706481360896
"Would be funny if you bet on the Cavaliers +11.5, the Big 3 plays, and somehow the Thunder wins this game by 12 or more.",2017-02-09 18:49:38,829839705890050048
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2l2T pic.twitter.com/tGdprYVfKd,2017-02-09 18:49:16,829839616224014336
Bruce Springsteen - Thunder Road (acoustic) https://youtu.be/DSS-kKRQ0_c via @ YouTube,2017-02-09 18:49:16,829839613615337472
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://dlvr.it/NL2kwC pic.twitter.com/A8xGj1IjSB,2017-02-09 18:49:14,829839604521988097
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder via BBC Sport - Sport http://ift.tt/2lpywXC,2017-02-09 18:49:13,829839603477659648
You gotta play the Thunder vs Cavaliers game with me and Stipe Miocic in FireFan. Download the app and come play. http://www.firefan.com/player-invite/fanboy/stipe-miocic-official-league/50bba23e0a46aeea253be8343b5970b4-69ecfdd3-9ac8-4375-9123-6c513a302f6f …pic.twitter.com/F5XLJaT3lG,2017-02-09 18:49:11,829839594065686528
Cavs just trolling any bettor who laid 10+ with the thunder. What a screw job,2017-02-09 18:49:00,829839547324317696
"""Face Like Thunder"" by The Japanese House • https://open.spotify.com/track/3llC7WjMtxqDwaM1Gjzvrs … • Shared with http://get.cymbal.fm pic.twitter.com/3j9qwP1gV9",2017-02-09 18:48:51,829839509294559238
"Through the thunder and the rain, together we fall, together we fly away. Hold me closely you are my one and only.",2017-02-09 18:48:50,829839506249428992
Anthony Morrow warming up before # Thunder face Cleveland tonight at 7:00 pm. pic.twitter.com/JLIU0y8IP2,2017-02-09 18:48:47,829839492873854977
# Cavaliers - Kevin Love Will likely take floor Thursday vs Thunder # FANation http://bit.ly/2krV4mE pic.twitter.com/t6k8l250d8,2017-02-09 18:48:41,829839466818830337
# Cavaliers - Kevin Love Will likely take floor Thursday vs Thunder # FANation http://bit.ly/2krV4mE pic.twitter.com/91CQPk17pO,2017-02-09 18:48:40,829839462200782848
# Cavaliers - Kevin Love Will likely take floor Thursday vs Thunder # FANation http://bit.ly/2krV4mE pic.twitter.com/0KRggJ2sdU,2017-02-09 18:48:38,829839456219832320
World Series Boxing: British Lionhearts beaten 3-2 by Italia Thunder http://ift.tt/2lpywXC,2017-02-09 18:48:38,829839455573909504
The BBALLBREAKDOWN Mock Trade Deadline: Oklahoma City Thunder - BBALLBREAKDOWN (blog) http://dlvr.it/NL2k8T,2017-02-09 18:48:37,829839451538878464
# Cavaliers - Kevin Love Will likely take floor Thursday vs Thunder # FANation http://bit.ly/2krV4mE pic.twitter.com/H9TNn5CabQ,2017-02-09 18:48:36,829839448863043585
It looks like the Cavs big three will play in some capacity against the Thunder tonight. Cleveland is now -1.5.,2017-02-09 18:48:33,829839436477235201
Keep Thunder Bay weird.,2017-02-09 18:48:24,829839396904005632
"Here's Ty Lue on whether the Cavs 'Big Three' (James, Irving & Love) will play. ""As of right now everyone's playing."" # Thunder pic.twitter.com/Pyzg5fFWMm",2017-02-09 18:48:23,829839391451410433
