text,date,id
"Final del tercer cuarto del Thunder-Suns y Russell Westbrook con 23 puntos, 9 rebotes y 17 asistencias.",2016-12-17 18:56:32,810272500143845376
Thunder up 89-69 after the third Russ with 23-9-17 on 8/15 pic.twitter.com/Yrp17Z4QZ7,2016-12-17 18:56:30,810272489708392449
"Final 3er cuarto, OKC 89-69 PHX. Westbrook en 23+9+17 y los Thunder dominando con todas las letras. Ptos al contraataque: 18-0.",2016-12-17 18:56:29,810272484230631424
"Raichu (48.89%-1/14/7,Thunder Shock/Brick Break) Until 16:26:21 (29m 53s) http://maps.google.com/maps?q=33.9320556855527,-117.98306201479353 …",2016-12-17 18:56:28,810272480141000704
"End of the 3rd: THUNDER 89 SUNS 69. Westbrook 23p/9reb/17a, Adams 12p/6reb, Kanter 12p/4reb, Morrow 11p.",2016-12-17 18:56:25,810272468837482496
No bigger buzzkill in my house than a Kyle Singler missed shot. @ kevinwear @ antone3838 @ RogerLedford # thunder,2016-12-17 18:56:24,810272465687605248
"# radioNBA Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two… http://ift.tt/2hvS2zb",2016-12-17 18:56:19,810272442686066690
"Thunder 89, Suns 69 End 3Q | Russell Westbrook 23 points, 17 assists, 9 rebounds; Devin Booker 26 points. Westbrook 17 3Q points, Booker 20.",2016-12-17 18:56:12,810272414642872320
"The Suns Suck!! Booker needs to come play for a better organization. Aka, the Thunder!!!! @ thedonholly",2016-12-17 18:56:08,810272397412757504
Dragan has to get better at that above the break three. Thunder were happy to give him that.,2016-12-17 18:56:07,810272392098566145
# NowPlaying We Were Promised Jetpacks @ wwpj - It's Thunder and It's Lightening http://www.lypradio.com/listenlive,2016-12-17 18:56:04,810272380601909248
"End of third quarter: Thunder 89, Suns 69. Westbrook 23-9-17. Adams/Kanter 12 p each. Thunder 7-of-13 from 3.",2016-12-17 18:56:00,810272363933827075
FIM DO 3Q! THUNDER 89 x 69 SUNS # ThunderUp,2016-12-17 18:55:55,810272345185198080
Thunder look like they're gonna win this one. Translation - Russell Westbrook won't have a problem discussing his stat line.,2016-12-17 18:55:45,810272302063620096
Thunder lead 89-69 after three. Westbrook 23-9-17.,2016-12-17 18:55:34,810272253501997060
@ Marshal1Clayton how'd you find this stat,2016-12-17 18:55:27,810272226003927040
I liked a @ YouTube video from @ thunders7ruck http://youtu.be/NrSPCCyQyjk?a Supply Drops In COD4 Remastered?! (COD BO3 Multiplayer Gameplay),2016-12-17 18:55:22,810272206265733121
"http://ift.tt/2hTKrLJ Air Jordan Retro XIV ""Thunder"" - Sz. 11.5 (BRAND NEW)",2016-12-17 18:55:17,810272185357103104
"Thunder 89 Suns 69 after three, Russ needs one rebound for another triple-double # News9Thunder",2016-12-17 18:55:13,810272169213263872
White Thunder Riders out grooming the trails today. These pictures are out by Frontier Bar. Snow is still... http://fb.me/BuCWELdE,2016-12-17 18:55:08,810272145335091201
Jackson Tatum or fultz. I'll take monk with lakers pick though. And how bout hart with the thunder pick for good measure,2016-12-17 18:55:03,810272124267065344
Melhor partida do Russ na temporada. Melhor partida do Thunder na temporada,2016-12-17 18:54:58,810272105648521216
"@ ErikHorneOK tonight the Thunder is looking good, but it is a shame we haven't seen Huestis yet this year.",2016-12-17 18:54:49,810272066318503936
EMERGENCY！EMERGENCY！EMERGENCY！ｗ,2016-12-17 18:54:45,810272050598117377
"Thunder vs Suns Inside Feed December 17, 2016: http://youtu.be/X6AOqCL-UmQ?a via @ YouTube",2016-12-17 18:54:41,810272033783300096
thanks! Not as long ago as I expected.,2016-12-17 18:54:33,810271997943054340
trabajando. What you getting into tonight?,2016-12-17 18:54:18,810271938719252480
It's thunder storming in December....,2016-12-17 18:54:08,810271894989578240
残念！ また今日から頑張らないとですねー,2016-12-17 18:54:00,810271860461969408
"Además, con 23 ptos y 9 rebts; a un solo rebote del Triple-doble. A ver cuánto juega más con los Thunder +20...",2016-12-17 18:53:57,810271846880911360
"thank the voters of Florida, in simply just representing their will.",2016-12-17 18:53:42,810271784444579841
watching Phoenix Suns vs Oklahoma City Thunder,2016-12-17 18:53:36,810271762005037056
Thunder Only Happens when its raining .,2016-12-17 18:53:25,810271716509446145
thunder jacket?,2016-12-17 18:53:10,810271653619990529
# OKCThunder # ThunderUp # FanPhotos Photos with Thunder Girls http://dld.bz/fnv23,2016-12-17 18:53:05,810271629737607168
# OKCThunder # ThunderUp # FanPhotos Thunder Visions Video Board http://dld.bz/fnv24,2016-12-17 18:53:04,810271625908256769
I personally think the thunder end up under 500 or right at it,2016-12-17 18:52:54,810271584145592320
roberson le shadow warriors du thunder peu en vue mais tellement important # NBAEXTRA,2016-12-17 18:52:52,810271577631756288
"Russell Westbrook goes to the bench with 23 points, 9 rebounds, and 17 assists. Thunder lead by 20 late in Q3.",2016-12-17 18:52:48,810271560334512128
Liguei no jogo do Thunder e o comentarista comparou Westbrook com Magic Johnson... pic.twitter.com/RKYBzcV9i1,2016-12-17 18:52:48,810271557717266432
"Thunder vs Suns Sabonis Shows His Skills December 17, 2016: http://youtu.be/cajaF2f2C4o?a via @ YouTube",2016-12-17 18:52:40,810271525639192577
"[NBA News] Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the tw… http://espn.go.com/nba/",2016-12-17 18:52:36,810271508975194112
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:52:28,810271476897218560
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:52:28,810271476658085888
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # GameInsight # ParadiseIsland2,2016-12-17 18:52:20,810271443032403969
"Westbrook out at 2:05 with 23 p, 9 r, 17 a. I'd imagine we'll see him again, even with Thunder up 20.",2016-12-17 18:52:19,810271438473203713
Remember when Cameron Payne was taken ONE pick after Devin Booker... Yeah so do I. Imagine him on this Thunder team,2016-12-17 18:52:18,810271432664027136
"Tonight's Thunder starters: Bergin, Wall, Wolfe, Henry, Ward with McDonald in net. # ECHL",2016-12-17 18:52:17,810271427714777089
Dre made both free throws. It's a festivus miracle # thunder,2016-12-17 18:52:13,810271413051465730
"Russell Westbrook en 17 asistencias, de las 22 de los Thunder y 4 más que el total de Phoenix Suns. Ese es el partido de esta bestia.",2016-12-17 18:52:13,810271411893927936
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # GameInsight # ParadiseIsland2,2016-12-17 18:52:09,810271395854905345
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:52:06,810271383955578880
"Pikachu (97.78%-15/14/15,Thunder Shock/Thunderbolt) Until 16:21:57 (29m 53s) http://maps.google.com/maps?q=33.92257648667068,-118.02871790918245 …",2016-12-17 18:52:04,810271374686064641
A Severe Thunder Storm Warning is in effect for parts of the News Channel 3 viewing area. pic.twitter.com/tEbbFIY7WE,2016-12-17 18:52:00,810271357275672576
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # GameInsight # ParadiseIsland2,2016-12-17 18:51:50,810271315949187076
we've had lightning/thunder storms in the winter and even tornados friendo,2016-12-17 18:51:47,810271301726248960
Inkigayo lineup (12/18): Sechs Kies BIGBANG B1A4 SEVENTEEN Thunder UP10TION LABOUM PENTAGON IMFACT BEATWIN MOMOLAND BADKIZ Joy X Doyoung etc,2016-12-17 18:51:38,810271263625281536
γενικά δεν υπάρχει αυτό που είδα χθες (με το 6/8 του Lowry) και συνεχίζεται σήμερα με τα 7/12 των Thunder,2016-12-17 18:51:35,810271251784749058
down throw > thunder,2016-12-17 18:51:28,810271222055469056
"@ BrettTozier: ""she gets the farts like you squares done it"" Me: ""Brett it's she gets the farts like you swear it's thunder"" # goodoledays",2016-12-17 18:51:27,810271220360953857
Inkigayo lineup (12/18): Sechs Kies BIGBANG B1A4 SEVENTEEN Thunder UP10TION LABOUM PENTAGON IMFACT BEATWIN MOMOLAND BADKIZ Joy X Doyoung etc,2016-12-17 18:51:26,810271215667519488
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed jam… pic.twitter.com/xxkmMmgO83",2016-12-17 18:51:22,810271199905333248
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed jam (ESPN) Source # ESPN # Po…",2016-12-17 18:51:21,810271193857200129
"Sounds like the storms are rolling in, hearing some thunder, wind, and rain.",2016-12-17 18:51:19,810271186043146240
Thunder - Backstreet Symphony # nowplaying Listen herehttp://www.radiowigwam.co.uk/live,2016-12-17 18:51:09,810271143525552128
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:51:06,810271131622133768
Inkigayo lineup (12/18): Sechs Kies BIGBANG B1A4 SEVENTEEN Thunder UP10TION LABOUM PENTAGON IMFACT BEATWIN MOMOLAND BADKIZ Joy X Doyoung etc,2016-12-17 18:51:05,810271126815391745
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed jam… pic.twitter.com/7d7gdyIpYL",2016-12-17 18:51:03,810271117994762241
Russ ties season high with 17 assists. Career high is 19 # Thunder,2016-12-17 18:50:47,810271050231586816
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed jam… pic.twitter.com/1bK5ZZ3GOT",2016-12-17 18:50:46,810271048121913344
mmm <3 - უყურებს Phoenix Suns vs Oklahoma City Thunder-ს,2016-12-17 18:50:32,810270987107364864
"This Magic Moment was great, can't wait for the Thunder one",2016-12-17 18:50:31,810270985396043776
Watch Now Oklahoma City Thunder - Phoenix Suns https://goo.gl/IrFFXP # basketball # thunder # nba # suns,2016-12-17 18:50:29,810270976235728896
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed jam (ESPN) …",2016-12-17 18:50:28,810270974042116096
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:50:24,810270953573904384
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:50:24,810270953255137282
Oklahoma City Thunder 83:67 Phoenix Suns in 3min on http://prospo.co/l http://prospo.co/mtJ7uH4AZ pic.twitter.com/LAcERfuJCO,2016-12-17 18:50:20,810270939095113728
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed jam (ESPN) …",2016-12-17 18:50:20,810270938969341952
Watch live Stream: Brampton Beast - Adirondack Thunder https://goo.gl/tjyigP # icehockey,2016-12-17 18:50:13,810270908766101504
“Disappeare with the thunder....... Sasuke said”,2016-12-17 18:49:54,810270830747713536
The Seattle Supersonics and the Oklahoma City Thunder are two totally different teams!! @ Sonicsgate @ sonicsarena @ okcthunder,2016-12-17 18:49:50,810270811399458816
Thunder winning against the Suns!!,2016-12-17 18:49:42,810270780189802496
"Jolteon (42.22%-10/3/6,Thunder Shock/Thunder) Until 16:19:26 (29m 44s) http://maps.google.com/maps?q=33.93114218330379,-117.98644772369151 …",2016-12-17 18:49:42,810270777194860544
no thunder left to harvest.Christy moores silence has rekindled my love for the man.Apparently he's right at the heart. Respect.,2016-12-17 18:49:33,810270742382313472
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:49:21,810270689005600768
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:49:17,810270672639393792
A Severe Thunder Storm Warning is in effect for parts of the News Channel 3 viewing area. pic.twitter.com/SNAJehMW6r,2016-12-17 18:49:14,810270660228501504
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://espn.go.com/nba/",2016-12-17 18:49:10,810270646647291904
Thunder kid gets tossed for his mouth,2016-12-17 18:48:56,810270585037131776
"Devin Booker is special, particularly driving, absorbing contact and finishing with his left hand. Has 16 in the 3rd. Thunder 81-65.",2016-12-17 18:48:56,810270584164773888
"# Thunder didnt hustle back on defense, and # Suns score Billy not happy, yells for a timeout. OKC leads 81-65",2016-12-17 18:48:46,810270544776036352
Currently searching for a thunder buddy that fits these criteria for a friend pic.twitter.com/KwotFLrVrM,2016-12-17 18:48:41,810270524400168960
girlgroupzone: Inkigayo lineup (12/18): Sechs Kies BIGBANG B1A4 SEVENTEEN Thunder UP10TION LABOUM PENTAGON IMFACT BEATWIN MOMOLAND BADKIZ J…,2016-12-17 18:48:39,810270516762312704
says the Thunder fan,2016-12-17 18:48:30,810270476081762312
"sei lá, Thunder gosta de emoções rsrsrs",2016-12-17 18:48:10,810270395005800448
[Thunder] Game 25 live blog: Thunder vs Beast http://bit.ly/2hHd5Na,2016-12-17 18:48:00,810270352077103104
"From just about the point I tweeted about the nice job the Thunder had done on Booker, he's been terrific. Has 16 in this 3Q. OKC up 81-65.",2016-12-17 18:47:56,810270336507842560
Watch # Thunder captain @ Tbakes9 and Team USA go for gold. # AllAboardhttps://twitter.com/hc_wjac/status/810269707974504448 …,2016-12-17 18:47:49,810270306006945793
LOVE BY DAWN # book 2 in the Blue Thunder series # asmsg # kindle # ibook # ian1 http://spangaloo.com/books.php?bid=6 pic.twitter.com/HRCN5GOVau,2016-12-17 18:47:44,810270284389511168
"A few showers with isolated thunder possible after 3PM Sunday. Overall, mostly cloudy and warm in the lower 80s. # RecordWarmth!pic.twitter.com/0TZ90rWTdP",2016-12-17 18:47:30,810270224964579328
THUNDER UP — watching Phoenix Suns vs Oklahoma City Thunder,2016-12-17 18:47:21,810270186024509440
"http://ift.tt/2fiWnlD Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja…",2016-12-17 18:47:19,810270180324605952
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://ift.tt/1i7kfoz",2016-12-17 18:47:18,810270173143986177
regarde Phoenix Suns vs Oklahoma City Thunder,2016-12-17 18:47:16,810270168555409409
Congratulations to the Marching Thunder members who graduated today. You’re off to do great things! Don’t forget to come back and visit!,2016-12-17 18:47:15,810270164293980160
Gosh another terrible storm with some crazy thunder & lightening.Funny all could think abt was power & ZESCO. Another excuse for black outs,2016-12-17 18:47:08,810270133457326081
Only in Ohio could you have 4 inches of snow and a thunder storm in the same week.,2016-12-17 18:47:04,810270117728817153
Game 25 live blog: Thunder vs Beast http://bit.ly/2hvTLo4,2016-12-17 18:47:00,810270100536328196
Jack Young bringing the thunder. Goodness.,2016-12-17 18:46:58,810270092101558272
I'm giving away something for you on @ Listia: TROPIC THUNDER! HD/HDX-UV-DC of this Wild. Get it here - https://www.listia.com/r236zgs/CMCCXW,2016-12-17 18:46:39,810270013030600704
thunder and 60 in the middle of December and a low of 8 the next day # OhioProblems,2016-12-17 18:46:33,810269987395010560
"Dec 17 Game Score: Peewee AE - 5, Oro AE Thunder - 4 http://tinyurl.com/hd3mrj2",2016-12-17 18:46:27,810269961184833544
"Thunder Video: Russell Westbrook makes a smooth alley-oop pass to Jerami Grant, who flies in for the two-handed ja… http://ift.tt/1i7kfoz",2016-12-17 18:46:27,810269960178176000
This weather is crazy! It was snowing the other day now it's 55 and thunder storming!? # onlyinkentucky,2016-12-17 18:46:24,810269948077604864
"Baby it's cold outside, but there's warm melted chocolate @ MeltingPotOKC # thunder",2016-12-17 18:46:20,810269930453106688
A Severe Thunder Storm Warning is in effect for parts of the News Channel 3 viewing area. pic.twitter.com/Vpp1RJgDBQ,2016-12-17 18:46:19,810269928477564928
Our game of the day goes to the Suns +7 over Thunder https://www.instagram.com/p/BOIx9UaAoUF/,2016-12-17 18:46:15,810269910140125188
I might watch every thunder game for the rest of the season just to see the brodie. he makes getting a triple double look so easy,2016-12-17 18:45:53,810269819555762176
"Os Thunders com a saída do KD perderam muito mas foi pra equipa, mas o Westbrook ganhou uma liberdade pra jogar louca",2016-12-17 18:45:47,810269792586309632
Thunder Road Café is buzzing again: http://sch.mp/0JUEaG - RT @ ThunderRoadCafe The YMCA live in Thunderroad cafe http://fb.me/3S3txWj6R,2016-12-17 18:45:44,810269782163361793
"Thunder?? Seriously, Ohio weather, thunder? A week http://before.Christmas ? # SoConfused # TheApocolypseStartsNow",2016-12-17 18:45:21,810269685677752320
Thunder and Lightning in Mt Washington just five minutes ago.,2016-12-17 18:45:16,810269661740892160
13 Thunder enjoying their first friendship tournament today! Girls went 2-1 losing a close match to Sky 16N. pic.twitter.com/pq5Tx50JI2,2016-12-17 18:45:07,810269623807393792
"So far in the third quarter, the Thunder are outscoring the Suns 21-16.",2016-12-17 18:45:06,810269620791869440
"+20 Thunder Je crois qu'on va gagner ce match, sans trop m'avancer ...",2016-12-17 18:44:59,810269592002166784
"Sporadic wind gusts and downpours here, not good. Thankfully, no thunder and lightning so I can watch the game on TV # BBN",2016-12-17 18:44:54,810269573001920512
Watch Suns vs Thunder Live Stream Online Link ► https://bit.ly/nba-hdtv Link ► https://bit.ly/nba-hdtv .,2016-12-17 18:44:31,810269474498768900
4:49 pra acabar o 3Q Thunder lidera por 75 X 55 # ThunderUp,2016-12-17 18:44:24,810269447160086528
I played for the Thunder back in '03. That's how I got started....,2016-12-17 18:44:21,810269432308256768
Thunder. In December. In Ohio. I imagine this is how the apocalypse begins. # cincywx,2016-12-17 18:44:18,810269421675614208
Drinking The Iron Thunderlord by Thunder Unicorn Brewery @Thunder Unicorn Brewing Company — http://untp.beer/s/c394995632,2016-12-17 18:44:15,810269409575047169
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # ParadiseIsland2 # GameInsight,2016-12-17 18:44:11,810269389576540161
The Thunder have not let up in the 2nd half. OKC has upped its lead to 20 points over Phoenix 75-55 with 4:49 to play 3rd qtr. # News9Thunder,2016-12-17 18:44:08,810269379724189700
TIMEOUT! 3ºQ 4:49 THUNDER 75 x 55 SUNS # ThunderUp,2016-12-17 18:44:06,810269369062359040
"It's thunder storming. In December. Ahh, Ohio.",2016-12-17 18:44:04,810269359587336192
Game 25 live blog: Thunder vs Beast http://bit.ly/2hHd5Na,2016-12-17 18:44:00,810269345603612672
Want to see a trade scenario that we believe improves the Thunder? Come chat about it here http://heartland-sports.freeforums.net/thread/8/phx-okc?page=1&scrollTo=70 …,2016-12-17 18:43:56,810269326334980096
Thunder and lightning in Locust Corner. # CincinnatiWinter,2016-12-17 18:43:53,810269314444132354
My entire house just shook from thunder & I was taking a nap. I'm terrified,2016-12-17 18:43:49,810269300061835265
Thunder storm,2016-12-17 18:43:35,810269238791458817
Thunder e Suns costumava ser nosso jogo de virada de ano. Quebrou a tradição. Esse ano vai ser Thunder e Clippers.,2016-12-17 18:43:22,810269184672333824
The Shelley to my Tyler Thunder and Lighting I love you so much you've always been here for me,2016-12-17 18:43:20,810269178577895424
Thunder lead by 20 points with 4:49 left in the 3rd quarter.,2016-12-17 18:43:20,810269177357410304
am i hearing thunder right now? it was 4 degrees two days ago and today we're having a thunderstorm??,2016-12-17 18:43:13,810269148529983488
Thunder conseguem ficar no top 4 da conferência? # nbanasporttv,2016-12-17 18:43:11,810269138220367872
http://megavideoonline.su/video/OKakrF19-Cg … War Thunder - Америка vs СССР (Танки и Самолеты) #3 pic.twitter.com/G1FjfvzVJ5,2016-12-17 18:43:04,810269109397102592
"Let's go, Hijikata-kun! Thunder Beast!",2016-12-17 18:43:02,810269101297844226
Thunder?,2016-12-17 18:43:02,810269099930636288
Oklahoma City Thunder 75:55 Phoenix Suns in 5min on http://prospo.co/l http://prospo.co/mtJ7uH4AZ pic.twitter.com/f3J3u9KKlU,2016-12-17 18:43:01,810269098680733697
# nbanasporttv OKC Thunder a brilharem tranquilamente esta noite. Nem se nota a falta do Victor Oladipo e Enes Kanter descança.,2016-12-17 18:43:00,810269094272466946
"December 17th, and there's thunder & lightning in greater Cincinnati. Nope, climate change isn't real.",2016-12-17 18:42:57,810269081886715904
By request - here is an instrumental version of the song Note to Self from our album How to Imitate Thunder.... http://fb.me/6T3v1g69t,2016-12-17 18:42:57,810269078417879040
Thunder?,2016-12-17 18:42:44,810269025787932672
omg thunder,2016-12-17 18:42:40,810269008280911876
HOLY SHIT ITS THUNDER STORMING YESSSSSSS,2016-12-17 18:42:40,810269008079491072
I got bcked out of a 'johnny thunders' group page because i posted 'LICK ME' stupid-tittty. I meant he cud lick me not fat her.,2016-12-17 18:42:29,810268963968024577
サンダー thunder(英語:雷)。,2016-12-17 18:42:01,810268847160717312
I strike... like thunder,2016-12-17 18:42:01,810268844778520576
Seriously all I want for Christmas is Thunder vs. Warriors tickets,2016-12-17 18:41:51,810268805054300161
Westbrook is one rebound away from starting another triple double streak for # Thunder,2016-12-17 18:41:41,810268761471254528
Walmart only had Diet Dr. Pepper. I had to buy Dr. Thunder and that sir just don't have my cure.,2016-12-17 18:41:37,810268744840806401
"Okay, so this is the Thunder team we've been missing.",2016-12-17 18:41:35,810268735793668096
Drinking a Samuel Adams Winter Lager by @ SamuelAdamsBeer @Tropic Thunder — http://untp.beer/s/c394993656,2016-12-17 18:41:28,810268707016572928
Fast Break points: Thunder: 18 Suns: 0,2016-12-17 18:41:17,810268661852340224
"@ ThunderS7ruck Thunder, IW sucks so bad it's literally free on Xbox rn",2016-12-17 18:41:12,810268640931119104
CATHOLIC CHURCH BUT SHE KNEW WAS PENTECOSTAL EX MILITARY COP FIGHTING SHARIA LAW IN JADE HELM EXCERCISE HE'S BLUE THUNDER VIETNAM EFFECTED,2016-12-17 18:40:46,810268529916313600
Solent Kestrels vs Worthing Thunder 17 Dec 2016 http://mirrorboxstudioslive.com/2016/12/18/solent-kestrels-vs-worthing-thunder-17-dec-2016 …pic.twitter.com/RDWKVcCDBp,2016-12-17 18:40:42,810268515622129665
"Pikachu 93.33% (14/13/15/Thunder Shock/Discharge) (29m 13s). Expires @19:09:48. http://maps.google.com/maps?q=27.18119170955732,-80.25508830882922 …",2016-12-17 18:40:38,810268495581745152
Hey y'all! It's my birthday and Thunder Fox and I ( Merica) are hanging. White trash life!… https://www.instagram.com/p/BOIxQkMjgnw/,2016-12-17 18:40:08,810268372462174208
Anichebe with attempted thunder-bastard there.,2016-12-17 18:39:59,810268332104577024
