text,date,id
"Westbrook faz o 15º triplo-duplo, e Thunder vence o Heat com facilidade. Armador brilha novamente na vitória do Oklahoma City, por 106 a 94 pic.twitter.com/zmUhwfGHWX",2016-12-28 18:50:19,814257202521374722
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/O2GfuEySOT,2016-12-28 18:50:07,814257150981718016
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/4NpDXN13vL,2016-12-28 18:50:07,814257150532915200
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/DorCpZJyu8,2016-12-28 18:50:07,814257149580890112
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/bKIFiUSdkF,2016-12-28 18:50:07,814257149039804416
Listening to the wind and perhaps the thunder outside my window. No wonder I don't know where Calliope is...,2016-12-28 18:50:07,814257149031288832
7D: 130 Splash: 105 Thunder: 80 SPC: 160,2016-12-28 18:50:06,814257145646608384
you've always been bae,2016-12-28 18:49:58,814257113635704832
"Pikachu (80.00%-15/12/9,Thunder Shock/Thunderbolt) Until 16:19:50 (29m 53s) http://maps.google.com/maps?q=33.91331200563222,-118.0262478505179 …",2016-12-28 18:49:56,814257106031255552
急にlove thunder glowが聞きたくなった,2016-12-28 18:49:27,814256981548486656
Thunder sounded a lot like her father's fists through the wall so it's only natural she grew up with a storm inside of her chest.,2016-12-28 18:49:23,814256964930826240
Let's Mess Around: Smite Ep. 3 (Making it rain Thunder and Lighting) https://vid.me/Iwnr,2016-12-28 18:49:00,814256869338386432
Thunder # TeamEXO,2016-12-28 18:48:54,814256844441088000
Walt Frazier and Dominique Wilkins on the season Russell Westbrook is having. # Thunder https://twitter.com/NBATV/status/814255739023728640 …,2016-12-28 18:48:40,814256785297121280
"When I'm rolling with the thunder, but bleed from thornsLeave a light, a light on # Coldplaypic.twitter.com/h2oQn1rsoV",2016-12-28 18:48:18,814256692917653505
"I'm at The Power Centre - Bell Authorized Dealer in Thunder Bay, ON https://www.swarmapp.com/c/crdgQUKz12y",2016-12-28 18:47:48,814256567407312896
# TeamEXO # SMOOPIAWARDS Thunder pic.twitter.com/GKHUFKjUdv,2016-12-28 18:47:39,814256531487064064
Ty for ur concern for my fellow Texans. That thunder is unmistakable over our farm I think God I hope they dont crash into me.,2016-12-28 18:47:25,814256470736900096
"With Heaven's afflicting thunder, and besought",2016-12-28 18:47:05,814256387630862336
"Lynn masterclass, dropped catches see Heat trump Thunder in Big Bash http://www.abc.net.au/news/2016-12-28/sydney-thunder-brisbane-heat-big-bash-league/8151688?WT.mc_id=newsmail&WT.tsrc=Newsmail … via @ ABCNews",2016-12-28 18:46:44,814256299248451588
"Pikachu available until 19:16:12 (29m 48s). Thunder Shock / Discharge (97.78% - 14/15/15) http://maps.google.com/maps?q=37.588683013113574,-77.53260776238547 …",2016-12-28 18:46:25,814256217451364352
まぁ 違うけどな 買うなら花丸かな,2016-12-28 18:46:22,814256208370540544
Thunder # TeamEXO # SOOMPIWARDS,2016-12-28 18:46:04,814256131409203200
"‘A Mighty Rolling Thunder’ Review - While reading A Mighty Rolling Thunder, I had to remind myself that this wa... http://ow.ly/t4Ag5080qWV",2016-12-28 18:46:03,814256125587652609
ICYMI NBA Week 9 Power Ranking – Where National Scribes Rank OKC Thunder by @ Cole_Hixon # Thunder # NBA http://thunderousintentions.com/2016/12/28/nba-week-9-power-rank-okc-thunder/ …,2016-12-28 18:46:01,814256119417815040
thunder # SOOMPIAWARDS # TeamEXO,2016-12-28 18:46:01,814256118738227200
アレかぁ〜 あのルビィフルグラいいよなぁ！,2016-12-28 18:45:48,814256063931240449
# TeamEXO thunder,2016-12-28 18:45:24,814255961753821184
"Raise your words, not your voice. It is rain that grows flowers, not thunder. ~ Rumi",2016-12-28 18:45:14,814255921056595968
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/eBDemI2Yz6,2016-12-28 18:45:10,814255905638387712
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/4EcH9LuYQw,2016-12-28 18:45:10,814255904048771072
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/UhO1Tqc5FR,2016-12-28 18:45:10,814255903906086912
AUS Only! # FREE 6 DAY TRIAL eHarmony! PROMO CODE: AUFREE Valid 29Dec-03Jan http://ow.ly/AXJK307f1J7 # BBL06 # mcyvper # AUSvPAK # mvcvcbr Thunder pic.twitter.com/lwGoTotwJZ,2016-12-28 18:45:09,814255902337499136
"Westbrook Triple-double, Thunder Libas Heat http://ln.is/Jm0WX by # detiksport via @ c0nvey",2016-12-28 18:45:08,814255896046043136
War ThunderはGaijin(ガイジン)社が運営するMMOストラテジーゲームである。 現状陸軍、空軍のみの実装になっているが、運営さんいわく実装しないわけではなさそう。 公式ホームページhttps://warthunder.com/jp/,2016-12-28 18:44:55,814255842312658945
or the thunder ... the man low key has options,2016-12-28 18:44:44,814255795210715137
Early NBA Picks for Thursday: 1u Grizzlies -1.5 > Thunder 0.5u Cavalers -6 > Celtics,2016-12-28 18:44:25,814255716638674944
実はフルグラに興味があってな…,2016-12-28 18:44:07,814255639106985984
KD left the Thunder # 2016In4Words,2016-12-28 18:43:40,814255525806411776
@ Thunder_akaashi 좋은 아침!! 벌써 29일이야 아카아시 시간 정말 연말이라 그런지 가차없이 휙휙 가는구나ㅋㅋㅋ 기침은 좀 괜찮아졌어? 날씨 점점 더 추워지는데 심해지지는 않았지? 옷 따뜻하게 입고! 내일이면 금요일이니까 오늘도 힘!!,2016-12-28 18:43:25,814255463248187392
# NowPlaying on Snakepit Radio Fate's Wide Wheel by King Thunder # Listen http://www.snakepitradio.com,2016-12-28 18:43:10,814255400744878080
Pretty amazed at the thunder storm I'm watching off my front porch... pic.twitter.com/rdyVESrfaR,2016-12-28 18:43:09,814255395728490496
"""And now... Write on the new post! Why is your Husband The Apple, The Whale, The Fire, The Knife, and The Thunder... http://fb.me/Y5mSnnt8",2016-12-28 18:42:59,814255353592512512
well considering thunder were up to 177.5 last night at spotless I would say 200+ at the Gabba,2016-12-28 18:42:46,814255301083820033
I liked a @ YouTube video http://youtu.be/psSamm93uCE?a Genesis: Thunder Force IV Soundtrack,2016-12-28 18:42:31,814255237053685761
Thunder is that you?!,2016-12-28 18:42:23,814255205260857344
@ thunder_L_ysk 最近遊戯王はじめました。 社長のデッキを２つ買って、ゴールド2016とシャイニングビクトリーズを買って青眼軸にしたいのですが、他におすすめのパックとかこのシングル買った方がいいよみたいなカードありましたら教えていただけないでしょうか,2016-12-28 18:42:18,814255184838725632
"Pikachu available until 19:11:37 (29m 47s). Thunder Shock / Discharge (97.78% - 15/15/14) http://maps.google.com/maps?q=37.655351583450155,-77.62483915923374 …",2016-12-28 18:41:50,814255064831430656
Thunder',2016-12-28 18:41:48,814255056413487108
U support them????? Go thunder,2016-12-28 18:41:46,814255048217784322
@ tos [ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD,2016-12-28 18:41:40,814255023987326976
yeah I could've sent you magazines too ..,2016-12-28 18:41:39,814255021768540160
艦これは依頼品だけ 目的は違う,2016-12-28 18:41:36,814255005670600704
"Hypotheticals are bs. If you were to take him from the Thunder, they would be a bunch of C- players that pass the ball. So yeah most likely. https://twitter.com/austin_rios98/status/814246846025625601 …",2016-12-28 18:41:34,814255000608247808
Thunder # TeamEXO # SOOMPIAWARDS,2016-12-28 18:41:28,814254973491892224
目的のお品は？,2016-12-28 18:41:26,814254965149483008
what a match last night good try thunder,2016-12-28 18:41:16,814254922220699648
I miss catumet,2016-12-28 18:41:11,814254900796391424
"the Hornets & Thunder are way worse, they look like easter M & Ms",2016-12-28 18:41:07,814254884405055488
Thunder can u do one for me plewse,2016-12-28 18:40:40,814254771007791104
"You speak from Heaven, We call it Thunder. You are Amazing.",2016-12-28 18:40:40,814254770911379456
You can call me monster # TeamEXO # SOOMPIWARDS thunder,2016-12-28 18:40:39,814254768361086976
weird it's always raining in seattle but there's never thunder or lightning,2016-12-28 18:40:37,814254759141965824
"That kind of evening.. @Thunder Bay, Ontario https://www.instagram.com/p/BOlGC5fAtgn/",2016-12-28 18:40:30,814254729970720769
おれがただの飛べない豚だとぉ？ ＿ ⋀⋀ / | ＿/(՞ةڼ◔ )／★ | !/ .}￣￣￣ / i＼_}／￣|＿_／≡＝ `￣￣~ イャッッホォォォオオォオウ！ ほうらWar Thunderやってるだけあるだろwww,2016-12-28 18:40:25,814254709699579904
Thunder's feet IRL pic.twitter.com/Zny4YvEf0z,2016-12-28 18:40:25,814254709108252677
"@ GrantDade Just heard a big rumble of thunder, but no storming in East Prairie, MO. Donna Argo Elite Spotter East Prairie, MO",2016-12-28 18:40:12,814254653521137664
@ 2 [ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD https://twitter.com/368957/status/784039665678462980/photo/1pic.twitter.com/1VDBGbTE3O,2016-12-28 18:40:11,814254652535558145
何買うんすか？,2016-12-28 18:40:09,814254641781145600
"thunder es una de mis canciones favs y si no la pongo una vez al día me quedo sin oxígeno, me oyen # TeamEXO",2016-12-28 18:40:00,814254603063754752
First impression: OMG OMG THUNDER in ur biggest fan (FanBoy) Impression now: you wazzup Thunder just casually talking to someone popular,2016-12-28 18:39:52,814254570029326337
Thunder vs Heat pic.twitter.com/13YSAP6TDw – at American Airlines Arena,2016-12-28 18:39:38,814254511753674752
I hear thunder Are we expecting a winter thunder storm in TN. I know mother nature's feelings are hurt . She's been cracking up everywhere. pic.twitter.com/AzNKKoZVWm,2016-12-28 18:39:27,814254467075940353
Ceraunophobia is the fear of thunder and lightning. # blog # blogger,2016-12-28 18:39:22,814254443864686592
"Eroe was bit, and already saw Dusk's improvement. This wouldn't stop Eroe! He charged up thunder punch, and slugged Dusk.",2016-12-28 18:39:17,814254422855393280
# TeamEXO 6:45 AM THUNDER,2016-12-28 18:39:12,814254402928132096
# ThunderNation Gujarati dhokla at Spotless sydney thunder vs brisbane on 28th dec pic.twitter.com/ejAK5WY9wY,2016-12-28 18:39:04,814254369545695232
Brush my hair ... you know how I hate the thunder,2016-12-28 18:39:02,814254362943979520
VNDS Thunder 4 VNDS Wolf Grey 5 size 10 8.5/10 Green Bean size 10 8/10 Royal Foam size 10… https://www.instagram.com/p/BOlF3ill6PB/,2016-12-28 18:38:59,814254348280745984
Thunder # TeamEXO # SOOMPIAWARDS,2016-12-28 18:38:26,814254210023833600
Thunder # TeamEXO,2016-12-28 18:38:18,814254175609438208
"Bloody hell, that thunder clap was loud and somewhat scary. I may have jumped.",2016-12-28 18:38:17,814254170593071104
thunder oooh,2016-12-28 18:37:42,814254027617824770
@ Thunder_Up35 now you just get it for freepic.twitter.com/fKVfTchUWk,2016-12-28 18:37:39,814254012270804992
@ 2 [ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD https://twitter.com/368957/status/784039665678462980/photo/1pic.twitter.com/M85ifBP7sm,2016-12-28 18:37:27,814253963067408385
thunder heavy rain,2016-12-28 18:37:24,814253949075255296
Russell Westbrook's triple-double leads Thunder past Celtics 117-112 http://www.boston.com/sports/boston-celtics/2016/12/23/russell-westbrooks-triple-double-leads-thunder-past-celtics-117-112 …pic.twitter.com/j6UpNsxqJI,2016-12-28 18:37:21,814253936039362561
実はもう並んでる,2016-12-28 18:36:53,814253819181731841
Ontario Reduces Payday Loan Rates: THUNDER BAY – “Our government is committed to protecting… http://ln.is/netnewsledger.com/S73hi …,2016-12-28 18:36:41,814253767856128000
We found some of the last of our 2016 God of Thunder hiding away in the back. Maybe Santa meant… https://www.instagram.com/p/BOlFmYTDnFC/,2016-12-28 18:36:36,814253750768594944
# TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO # TeamEXO Thunder,2016-12-28 18:36:10,814253637970968577
Thunder from Lucifer even https://twitter.com/investigathor/status/813021143821066240 …,2016-12-28 18:35:49,814253551581097984
追加だね…w少なくともゼノエクかどっちかのレアは欲しいね！,2016-12-28 18:35:33,814253486535634945
Thunder # TeamEXO http://vitw.it/link/NXXve,2016-12-28 18:35:33,814253483968917504
誰から？,2016-12-28 18:35:32,814253481041149952
"After being on call for the last week, over Christmas and the thunder ice storm, I HAVE NEVER BEEN MORE HAPPY TO BE OFF CALL IN MY LIFE.",2016-12-28 18:35:28,814253465715220480
"Pikachu available until 19:04:49 (29m 34s). Thunder Shock / Thunderbolt (93.33% - 14/14/14) http://maps.google.com/maps?q=37.40977703442365,-77.65598379443249 …",2016-12-28 18:35:15,814253409587105792
Thunder # TeamEXOhttps://twitter.com/seludotcom/status/814079344356179969 …,2016-12-28 18:35:12,814253395284344833
@ 2 [ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD https://twitter.com/368957/status/784039665678462980/photo/1pic.twitter.com/S7yrA5dDDT,2016-12-28 18:35:11,814253392935735296
# TeamEXO Thunder,2016-12-28 18:35:09,814253382089089025
"Thunder lagi sibuk,kangen?DM/mention coba.sekian",2016-12-28 18:34:28,814253212060352512
Thunder # TeamEXO https://twitter.com/SehunGrande/status/814213371058851840 …,2016-12-28 18:34:17,814253164698501120
Oklahoma City Thunder vs. Memphis Grizzlies – 12/29/2016 Free Pick & NBA Betting Prediction http://internationalnewslive.com/oklahoma-city-thunder-vs-memphis-grizzlies-12292016-free-pick-nba-betting-prediction/ …,2016-12-28 18:34:13,814253148512591872
thunder # TeamEXO,2016-12-28 18:34:12,814253145790541824
Girls Final: WHS Thunder 93 vs. Rothesay Red Hawks 45,2016-12-28 18:33:57,814253083677097984
Thunder era mi canción fav cuando recién los conocí. # TeamEXOhttps://twitter.com/flyexol/status/787423134768992256 …,2016-12-28 18:33:48,814253045676707840
@ 2 [ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD https://twitter.com/368957/status/784039665678462980/photo/1pic.twitter.com/KiBFHmMDzz,2016-12-28 18:33:48,814253042266677249
Wichita thunder game tonight,2016-12-28 18:33:45,814253031030226944
@ thunder_noya2 안!!!!!!!녀엉!!!!!!!!!!!좋은아침이야!!!!!!!나 지각!!!!!!!!!!우와아아애아!!!!!!!!!!,2016-12-28 18:33:27,814252954362396672
Thunder Road releases 2017 schedule # BarreVT http://www.wcax.com/story/34119735/thunder-road-releases-2017-schedule …,2016-12-28 18:33:24,814252944791060481
Thunder # TeamExo https://twitter.com/SehunGrande/status/814213371058851840 …,2016-12-28 18:33:18,814252919717527552
【マイリスト】[ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD http://nico.ms/sm30322251 # sm30322251,2016-12-28 18:33:18,814252919402811394
Thunder # TeamEXO # SOOMPIAWARDS,2016-12-28 18:33:14,814252900322938880
"It certainly feels like it. Take the Thunder for example: if I remember, it's Russ, then everyone else grouped similarly.",2016-12-28 18:33:13,814252898561458176
"Pikachu available until 18:59:32 (26m 44s). Thunder Shock / Thunderbolt (95.56% - 14/15/14) http://maps.google.com/maps?q=37.688483870612906,-77.59690904952488 …",2016-12-28 18:32:48,814252792479174656
"@ WrestlinGifs Jerry was tryin to steal his thunder beforehand but nobody can belt out an ""OMG"" like Joey",2016-12-28 18:32:20,814252674862481408
Adirondack Thunder will be playing at the Glens Falls Civic Center New Year's Eve. Why not just stop by Heritage... http://fb.me/5nJLVJQoj,2016-12-28 18:32:05,814252612862312451
thunder only happens when it's raining,2016-12-28 18:31:21,814252428476432384
Thunder # SOOMPIWARDS # TeamEXO,2016-12-28 18:31:07,814252367650533376
Thunder # TeamEXO,2016-12-28 18:31:01,814252344858681344
Underworldmixradio - Now Playing 'FunkahTron ThunDer - FunkahTron's ThunDer ( The New' TuneIn Player @http://www.makeavoice.com/tunein/?id=2094,2016-12-28 18:30:56,814252321324630016
THUNDER FROM THE NETHERLANDS WITH DJ MARCEL THURSDAY AT 4PM TO 7PM EST TUNE IN!... http://fb.me/1ywwqq71v,2016-12-28 18:30:54,814252315137941505
thunder thunder thundercats ho,2016-12-28 18:30:43,814252270082813952
thunder and moonlight # TeamEXOhttps://twitter.com/ultskyung/status/814234815696236544 …,2016-12-28 18:30:43,814252266383228929
【動画】[ゆっくり実況][War Thunder]せきろーさんがﾊﾞﾝｻﾞｰｲするようです # 1HMBD http://nico.ms/sm30322251 を投稿しました。 # sm30322251,2016-12-28 18:30:28,814252205024821248
BBL: Sloppy Sydney Thunder go down to Brisbane Heat http://thenewdaily.com.au/sport/cricket/big-bash/2016/12/28/big-bash-league-lynn-leads-heat-over-thunder/ … via @ skinnergj,2016-12-28 18:30:24,814252189900124160
I've got thunder in my head I'm metal thrashing mad,2016-12-28 18:30:24,814252189120086016
thunder # TeamEXOhttps://twitter.com/onemusicexo/status/814161774924668932 …,2016-12-28 18:30:15,814252152621305859
Thunder # SOOMPIAWARDS # TeamEXO,2016-12-28 18:30:15,814252152113664000
# TeamEXO Thunder,2016-12-28 18:30:15,814252149312016386
Thunder # SOOMPIAWARDS # TeamEXO,2016-12-28 18:30:14,814252148330373124
Thunder # SOOMPIAWARDS # TeamEXO,2016-12-28 18:30:13,814252140788989952
# TeamEXO thunder,2016-12-28 18:30:12,814252136280178688
おはようございます♪木曜日ですね。千歌さんと曜さん、朝から騒がしいですこと......でも、そんな二人に元気を頂いているのですよ♪楽しい一日にしましょうね！くらいさんだー♪ DragonForce - Cry Thunder https://youtu.be/r2ZstuGjF_c,2016-12-28 18:30:08,814252121985982464
"sing the Thunder Buddy song from Ted. But, leave out the bad word of course!",2016-12-28 18:30:06,814252114071457792
Play Dumb or Rose Thunder Magnificent,2016-12-28 18:30:02,814252095192891393
"Pikachu available until 18:59:30 (29m 45s). Thunder Shock / Discharge (91.11% - 14/15/12) http://maps.google.com/maps?q=37.65125696207277,-77.60093785782067 …",2016-12-28 18:29:45,814252023591927808
川崎ブレイブサンダース / KAWASAKI BRAVE THUNDERS / 川崎雷霆勇者 / 川崎雷霆勇者 / 도시바 브레이브 선더스 가나가와 https://kawasaki-bravethunders.com/ # バスケ # Bリーグ # BLeague # B聯賽,2016-12-28 18:29:41,814252006231588864
"# WeLoveLA # LAC # Clippers Thunder opponents ramp up with Clippers, Grizzlies http://srhlink.com/MznkvN # SportsRoadhouse",2016-12-28 18:29:13,814251892867887104
フォロバありがとうございます‼︎（株）マルエス様とブラックサンダーの話になりまして、有楽製菓様のTwitterがあることを知りました♪ブラックサンダーは元々好きでしたが、チョコケーキも有楽製菓様のものだとは知らなかったので知れてよかったです☆/,2016-12-28 18:29:11,814251883137114112
Boff RT @ MrHellisuwondin: Am I retarded or was that thunder?,2016-12-28 18:29:03,814251849729671168
The kitty popper bop Thunder # TeamEXOhttps://twitter.com/ultskyung/status/814234815696236544 …,2016-12-28 18:29:02,814251845304614912
連休取れれば寝て早朝から行きたかったんですけど休めなかったから仕方ないです( ；∀；),2016-12-28 18:28:50,814251794507280384
