text,date,id
"[Greenwood Acres] 49% Pikachu (0/13/9, Thunder Shock/Discharge) 'til 07:26:24pm (29m 19s). http://maps.google.com/maps?q=35.68130790540164,-78.80415002494642 …",2017-03-02 18:57:02,837451713200160768
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # ParadiseIsland2 # GameInsight,2017-03-02 18:56:45,837451641691353088
"Pikachu available until 07:23:05pm (26m 44s). Thunder Shock / Discharge (75.6% - 14/7/13) http://maps.google.com/maps?q=37.158916516624274,-80.42095950906118 …",2017-03-02 18:56:22,837451545587421185
"[unknown] 20% Pikachu (2/0/7, Thunder Shock/Wild Charge) 'til 07:18:58pm (22m 39s). http://maps.google.com/maps?q=35.63506505798726,-78.7983967670774 …",2017-03-02 18:56:15,837451515874922496
Report: THUNDER & LIGHTNING Cast For BLACK LIGHTNING http://bit.ly/2lz42OQ # Newsarama,2017-03-02 18:56:10,837451494655938560
"Pikachu 82.2% 13/11/13 Thunder Shock & Thunderbolt! Until 18:25:50 (29m 46s). # Dallas # PokemonGo http://maps.google.com/maps?q=32.782926309195865,-96.79671313035765 …",2017-03-02 18:56:04,837451471994163200
Don't steal my thunder Easter bunny (Jesus) ((jelly boy)),2017-03-02 18:56:03,837451468923895808
"[unknown] 60% Pikachu (11/13/3, Thunder Shock/Wild Charge) 'til 07:53:54pm (57m 49s). http://maps.google.com/maps?q=35.799004888353494,-78.50640292171074 …",2017-03-02 18:56:01,837451459612540930
# NBA home team win probs: Warriors at Bulls: 22% Hornets at Suns: 42% Thunder at Blazers: 46% https://hastydata.wordpress.com/2017/01/21/nba-win-model/ …,2017-03-02 18:55:51,837451416201478144
"[Kildaire Estates] 24% Pikachu (7/4/0, Thunder Shock/Thunderbolt) 'til 07:19:59pm (24m 6s). http://maps.google.com/maps?q=35.6911874695629,-78.7980427094587 …",2017-03-02 18:55:49,837451409570291712
"[Crooked Creek South] 62% Pikachu (7/10/11, Thunder Shock/Discharge) 'til 07:08:38pm (12m 58s). http://maps.google.com/maps?q=35.634392917674184,-78.73296305733365 …",2017-03-02 18:55:36,837451354943680512
"[Autumn Park] 64% Pikachu (7/12/10, Thunder Shock/Discharge) 'til 07:22:22pm (26m 52s). http://maps.google.com/maps?q=35.63476827896104,-78.84299782927424 …",2017-03-02 18:55:26,837451312031809537
yo no se si prometí algo pero puedo hacerte una miniatura si quieres xd,2017-03-02 18:55:14,837451262232772609
pic.twitter.com/J4LCkCykpD,2017-03-02 18:55:09,837451242649485312
"(Maumee)Pikachu 38% (7/10/0 Thunder Shock/Wild Charge) appeared! Available until 19:23:23 (28m 38s). http://maps.google.com/maps?q=41.58045698478176,-83.6671319316771 …",2017-03-02 18:55:01,837451207958482950
"China Anne McClain, Nafessa Williams Cast As Superheroines Thunder & Lighting In DC's 'Black Lightning' https://blavity.com/china-anne-mcclain-nafessa-williams-cast-as-superheroines-thunder-lighting-in-dcs-black-lightning … via @ blavity",2017-03-02 18:54:47,837451148760084480
"(Maumee)Pikachu 38% (7/10/0 Thunder Shock/Wild Charge) appeared! Available until 19:23:23 (28m 38s). http://maps.google.com/maps?q=41.58045698478176,-83.6671319316771 …",2017-03-02 18:54:43,837451133027237889
"Pikachu #25 has appeared! Available until 07:24:09pm (29m 48s). http://maps.google.com/maps?q=40.59240505890436,-74.13477725014299 … Thunder Shock / unknown 84.44% (10/14/14)",2017-03-02 18:54:17,837451024461877249
When in Rome... @Nook Thunder Bay https://www.instagram.com/p/BRJ6eZ4D0C1/,2017-03-02 18:54:07,837450982334300161
"Rinse & Repeat the pattern. Another cutter w/ thunder next week, then another dabble with some northern stream energy in it's wake. pic.twitter.com/eEjl5Lgp8q",2017-03-02 18:54:05,837450973266214912
"[Whitehall] 64% Pikachu (15/8/6, Thunder Shock/Wild Charge) 'til 07:23:08pm (29m 7s). http://maps.google.com/maps?q=35.76612373430137,-77.93348295817421 …",2017-03-02 18:53:57,837450939778879489
Attention Race Fans !! Don't forget to mark this on the Calendar for easter Weekend...Santos Super Thunder Event https://twitter.com/WillowbankDrags/status/836862602366025728 …,2017-03-02 18:53:43,837450881553485825
"Estar de fiesta en un bar, que tengan thunder bitch y que me vengan mogollon de recuerdos del @ ZLiveOficial del año pasado",2017-03-02 18:53:39,837450861051797504
"Pikachu available until 07:44:35pm (50m 59s). Thunder Shock / Discharge (88.9% - 14/15/11) http://maps.google.com/maps?q=37.18921666018415,-80.44886252520624 …",2017-03-02 18:53:37,837450855452409856
"[Widewaters] 47% Pikachu (10/6/5, Thunder Shock/Wild Charge) 'til 07:23:03pm (29m 39s). http://maps.google.com/maps?q=35.79057173272596,-78.49921205944122 …",2017-03-02 18:53:20,837450784413519872
"Coronado: Lanturn (15.6%IV 6/1/0 Water Gun/Thunder). TTH: 04:23:06pm [29m 46s] http://maps.google.com/maps?q=32.695134588556186,-117.1683393861962 …",2017-03-02 18:53:20,837450781808709632
Here comes the Thunder! https://twitter.com/NHLonNBCSports/status/837438158576852992 …,2017-03-02 18:53:10,837450742881476608
"[Timber Ridge] 47% Pikachu (5/3/13, Thunder Shock/Discharge) 'til 07:07:02pm (13m 53s). http://maps.google.com/maps?q=35.7910047732127,-78.49672621105663 …",2017-03-02 18:53:05,837450719636619264
"Monologue: Mary, 487 Thunder Road, Neptune, NJ - McSweeney’s Internet Tendency https://www.mcsweeneys.net/articles/mary-487-thunder-road-neptune-nj …",2017-03-02 18:52:35,837450593929068544
"Thx for indulging the USCellular posts. It's a contest for Thunder tickets. And if you get svc thru me, even better!",2017-03-02 18:52:34,837450591681003521
"""Skull Island"" flirte parfois avec ""Tropic Thunder""... Il y a peut-être un discours là-dedans mais le film ne donne pas envie de le chercher",2017-03-02 18:52:23,837450544964911104
FINISHED with the colors on the Ray Thunder Ch 1 print cover. Thought I had the design figured out- poll time...,2017-03-02 18:52:22,837450541429043200
Shadowclaw Savage @ ThunderS7ruck @ Marksman @ M3RKMUS1C @ TwitchSharer # Cod # YTGrow # Truth # Gamerhttp://ln.is/www.youtube.com/1AwTy …,2017-03-02 18:52:19,837450527235538944
"Pikachu 88.9% (14|13|13) Thunder Shock|Thunderbolt! Available until 01:46:48 (54m 49s). http://maps.google.com/maps?q=51.660596013645566,5.32881856169422 …",2017-03-02 18:52:01,837450451062829057
そうなんですよー！だからサンダーさんの動画を見て学んでます！(*´꒳`*)ww,2017-03-02 18:51:49,837450403058835456
"Pikachu until 07:17:33pm (25m 55s). 100% (15/15/15 A/D/S), Thunder Shock / Discharge. 4.0km S of downtown. http://maps.google.com/maps?q=42.24676311538936,-83.75066491360363 …",2017-03-02 18:51:37,837450353410994176
"Pikachu until 07:17:33pm (25m 55s). 100% (15/15/15 A/D/S), Thunder Shock / Discharge. 4.0km S of downtown. http://maps.google.com/maps?q=42.24676311538936,-83.75066491360363 …",2017-03-02 18:51:37,837450353398403072
"A Pikachu has appeared! IV: 28.9%(0/1/12) Moves:(Thunder Shock/Thunderbolt) Available until: 06:21:14pm (29m 36s)http://maps.google.com/maps?q=30.61053030106009,-96.30429149764647 …",2017-03-02 18:51:37,837450350676357125
Check out 2015-16 Court Kings 5 x 7 Box Topper Panoramics #3 Russell Westbrook - # Thunder # Hoopkards http://www.ebay.com/itm/-/361918226553?roken=cUgayN&soutkn=JLzMRo … via @ eBay,2017-03-02 18:51:26,837450306736779264
"Mareep (24.4%-0/6/5,Thunder Shock/Body Slam) until 16:18:55 (27m 39s)http://maps.google.com/maps?q=33.93663127486589,-118.00099638930229 …",2017-03-02 18:51:23,837450291276570624
wow awesome,2017-03-02 18:51:19,837450275732537345
"""Next time I'll be braver, I'll be my own savior, when the thunder calls for me""-Turning Tables # TeamAdele # AdeleLive2017",2017-03-02 18:51:18,837450272666312704
"Mareep (24.4%-0/6/5,Thunder Shock/Body Slam) until 16:18:55 (27m 39s)http://maps.google.com/maps?q=33.93663127486589,-118.00099638930229 …",2017-03-02 18:51:16,837450262369357824
"Pikachu #25 has appeared! Available until 07:20:33pm (29m 25s). http://maps.google.com/maps?q=40.57956441413004,-74.12165613960961 … Thunder Shock / Discharge 80.00% (13/12/11)",2017-03-02 18:51:04,837450213556170753
Hey Kelly @ SteveAustinABC trying to steal your thunder,2017-03-02 18:51:00,837450195847634944
"(Sylv.)Pikachu 67% (8/11/11 Thunder Shock/Discharge) appeared! Available until 19:47:57 (57m 18s). http://maps.google.com/maps?q=41.712962808845,-83.6802588422337 …",2017-03-02 18:50:52,837450163002167297
"(Sylv.)Pikachu 67% (8/11/11 Thunder Shock/Discharge) appeared! Available until 19:47:57 (57m 18s). http://maps.google.com/maps?q=41.712962808845,-83.6802588422337 …",2017-03-02 18:50:37,837450099768844288
@ kirakosarin i would choose my Quinn of thunder Kira Kosarin And The Mighty Thundermans# # Thunderman AWAY,2017-03-02 18:50:30,837450068621918208
wow that actually looks good!,2017-03-02 18:50:21,837450032240537601
7D: 60 Splash: 35 Thunder: 35 SPC: 70,2017-03-02 18:50:03,837449958064271361
"A Pikachu has appeared! IV: 22.2%(0/10/0) Moves:(Thunder Shock/Thunderbolt) Available until: 06:19:27pm (29m 46s)http://maps.google.com/maps?q=30.59378598904506,-96.28394698325751 …",2017-03-02 18:49:40,837449862182539264
# NowPlaying Deadly Storm Lightning Thunder by Adhitia Sofyan ♫ http://spoti.fi/2cHyMOh,2017-03-02 18:49:40,837449860777324544
"[Lake Wheeler Bluffs] 11% Pikachu (1/2/2, Thunder Shock/Discharge) 'til 07:49:04pm (59m 26s). http://maps.google.com/maps?q=35.71322582351417,-78.73136873287363 …",2017-03-02 18:49:34,837449835552833536
"[unknown] 49% Pikachu (9/12/1, Thunder Shock/Thunderbolt) 'til 07:16:53pm (27m 17s). http://maps.google.com/maps?q=35.715511989530306,-78.71188047558805 …",2017-03-02 18:49:33,837449829257183232
"[Bradford Place] 62% Pikachu (15/12/1, Thunder Shock/Wild Charge) 'til 07:05:19pm (15m 43s). http://maps.google.com/maps?q=35.69355449271248,-78.72561123678663 …",2017-03-02 18:49:32,837449825218146304
"Hitmonchan (71.1%-14/11/7,unknown/Thunder Punch) until 16:11:48 (27m 13s)http://maps.google.com/maps?q=33.91151281675315,-117.98791179411768 …",2017-03-02 18:49:29,837449815265001473
"[Lake Wheeler Village Estates] 33% Pikachu (1/0/14, Thunder Shock/Wild Charge) 'til 07:16:16pm (26m 52s). http://maps.google.com/maps?q=35.7081058950608,-78.7128549792625 …",2017-03-02 18:49:20,837449775842742272
"A Pikachu has appeared! IV: 28.9%(9/1/3) Moves:(Thunder Shock/Thunderbolt) Available until: 06:12:48pm (23m 35s)http://maps.google.com/maps?q=30.61571369615477,-96.34134386864608 …",2017-03-02 18:49:12,837449744490315776
"[Edwards] 56% Lanturn (6/10/9, Water Gun/Thunder) 'til 07:12:23pm (23m 8s). http://maps.google.com/maps?q=35.681026402289966,-78.81193851510405 …",2017-03-02 18:49:11,837449737867517952
"Westbrook’s 43, triple-double lead Thunder past Jazz http://rincon-sports.com/2017/03/01/westbrooks-43-triple-double-lead-thunder-past-jazz-2/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …",2017-03-02 18:49:04,837449710034018304
"Simone looked up at the sky. It had definitely gotten darker. It even sounded like thunder in the distance. ""That sounds like -",2017-03-02 18:48:55,837449672297971713
through the thunder through the rain dreading battlefields say you'll remain,2017-03-02 18:48:50,837449651888533504
"[Sunset Ridge] 93% Pikachu (15/14/13, Thunder Shock/Thunderbolt) 'til 07:18:25pm (29m 39s). http://maps.google.com/maps?q=35.65055027777618,-78.8142395418986 …",2017-03-02 18:48:42,837449616538882053
March 3rd Featured Game - Best Odds & Trends — Oklahoma City Thunder @Portland Trail Blazers (2:30pm) Portland Tr… http://ift.tt/2lZXMQO,2017-03-02 18:48:41,837449612688510976
"[Widewaters] 38% Pikachu (6/6/5, Thunder Shock/Thunderbolt) 'til 07:18:17pm (29m 38s). http://maps.google.com/maps?q=35.78890632809778,-78.49938961771655 …",2017-03-02 18:48:35,837449588751675392
Thunder's Russell Westbrook announces month BABY on the Way... pic.twitter.com/mEy75qJP0v,2017-03-02 18:48:25,837449547278319617
Gotta get my nap in for this late night Thunder game! # ThunderUp,2017-03-02 18:48:18,837449516727021572
Thunder Coach Billy Donovan Cutting Ties With $1.8M # Florida Mansion -http://www.realtor.com/news/celebrity-real-estate/billy-donovan-selling-florida-home/ …,2017-03-02 18:48:00,837449440973709312
"Carlsbad: Lanturn (48.9%IV 0/10/12 Water Gun/Thunder). TTH: 04:09:36pm [21m 38s] http://maps.google.com/maps?q=33.11543474007389,-117.32524145245006 …",2017-03-02 18:47:58,837449431104434177
"[unknown] 49% Pikachu (14/3/5, Thunder Shock/Wild Charge) 'til 07:43:54pm (55m 54s). http://maps.google.com/maps?q=35.79984807043828,-78.31625237727629 …",2017-03-02 18:47:56,837449426050367488
"(DT Tol)Pikachu 80% (11/15/10 Thunder Shock/Wild Charge) appeared! Available until 19:16:49 (29m 32s). http://maps.google.com/maps?q=41.65118304395742,-83.5317145591911 …",2017-03-02 18:47:55,837449420237123585
"Pikachu available until 07:17:34pm (29m 40s). Thunder Shock / Discharge (77.8% - 13/12/10) http://maps.google.com/maps?q=38.99379470169365,-77.39492775601117 …",2017-03-02 18:47:54,837449417695375364
no pay to win,2017-03-02 18:47:42,837449367414005760
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2017-03-02 18:47:33,837449328973209600
"(DT Tol)Pikachu 80% (11/15/10 Thunder Shock/Wild Charge) appeared! Available until 19:16:49 (29m 32s). http://maps.google.com/maps?q=41.65118304395742,-83.5317145591911 …",2017-03-02 18:47:26,837449300208672769
Thunder ticket giveaway tonight! Come out and win these lower level tickets! Gonna be a fun night:)!!!,2017-03-02 18:47:16,837449257183559680
"(DT Tol)Pikachu 80% (11/15/10 Thunder Shock/Wild Charge) appeared! Available until 19:16:49 (29m 32s). http://maps.google.com/maps?q=41.65118304395742,-83.5317145591911 …",2017-03-02 18:47:15,837449250845913088
"[Heritage Place] 22% Pikachu (5/5/0, Thunder Shock/Discharge) 'til 07:17:07pm (29m 49s). http://maps.google.com/maps?q=35.74144895226709,-77.96623596118079 …",2017-03-02 18:47:15,837449250564947970
I liked a @ YouTube video http://youtu.be/5ni_uuYjI3k?a Ereez - Thunder Reigns (Black Ops 2 Rap/Rock Song) - The M.E.R.S.E. (v4),2017-03-02 18:47:12,837449241077366784
"[unknown] 56% Pikachu (13/11/1, Thunder Shock/Wild Charge) 'til 07:16:50pm (29m 36s). http://maps.google.com/maps?q=35.721873092493446,-77.9381243128265 …",2017-03-02 18:47:10,837449230834892800
"""Don't worry Thunder Bay is only an hour away"" @ _juliaoxo",2017-03-02 18:47:07,837449218495234048
"Pikachu appeared! Despawn: 06:01:41pm(23m 34s) IV:97.78% (14/15/15) Thunder Shock, Wild Charge http://maps.google.com/maps?q=29.316877102457134,-94.77542874859643 …",2017-03-02 18:47:03,837449204142387207
"(Maumee)Pikachu 36% (9/3/4 Thunder Shock/Thunderbolt) appeared! Available until 19:15:05 (28m 47s). http://maps.google.com/maps?q=41.578970984387134,-83.66272798283585 …",2017-03-02 18:46:52,837449156780244992
"Pikachu 80.0% 15/13/8 Thunder Shock & Thunderbolt! Until 18:40:43 (53m 59s). # Dallas # PokemonGohttp://maps.google.com/maps?q=32.78094697577952,-96.78951551513933 …",2017-03-02 18:46:44,837449123368419328
Kevin Durant out 'indefinitely;' Oklahoma City Thunder knows the meaning of that word - Tulsa World http://dlvr.it/NWr43n,2017-03-02 18:46:41,837449111582343168
"(Maumee)Pikachu 36% (9/3/4 Thunder Shock/Thunderbolt) appeared! Available until 19:15:05 (28m 47s). http://maps.google.com/maps?q=41.578970984387134,-83.66272798283585 …",2017-03-02 18:46:27,837449052392472576
"(Maumee)Pikachu 36% (9/3/4 Thunder Shock/Thunderbolt) appeared! Available until 19:15:05 (28m 47s). http://maps.google.com/maps?q=41.578970984387134,-83.66272798283585 …",2017-03-02 18:46:16,837449004157923330
"How did my Google Fu failed me with Thunder and Lightning, I ask you?",2017-03-02 18:46:06,837448963133440000
Your stuck in the middle & the wind is thunder,2017-03-02 18:46:00,837448937569144834
Anissa Pierce and Jennifer Pierce/Thunder and Lightning # WomensHistoryMonthpic.twitter.com/0RlrY9OMVs,2017-03-02 18:45:46,837448877166964738
thunder is a gift,2017-03-02 18:45:39,837448849107136512
"Electabuzz (55.6%) Thunder Shock/Thunderbolt 12/6/7 (ATK/DEF/STA) Despawns at 16:13:31 https://maps.google.com/maps?saddr=My+Location&daddr=34.193626476451705,-118.5488372831051 …",2017-03-02 18:45:36,837448837383999488
pic.twitter.com/4uAe2Ka7WW,2017-03-02 18:45:33,837448822745939969
"[unknown] 62% Pikachu (8/8/12, Thunder Shock/Discharge) 'til 07:10:55pm (25m 45s). http://maps.google.com/maps?q=35.64501622092503,-78.83892793754795 …",2017-03-02 18:45:06,837448709466128387
"""Your voice was the soundtrack of my summer. Do you know you're unlike any other? You'll always be my thunder."" -Boys Like Girls",2017-03-02 18:45:01,837448692172992512
@ ESE_ERIATA if u dnt follow me bck ehn d thunder dt will fire u is doin press up,2017-03-02 18:44:46,837448628939665409
"Hitmonchan (71.1%-14/11/7,unknown/Thunder Punch) until 16:11:48 (27m 13s)http://maps.google.com/maps?q=33.91151281675315,-117.98791179411768 …",2017-03-02 18:44:35,837448579346157568
"[Raven Ridge] 56% Pikachu (15/0/10, Thunder Shock/Wild Charge) 'til 07:13:03pm (28m 31s). http://maps.google.com/maps?q=35.754409983811925,-77.96721750581246 …",2017-03-02 18:44:28,837448550988533760
"Pikachu available until 07:13:28pm (29m 12s). Thunder Shock / Wild Charge (86.7% - 14/11/14) http://maps.google.com/maps?q=38.994698636657134,-77.4178858828062 …",2017-03-02 18:44:17,837448504012386310
THUNDER TOMAHAWK https://youtu.be/deRiuWh2bfs,2017-03-02 18:44:11,837448480712904705
"[unknown] 29% Pikachu (1/9/3, Thunder Shock/Wild Charge) 'til 07:02:24pm (18m 15s). http://maps.google.com/maps?q=35.63936665305685,-78.80919491278541 …",2017-03-02 18:44:05,837448457329729536
@ thunder_wolf @ walk2free @ PeerAbuse @ somerskys @ marettaGarner @ spirit_lead 45 Mins time we will be praising God in # GodsPraiseRoom,2017-03-02 18:44:00,837448435980709888
"Paloma Del Sol: Pikachu 93.3% (13/15/14, Thunder Shock/Discharge) til 16:18:50 (35m 6s). http://maps.google.com/maps?q=33.5002006276922,-117.10795310185631 …",2017-03-02 18:43:49,837448388421394432
So happy I saw @ DevanieAmberrr today. I really missed you chocolate thunder.,2017-03-02 18:43:33,837448321673359365
J'aime une vidéo @ YouTube de @ gamestah - DarkSTAH Week 2 Semi Final Mikey Production Studio vs Thunder from Down Under,2017-03-02 18:43:26,837448293194039296
MBB: The final score is @ rdckingsBB 95 Thunder 73 # acacmbb2017,2017-03-02 18:43:21,837448270225920000
"A wild Pikachu with 33.3% IV has been discovered! 9/6/0 Thunder Shock/Discharge Available until 19:03:08 (19m 55s). http://maps.google.com/maps?q=33.928189678111636,-80.38669818964797 …",2017-03-02 18:43:11,837448229763563522
"[Sunset Lake] 24% Pikachu (3/4/4, Thunder Shock/Thunderbolt) 'til 07:09:44pm (26m 33s). http://maps.google.com/maps?q=35.64357655767618,-78.78573841683229 …",2017-03-02 18:43:07,837448214286565377
THUNDER E BRAVISSIMO PLUS ATUALIZAÇÃO IKS E SKS 58W E 61W - 28-02-2017 https://goo.gl/fb/xWq99p,2017-03-02 18:43:04,837448200822882305
"Let's go, Hijikata-kun! Thunder Beast!",2017-03-02 18:43:04,837448198411071488
GOBLINS GONNA RISE UP BOOM LIKE THUNDER,2017-03-02 18:42:25,837448035487526912
"Pikachu available until 07:10:09pm (27m 58s). Thunder Shock / Discharge (80.0% - 8/13/15) http://maps.google.com/maps?q=37.13609457963256,-80.54953094228034 …",2017-03-02 18:42:12,837447979648880642
Happy birthday vanilla thunder!!! Love your funniness!! Go treat yourself to some nuggies @ grace__porter,2017-03-02 18:41:55,837447910031822849
Garth Brooks - The Thunder Rolls http://rdo.to/HNA1 # nowplaying # Hnanetwork,2017-03-02 18:41:53,837447901957734400
Yo @ PlayOverwatch any chance we'll ever see thunder guard Zarya from HoTS as a skin! I love Zarya and she needs some good skins!!!,2017-03-02 18:41:52,837447899168518145
"Dad just called our dogs ""chocolate thunder"" and ""big mama"" ... what",2017-03-02 18:41:38,837447839441526784
"if there's thunder can I hide in your foreskin, kamui-kun",2017-03-02 18:41:22,837447773268008961
"His Majesty, Thunder Bird @Bloomfield Hills, Michigan https://www.instagram.com/p/BRJ4-67DlMp/",2017-03-02 18:41:04,837447696663330816
"BLOOD AND THUNDER! WHERE IS MY GOLD, AND WHERE IS THE WRETCH WHO TOOK IT?",2017-03-02 18:41:00,837447679055654913
"Well then! Glory, Days of Thunder, Hot Shots, Bram Stoker's Dracula, Jungle Book ('94), Liar Liar, & Bard's Tale (video game)",2017-03-02 18:40:55,837447656762925057
"Live Stream Warriors At Bulls, OKC Thunder At Trail Blazers Free, Without Cable -- Plus More NBA Tonight http://wtvpc.com/live-stream-warriors-bulls-nba-today-thurs/ …",2017-03-02 18:40:53,837447648269504513
Thunder Coach Billy Donovan Cutting Ties With $1.8M Florida Mansion https://realtor91502.wordpress.com/2017/03/02/thunder-coach-billy-donovan-cutting-ties-with-1-8m-florida-mansion-2 …pic.twitter.com/C2QQvROqqk,2017-03-02 18:40:51,837447642716188673
はーい(*^_^*) Blue Thunderさん おはよーございまーす,2017-03-02 18:40:48,837447629562757120
. @ OPSEU LL720 at CMHA - Thunder Bay ratifies new contract # Congratulations LMM,2017-03-02 18:40:45,837447616812085248
Oklahoma City Thunder @Portland Trail Blazers: Westbrook over 10 assist @1.83 (8 units) https://bettin.gs/bet/576421,2017-03-02 18:40:41,837447600441806854
おれがただの飛べない豚だとぉ？ ＿ ⋀⋀ / | ＿/(՞ةڼ◔ )／✪ | !/ .}￣￣￣ / i＼_}／￣|＿_／≡＝ `￣￣~ イャッッホォォォオオォオウ！ ほうらWar Thunderやってるだけあるだろwww,2017-03-02 18:40:16,837447493549895681
Thunder Coach Billy Donovan Cutting Ties With $1.8M Florida Mansion https://realtor101blog.wordpress.com/2017/03/02/thunder-coach-billy-donovan-cutting-ties-with-1-8m-florida-mansion-2 …pic.twitter.com/M23jzYmzRr,2017-03-02 18:40:00,837447429725241346
"I added a video to a @ YouTube playlist http://youtu.be/jN-RsMzPqBk?a Sonic Boom Season 2 Episode 1 Tommy Thunder, Method Actor",2017-03-02 18:39:59,837447424541147140
Founder of Raijinshu (Thunder God Tribe) is Laxus. But I'm the leader*^*)9 # ÉcritureBot,2017-03-02 18:39:50,837447386762899457
I was going to say the same thing. Way to steal my thunder!,2017-03-02 18:39:43,837447354970075136
for me to be the greatest means signing the biggest deal or thunder and lightening...,2017-03-02 18:39:27,837447289807466496
Thunder and Lighting pound the zone maybe alittle chin music#gettem,2017-03-02 18:39:22,837447267690766337
"Pikachu 84.4% 15/8/15 Thunder Shock & Discharge! Until 18:08:54 (29m 36s). # Dallas # PokemonGohttp://maps.google.com/maps?q=32.80066599213055,-96.82551156619489 …",2017-03-02 18:39:18,837447250284580864
"[unknown] 42% Lanturn (3/4/12, Water Gun/Thunder) 'til 07:07:58pm (28m 44s). http://maps.google.com/maps?q=35.79284439652951,-78.47745882857028 …",2017-03-02 18:39:10,837447216402939904
THUNDER FORCEⅣ-Metal Squad- http://www.youtube.com/watch?v=oTQIiIKummw …,2017-03-02 18:39:08,837447209578700801
"[unknown] 76% Pikachu (10/15/9, Thunder Shock/Discharge) 'til 07:08:49pm (29m 39s). http://maps.google.com/maps?q=35.650251440601124,-78.71515831360325 …",2017-03-02 18:39:06,837447200322043904
"Electabuzz available until 07:03:57pm (25m 22s). Thunder Shock / Thunder (84.4% - 12/15/11) http://maps.google.com/maps?q=38.77241709605554,-77.12384242012993 …",2017-03-02 18:38:35,837447072722874370
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # ParadiseIsland2 # GameInsight,2017-03-02 18:38:18,837447000228573188
I just fell in love with a cast member named Austin who works at Big Thunder. I am blessed today.,2017-03-02 18:38:14,837446985082875904
"it's technically tomorrow, thanks thunder",2017-03-02 18:38:06,837446949951393792
