text,date,id
Gooooooo Pats!!!! - Drinking a Very Green by @ treehousebrewco @The Thunder Dome — http://untp.beer/s/c409274346,2017-01-22 18:54:09,823317863549247488
too old to be afraid of thunder & lightning but i am,2017-01-22 18:54:02,823317833245425664
Space Mountain and Big Thunder Mountain,2017-01-22 18:53:59,823317819706187776
そだね！あたしもお礼したいわ！幸せな気持ちにさせてくれてありがとおおおお！て（≧∇≦）,2017-01-22 18:53:58,823317816652677120
"Lightning, thunder and gravel-size hail 5 miles South of Demopolis @ EricSnitilWx @ wsfa12weather @ JoshWeather @ VernonWSFApic.twitter.com/lJodvlDQBT",2017-01-22 18:53:54,823317798071992320
"And now the Drums, the Camps low Thunder, make",2017-01-22 18:53:37,823317729709068288
"I JUST HEARD THUNDER, ABORT ABORT ABORT ASDFGHHKL",2017-01-22 18:53:30,823317697274331136
"Electabuzz (64.44%-12/11/6,Thunder Shock/Thunder Punch) Until 16:08:13 (14m 57s) http://maps.google.com/maps?q=33.906095642441805,-118.00730959117159 …",2017-01-22 18:53:16,823317640026288128
うげぇ…二日酔いだ…。,2017-01-22 18:53:13,823317626675818496
let's laugh at the thunders incompetence,2017-01-22 18:53:06,823317597244555265
A big power play coming up for the # Thunder! All knotted up with 17:23 to play in regulation. # YNGvsBLM,2017-01-22 18:52:59,823317566533799936
あやちゃんは、前に行ってあっちゃんにサインのお礼しないとね(=´∀｀)人(´∀｀=),2017-01-22 18:52:51,823317534594056192
約100連で銀ですぞ！！黒まであと20000連くらいかな！！(吐血pic.twitter.com/COP4KNOB4N,2017-01-22 18:52:43,823317502276927489
Thunder and lighting uh oh,2017-01-22 18:52:40,823317489090072577
War Thunder T29 tank AB 16 Kills: http://youtu.be/iTj_zh1fIpk?a μέσω @ YouTube,2017-01-22 18:52:39,823317484946264064
"@ DenisPhillips28 Thunder in Bloomingdale, Providence, North Riverview area. Off and on torrential rains.",2017-01-22 18:52:36,823317471700590599
So far no thunder storm but had 3 different warnings for my area lol,2017-01-22 18:52:35,823317469016137728
The lightning & thunder are starting up now... better keep my eye on the weather tweets as well as the game,2017-01-22 18:52:33,823317460241809409
Stream on - gonna get my salad tossed in War Thunder https://www.twitch.tv/mmosdotcom with the MMOs crew,2017-01-22 18:51:29,823317190715719680
"And yet @ realDonaldTrump and @ seanspicer steal their thunder by putting MSM on notice, defense over...crowd size Women's marches minimized",2017-01-22 18:51:28,823317188803198976
And the thunder rolls........,2017-01-22 18:51:15,823317130317799428
I rolled off the bed because thunder wasn't giving me attention and he got up and lied on the floor with me,2017-01-22 18:51:08,823317102383677442
raz_thunderさんの脳内は「飯」50%「明」50% ポイント:105pt ランキング:336468位 http://twimaker.com/?ref=raz_thunder … # twimaker,2017-01-22 18:51:04,823317084109242368
"I swear, TR's gonna peel himself off Mt. Rushmore, thunder into D.C., pick up the Washington Monument like a Big Stick, & start swinging. https://twitter.com/SusannaDW/status/823316419517579265 …",2017-01-22 18:51:03,823317081332613120
Would be more lit if it wasn't thunder storming lol https://twitter.com/dapadon/status/823316722161688577 …,2017-01-22 18:50:54,823317044649164800
"War Thunder, Aprendendo o game: http://youtu.be/s08CmSPAhQA?a via @ YouTube",2017-01-22 18:50:40,823316984502882305
"there's no chance,Spurs couldn't beat KD with the thunder or will they beat KD with the warriors?",2017-01-22 18:50:37,823316973677412352
あ！！！あったね！締め切りも過ぎたかしらー。。←,2017-01-22 18:50:36,823316968388247552
"‘Episode 20 - Tropic Thunder, Stranger Things And Tom Cruises Greatest Cameo’ on # SoundCloud # nphttps://soundcloud.com/user-300733391/episode-20-tropic-thunder-stranger-things-and-tom-cruises-greatest-cameo?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …",2017-01-22 18:50:23,823316914059345921
I honestly can't remember the last time I heard thunder in LA. Mother Nature be roaring.,2017-01-22 18:50:19,823316897101971456
if so they got small coed wrong. Thunder should have won.,2017-01-22 18:50:14,823316878034665472
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote # divorcepic.twitter.com/WTQd5DNWPc",2017-01-22 18:50:12,823316866110197761
Hearing lots of thunder!,2017-01-22 18:50:00,823316817762467845
"Pea-sized hail, rain, thunder and lightning reported by readers/reporters in # Lamorinda, # PleasantHill, # WalnutCreek! # HailYespic.twitter.com/54LWy8L4Lr",2017-01-22 18:49:55,823316797948465152
余裕で逃げられるわよ⁽⁽ ◝(´꒵ `◍)◟ ₎₎ と、まるであやちゃんと同世代のように語る自分(●´艸`),2017-01-22 18:49:40,823316732148215809
Thunder storms ?I think I'm gonna wear my yellow shoes and run,2017-01-22 18:49:34,823316708727209984
Anyone in HB hear thunder? # hb # raining # thunder # beach,2017-01-22 18:49:33,823316702653923328
"LRT I would leave that shit on and turn it up, that and thunder plains damn",2017-01-22 18:49:30,823316691006451712
"Electabuzz #125 has appeared! Available until 07:18:50pm (29m 24s). http://maps.google.com/maps?q=40.590203244074736,-74.06576645539269 … Thunder Shock / Thunder Punch 84.44% (15/15/8)",2017-01-22 18:49:27,823316678742253568
Having short legs and thunder thighs is just straight up balls,2017-01-22 18:49:24,823316667061014530
I'm the last person that needs to be out here in this rain. Storms and thunder are 2 of my biggest fears.,2017-01-22 18:49:19,823316645389049857
There is lightning and thunder and my anxiety is buliding up,2017-01-22 18:49:15,823316628112670720
"Electabuzz 76% (15/5/14) thunder shock fast/thunder punch) till 16:16:14 (27m 9s) https://maps.google.com/maps?q=33.605984362081436,-117.91679903692454 …",2017-01-22 18:49:04,823316584626163712
"The thunder, the rain, nor the shackles of life can stop he who has the heart to make good the pains of a down trodden life.",2017-01-22 18:49:01,823316571091243008
its raining with lightning and thunder,2017-01-22 18:48:47,823316513473970176
"Мне понравилось видео ""ХВАТИТ ЭТО ТЕРПЕТЬ! | War Thunder"" (http://youtu.be/0u3qB83iTQI?a ) на @ YouTube.",2017-01-22 18:48:36,823316465579343872
"Foxboro is like Mordor, but instead of constant thunder, erupting volcanos and pure evil there's cold, precipitation and pure evil.",2017-01-22 18:48:32,823316448940593154
Time to let the thunder roll! # garthbrooks # countrymusic https://www.instagram.com/p/BPle0_fhw6C/,2017-01-22 18:48:28,823316430791684097
わかるわかる！汗で髪の毛むふぁ！てなるもんねえ。あと、露出の激しいいでたちの方も、、汗でくっつくのよね、その腕が、ってね(^◇^;) それだよね、人のふり見て我がふり直せ、だよねえ。,2017-01-22 18:48:19,823316393709871104
Near constant thunder and lightning on # stsimonsisland & just got tornado warning @ wsbtv # severeweatherpic.twitter.com/CGKAQBwlVR,2017-01-22 18:48:17,823316386793590784
"""A faint clap of thunder Clouded skies Perhaps rain comes If so, will you stay here with me?""",2017-01-22 18:48:13,823316370917949440
@Thunder_Digest is Adams playing against the Jazz?,2017-01-22 18:47:42,823316237136592896
"Pikachu 82% (11/11/15) thunder shock fast/thunderbolt) till 16:16:47 (29m 27s) https://maps.google.com/maps?q=33.60676865369937,-117.92018599736201 …",2017-01-22 18:47:19,823316143678988288
was that thunder or a car,2017-01-22 18:46:55,823316043837771777
Is Blue Thunder still doing well? I was a big fan of his back when I watched over 5 years ago.,2017-01-22 18:46:42,823315987986599937
that thunder clap just made me fall down in my house,2017-01-22 18:46:35,823315956508360705
"Rain, thunder, & lightening picking up here in # BeaufortCounty. Still seeing people drive around on roads. Please stay inside!@WTGSFOX28",2017-01-22 18:46:34,823315953622650880
And im terrified of thunder https://twitter.com/K_Partin19/status/823312366595112961 …,2017-01-22 18:46:31,823315940637081602
"oh no, the lights just flickered! Hard rain, Thunder and lightning. Here we go # StormWarning # MarionCounty Take cover # BeSafe",2017-01-22 18:46:23,823315907682467840
way to steal my thunder then,2017-01-22 18:46:20,823315895393144832
Utah Jazz - Oklahoma City Thunder maçını canlı izle 24 ocak 2017 - http://www.hdmacyayinlari.com/23/01/2017/utah-jazz-oklahoma-city-thunder-macini-canli-izle-24-ocak-2017/ …,2017-01-22 18:45:56,823315792573976576
Pense que era un dibujo dibujandonos a nosotros xd,2017-01-22 18:45:46,823315753759834114
HELP how do I get my dogs to stop whining because of the thunder (this is not rhetorical),2017-01-22 18:45:40,823315725808963586
This tho # Florida # holdmybeer #ithoughtstotmseasonwasover#lovefl # tornado # thunder… https://www.instagram.com/p/BPlefUhAYwH/,2017-01-22 18:45:30,823315684683841556
"First rain, then thunder, then sun, then more rain, and now hail ? MAKE UP YOUR MIND @ MotherNature",2017-01-22 18:45:29,823315682326523905
Thunder up!! https://twitter.com/okcthunder/status/822953287553077251 …,2017-01-22 18:45:26,823315668850216962
this thunder has got to go,2017-01-22 18:45:22,823315653276864513
Omg thunder storms. TV out.,2017-01-22 18:45:05,823315579264204800
"Electabuzz #125 has appeared! Available until 07:14:39pm (29m 38s). http://maps.google.com/maps?q=40.576437709640146,-74.07962570623316 … Low Kick / Thunder Punch 91.11% (13/15/13)",2017-01-22 18:45:01,823315565301403648
I see lightening and hear thunder...,2017-01-22 18:44:55,823315537849622528
i don't dooooo thunder,2017-01-22 18:44:51,823315520736743424
"In other news, water is wet and the sky is falling. Or is the sky crying. Or is this guy crying? Or that was just thunder? What is weather?",2017-01-22 18:44:38,823315467347443712
"(Waikiki) Pikachu 53% (5/15/4) thunder shock fast/thunder) till 14:13:59 (29m 33s) https://maps.google.com/maps?q=21.28084480736251,-157.8362534340874 …",2017-01-22 18:44:26,823315417905000448
lol me,2017-01-22 18:43:46,823315247327047680
Thunder in N Charleston...,2017-01-22 18:43:41,823315228956000256
That thunder outside doeeee...,2017-01-22 18:43:41,823315226263244800
"Since it's unlikely the Thunder win it all, shouldn't we just ride w this team until at least NEXT year's trade deadline?",2017-01-22 18:43:34,823315199419678721
Just heard thunder. It's coming. @ TMainolfiWESH @ EricBurrisWESH @ amysweezeypic.twitter.com/EWlbbn7rqF,2017-01-22 18:43:31,823315186283147264
Thunderstruck Only $0.99 - The Celtic God of Thunder falls in love with a deaf mortal. http://amzn.to/2iUCF0W # novella # paranormalromance,2017-01-22 18:43:29,823315177126920193
"Я безумно люблю панк рок...БЕЗУМНО...The Ramones, Blondie, Patti Smith, Jonny Thunders and… https://www.instagram.com/p/BPlePPADStc/",2017-01-22 18:43:19,823315135150354432
Thunder & lightning picking up in # Starke... We are at the Madison St. Baptist Church. Folks are coming here to take shelter. @ wjxt4pic.twitter.com/Pgloat2TpA,2017-01-22 18:43:18,823315130603728896
"Totally!! Clouds today were dark, wind-filled &low. Steady rain since abt 11am. No thunder. Wind SW6 29.32r 51° # TupeloMS",2017-01-22 18:43:08,823315087754719233
Here we go with this thunder,2017-01-22 18:43:02,823315063285096448
me too. Thursday thunder and lightning woke me up.,2017-01-22 18:42:58,823315047422119936
whoever i got money on,2017-01-22 18:42:54,823315029957246987
"Pikachu 96% (15/14/14) thunder shock fast/thunderbolt) till 15:43:59 (1m 6s) https://maps.google.com/maps?q=33.86101587887537,-118.05762418027511 …",2017-01-22 18:42:53,823315025519464448
lol I feel this but as someone from Florida. I still have a request for actual Thunder and lightning storms >.<,2017-01-22 18:42:35,823314952534376448
/thunder うん すっきりした♪（しっぽふりふり）,2017-01-22 18:42:28,823314923069419521
lmao you havnt been out much. When I was in Miami there was thunder and lighting and ppl were out like nothing ..,2017-01-22 18:42:24,823314905130336257
"I was going to post a link to Blood and Thunder, but every version I see is blocked in Canada.",2017-01-22 18:42:20,823314890165104641
who's your favorite team?,2017-01-22 18:42:14,823314863665467392
@ ThunderS7ruck @ AshSkowronski @ beachedgoth,2017-01-22 18:42:07,823314835488337921
そうね〜。ここは稼ぐ方が得策ね！ちょっと高くても売れそうだわ(๑˃̵ᴗ˂̵) 売って、売って稼いでから逃げてもいいわね。どうせみんな追いつかないから←息切れ,2017-01-22 18:42:03,823314818450890752
yes,2017-01-22 18:41:52,823314770170408960
THUNDER THIGHS ☇,2017-01-22 18:41:12,823314602108788736
"# oneaday 01-22-2017 Sunday 5:40 pm # stylefarmerdailyphoto # sfdp2017 @Good Thunder, Minnesota https://www.instagram.com/p/BPld_PSj-6q/",2017-01-22 18:41:08,823314586950651904
Let's do the damn thing boys! @ a_crep10 @ jgilbert_4 @ JKJones26 @ MitchJones74 @ TendyBear35 @ Thunder_8 @ 45magnan # HereWeGo,2017-01-22 18:41:07,823314582529839104
and 1-0 against the thunder how tf can he be 3-4 in he finals he's been 6 straight years ? BT thats cool,2017-01-22 18:41:06,823314576536174593
abi bence çok farkları yok oyuncu açısından. Takım mentalitesi yanlış Thunder'ın. Sanki takımda bi tek Russel var gibi oynuyolar,2017-01-22 18:40:45,823314490674528256
雑務係で雇ってくだされー！(人•ᴗ•♡),2017-01-22 18:40:43,823314483372179456
And that does it for the 2nd period. The Thunder lead 4-1 vs. @ AllenAmericans. SOG: 35-22 Thunder # ALNvsWIC,2017-01-22 18:40:38,823314460341338113
thunder reminds me of when im hungry,2017-01-22 18:40:35,823314449083703296
"The Blood of Others-""The Thunder in my Heart is Gone""- Live at The High Water Mark @ thebloodofother Live!https://youtu.be/l3qpsu6OljI",2017-01-22 18:40:30,823314428787625986
"nishinoya é foda tbm, sdds dele fazer rolling thunder uhsuashuh vc tá lendo o mangá?",2017-01-22 18:40:30,823314426757611520
高崎でガラガラのところで観てるし ルナフェスも最前で観てたから それを超えるのはなかなか難しそう 良番来るといいなщ(ﾟДﾟщ),2017-01-22 18:40:27,823314413843202048
Villager il a pocket mon coeur comme il pocket mes Pk Thunder,2017-01-22 18:40:26,823314411582464001
"""Why must you steal my thunder?"" https://twitter.com/TheDeceitful/status/823314227154878465 …",2017-01-22 18:40:15,823314365231329280
"Jolteon (62.2%) Thunder Shock/Discharge 13/8/7 (ATK/DEF/STA) Despawns at 15:54:06 https://maps.google.com/maps?saddr=My+Location&daddr=34.194252979797675,-118.54509787691514 …",2017-01-22 18:40:10,823314343664046081
Looks like Light Rain with Thunder in # Atlanta. See hour by hour # weather on WSBtv here http://ow.ly/m7IFA Follow @ wsbtv for updated …,2017-01-22 18:40:07,823314331509125120
There will be a THUNDER preshow at 7 PM: Tune in for The Best of XPW Volume 1!,2017-01-22 18:39:58,823314294301401088
@ Wichita_Thunder could you ask the camera guy check his focus and white balance? Looks slightly off,2017-01-22 18:39:55,823314279734583296
she hides for thunder but is ok with fireworks. How she knows the difference is beyond me.,2017-01-22 18:39:40,823314216077639680
The NFL just provided Oklahoma City Thunder fans with the WORST flop they'll ever see. http://fb.me/6qc1I3jk6,2017-01-22 18:39:29,823314171274129411
"Literally all hell is loose rn. Sirens telling us to stay in doors. Loud thunder and lightning. Rain.If it starts hailing, Ima see a twister",2017-01-22 18:39:23,823314144107622400
Baron Davis blames Russian hackers for Russell Westbrook's snub # thunder # NBA # OKCThunder http://sport-ne.ws/1y5p pic.twitter.com/2L6YUrwHnj,2017-01-22 18:39:07,823314077573402624
"bence de harden ama westbrook'un yan parçası yok abi rockets'ta gordon, harrell, ariza vs var thunders'ta kanter'le oladipo var bi tek",2017-01-22 18:39:05,823314070636023812
"Spurs Blow Out Thunder In Game 1, Weed Gets Laremy Tunsil In Trouble: Top # LaremyTunsil https://goo.gl/fb/Mf3L6f # laremytunsil",2017-01-22 18:39:05,823314069319020545
@ royceyoung Two honorable players abandoned by the Thunder; one dishonorable player going to an unclassy choice,2017-01-22 18:38:45,823313985248329728
Dirty Thunder's Coogee Comedy Night is back this week with a huge lineup! Headlining is… https://www.instagram.com/p/BPldtHtgnNm/,2017-01-22 18:38:39,823313963010166786
えっ？出てますよね？つまり、、あっ、出ますわこれ(錯覚,2017-01-22 18:38:37,823313952780079104
"I liked a @ YouTube video http://youtu.be/U92iEvhsdNU?a War, Myself, and I- War Thunder Cinematic Short",2017-01-22 18:38:31,823313927018782720
"I was there when you fell from the clouds and landed in the desert, There was a thunder inside of my heart, there was a wonderful pleasure",2017-01-22 18:38:25,823313901106372608
チェックするんかいwwwwwwwwwwwwwww,2017-01-22 18:38:19,823313876980637696
Thunder gives me anxiety,2017-01-22 18:38:09,823313835675254785
"@ xDarkzgul raijin: volt supplies lightning, jatt brings the thunder wide AOE CC, shock damage, and vulkin helps scale dmg pic.twitter.com/W6a973v69R",2017-01-22 18:37:54,823313773846876160
"my granny always say be quiet when its mf thunder an lightening so i told my mama "" shut up """,2017-01-22 18:37:28,823313662207107072
puis cette saison ils battent tout de même les Thunders et les Warriors,2017-01-22 18:37:20,823313629604888577
"Pikachu 91% (14/14/13) thunder shock fast/thunderbolt) till 15:42:56 (5m 36s) https://maps.google.com/maps?q=33.948160256603565,-117.34571784757895 …",2017-01-22 18:37:19,823313625133613056
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2017-01-22 18:37:17,823313619215646720
My boxing name is Puerto Rican Thunder https://www.instagram.com/p/BPldf6VFq8P/,2017-01-22 18:36:52,823313513611489281
this is storm number three. I'm OVER IT!!! There are supposed to be thunder storms this afternoon. That is unusual for us.,2017-01-22 18:36:47,823313493306679296
# NowPlaying River Of Pain by Thunder ♫ http://spoti.fi/2jmQpC0,2017-01-22 18:36:38,823313453821624320
I liked a @ YouTube video http://youtu.be/RgDvxah9c6o?a Passenger | Thunder and Lightning,2017-01-22 18:36:27,823313406002401280
Wind AND thunder...and I feel like shit.,2017-01-22 18:36:11,823313338608259072
"Last Power Rangers series I was able to follow was Samurai, but I'm all for Dino Thunder!",2017-01-22 18:35:57,823313282010402816
you don't count. Your only team is The Thunder,2017-01-22 18:35:52,823313262200680449
"How Great Thou Art: ""I see the stars/I hear the rolling thunder/Thy power throughout/The universe displayed.” http://www.breitbart.com/big-government/2017/01/22/watch-first-lady-melania-trump-weeps-national-cathedral/ …",2017-01-22 18:35:44,823313226943369217
@ thunderrosa22 @ mewingwang how can I get the Thunder Rosa shirt you bought at the SWF show? not on her site or on her Pro Wrestling Tees,2017-01-22 18:35:43,823313223004758016
"Rather than using Rain Dance to make Fire weaker/Thunder 100% accurate. It's just amusing to me, is all.",2017-01-22 18:35:22,823313134320578564
WHAT THUNDER COULDVE GOTTEN A PAID INVITATION TO MAJORS https://twitter.com/jamfestevents/status/823295709411758081 …,2017-01-22 18:35:19,823313123956457473
"(LK) Jolteon 60% (4/14/9) thunder shock fast/thunder) till 16:02:19 (27m 11s) https://maps.google.com/maps?q=33.84176364985876,-118.05753271219537 …",2017-01-22 18:35:07,823313071724630016
Wednesday showcased what the Thunder could be http://thunderousintentions.com/2017/01/21/warriors-wednesday-thunder-basketball/ … # OKCThunder # ThunderUp # ThunderNation,2017-01-22 18:35:05,823313064749629441
"QuePsi, The Sons Of Blood and Thunder. Be out, http://D.O.G.TEAM . RQQQ @Houston, Texas https://www.instagram.com/p/BPldRDSgAPU/",2017-01-22 18:34:49,823312996051062784
Georgia Dome went out like the thunder dome.,2017-01-22 18:34:45,823312980444151810
# SundayFunday Nothing better than rain and distant thunder on a Sunday morning! # sleepingin # lovingit,2017-01-22 18:34:35,823312938295578626
Democrats only have to go through motions of stealing revolutionary thunder if you continue to use establishment media as a reference point.,2017-01-22 18:34:30,823312916388728832
Big win for the Thunder. Max was a rebound machine! @Barrington… https://www.instagram.com/p/BPldFVDjLsriaCwZk8D8c-EzQ-9iWWU0p2aB6M0/ …,2017-01-22 18:34:29,823312913184260097
3:30pm radar! Brief heavy rain & gusty winds. Reports of small hail on # MontereyPeninsula. Expect thunder/lightning thru next hour or so pic.twitter.com/Xtq55iGnWx,2017-01-22 18:34:23,823312888890654720
"Thunder lagi sibuk,kangen?DM/mention coba.sekian",2017-01-22 18:34:20,823312877171814400
Have seriously experienced more thunder and lightning in the last week or so than the rest of my life living on the Peninsula. https://twitter.com/nwsbayarea/status/823288680848781313 …,2017-01-22 18:34:14,823312850785447936
"Raichu (66.67%-14/5/11,Thunder Shock/Thunder Punch) Until 16:03:33 (29m 23s) http://maps.google.com/maps?q=33.91455117709459,-118.01307362313086 …",2017-01-22 18:34:10,823312833475584001
´ω`)ﾉｵﾊﾖｫ,2017-01-22 18:34:05,823312813514891265
無課金時代を支えた引きでした・・・。 でもSPが追加されたくらい？から2Mくらい溶かしましたがそれから金も出てませんな・・・。,2017-01-22 18:34:05,823312810142617600
とむたんとDBDしたいの〜｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡,2017-01-22 18:33:35,823312686876270592
My grandma is so terrified of lightning and thunder. She use to sit in the closet with her church fan and flash light. Turn out all lights.,2017-01-22 18:33:22,823312631947755521
yes same. I'm just glad the thunder isn't loud yet.,2017-01-22 18:32:32,823312421901271040
"hearing the thunder, seeing the lightning! Thanks!",2017-01-22 18:32:27,823312401755996161
Asuchak will sit for a cross check. Thunder to the PP.,2017-01-22 18:32:18,823312364690964487
Estou ouvindo Thunder Hearts de Cold War Kids no aplicativo # OiFM! Baixe também! https://play.google.com/store/search?q=com.aorta.oifm&hl=pt …,2017-01-22 18:32:01,823312291215081473
"The storm is here. Tons of lighting and thunder, really hard rain, and crazy wind. Our tornado watch got extended, too.",2017-01-22 18:31:51,823312252073865217
Can't wait for summer thunder storms,2017-01-22 18:31:32,823312171572531201
"(Wcovina/azusa/10) Jolteon 62% (15/11/2) thunder shock fast/thunder) till 15:50:09 (18m 43s) https://maps.google.com/maps?q=34.043795432540115,-117.90755322648042 …",2017-01-22 18:31:25,823312139909668864
spelar War Thunder,2017-01-22 18:31:24,823312137800060928
"# NOWPLAYING is ""Dirty Love"" by Thunder! RT & Rate it NOW at http://bit.ly/2jebsca pic.twitter.com/ywqpCvYrMf",2017-01-22 18:31:19,823312115037569024
ぬか喜びさせてごめんwwwwwwwww,2017-01-22 18:31:10,823312076315557888
NBA Trade Rumors: Oklahoma City Thunder Open To Parting With... # OklahomaCityThunder https://goo.gl/fb/ZNz9p9 # oklahomacitythunder,2017-01-22 18:31:07,823312066614325250
