text,date,id
"Westbrook gets another triple-double, # Thunder beat # Lakers http://www.sportstwo.com/threads/westbrook-gets-another-triple-double-thunder-beat-lakers.305658/ …",2016-10-31 19:48:52,793238338786525184
Sports: OKC Thunder Ink Victor Oladipo & Steven Adams to Max Contracts http://onsmash.com/s/ozy6g,2016-10-31 19:48:49,793238327637909504
"Westbrook gets another triple-double, # Thunder beat # Lakers http://www.sportstwo.com/threads/westbrook-gets-another-triple-double-thunder-beat-lakers.305658/ …",2016-10-31 19:48:46,793238315990482946
vou dar o máximo hahahaha,2016-10-31 19:48:43,793238300773474304
"Westbrook gets another triple-double, # Thunder beat # Lakers http://www.sportstwo.com/threads/westbrook-gets-another-triple-double-thunder-beat-lakers.305658/ …",2016-10-31 19:48:41,793238294494609408
Oklahoma City Thunder vs. New Orleans Pelicans Tickets http://goo.gl/g7Rmas # tix # tickets,2016-10-31 19:48:41,793238293588697088
who is the max player the thunder are going after when they trade Kanter?,2016-10-31 19:48:21,793238209220063232
Treating myself to a Thunder Panda DIPA. Nothing quite like getting smacked in the chops with a tropical fruit hop bomb just before bed.,2016-10-31 19:48:14,793238179428073472
@ dtdpodcast can you tell me where to find passes per game for nba teams? or keep us updated on where the thunder and warriors stand?,2016-10-31 19:47:56,793238103305486336
I liked a @ YouTube video from @ realradman http://youtu.be/f1WSKIRbBDI?a The Glen! (S2.R22) NASCAR Thunder 2004 Career Mode,2016-10-31 19:47:39,793238034074378241
desculpa,2016-10-31 19:47:29,793237991884001280
leaked photopic.twitter.com/PMb7pewwGk,2016-10-31 19:47:22,793237961978425344
# Darkthrone- Arctic Thunder. 2016. @ PeacevilleRecs. It is here! Obligatory screamin' # Fenris pic. # NowSpinning # BlackMetal # Vinylpic.twitter.com/rWJrppMYgZ,2016-10-31 19:47:14,793237929837592577
"Οι Άγγλοι μια ζωή το πνεύμα της αντιλογίας. Όλοι αναφέρουν για ""thunder"" απόψε όσον αφορά τον καιρό, το BBC μιλά για ""light rain""...",2016-10-31 19:46:55,793237849525157889
LastChanceEbay: New LEGO Creator Red Thunder 66 Pcs 3 In 1 Age 6-12 http://ift.tt/2fb19R9 # ebay # deals # toys # games,2016-10-31 19:46:51,793237831514808320
uma semana contrato um depois o outro,2016-10-31 19:46:46,793237810241216512
"Yes, you should have stayed with the Thunder. Yes, your squad blew a 3-1 lead. https://twitter.com/KDTrey5/status/793234362460282880 …",2016-10-31 19:46:43,793237799071776768
"bah nem lembrava dessa, a melhor de todas hauahauahuaha",2016-10-31 19:46:42,793237796383252480
"Victor Oladipo, Thunder agree on 4-year, $84M extension - via @ ESPN App http://es.pn/2eUVAr2",2016-10-31 19:46:42,793237794017730560
Retweeted Thunder Walks About ( @ notaxiwarrior): https://twitter.com/notaxiwarrior/status/793229373054869504/photo/1pic.twitter.com/PEIkuYRrSo http://fb.me/1Dqrs2CiZ,2016-10-31 19:46:09,793237654766702592
# YSEALI @ ProFellows w/ Marita Growing Thunder's family in traditional clothes raising awareness of missing & murdered indigenous women # MMIWpic.twitter.com/LAnfJPYerh,2016-10-31 19:46:05,793237639977586688
Thunder Bay Ladies.. I'm inviting you to a November plank challenge! The goal is to improve your overall plank... http://fb.me/8vbxe81gr,2016-10-31 19:45:49,793237571971059712
Zingers fly fast in the Thunder Dome,2016-10-31 19:45:33,793237503251779585
# locatelli thunder kick like as you,2016-10-31 19:45:27,793237481013608448
Happy birthday Bruh @ Nes_PK_Thunder,2016-10-31 19:45:24,793237468304723972
♫ # SoundHound から、 @ izhawaiiのTengoku Kara Kaminari (Thunder from Heaven) http://soundhound.com/?t=100783263983204961 …,2016-10-31 19:45:15,793237431541571584
That's true. lol There arent a lot of water and thunder oe's either.,2016-10-31 19:44:57,793237352667684864
"I'm at Iron Thunder Saloon in Hickory, NC https://www.swarmapp.com/c/5M7kPTw34Qw",2016-10-31 19:44:41,793237288989917184
"@ NFL Happy Halloween. Skol Vikings from Thunder Bay, ON pic.twitter.com/kTkactGqGt",2016-10-31 19:43:52,793237082500202496
When you see all the extensions Thunder players are getting https://twitter.com/kdtrey5/status/793234362460282880 …,2016-10-31 19:43:48,793237064007446529
"# NewPost Recém-chegado ao Thunder, Oladipo renova por 4 temporadas: Segundo o confiável repórter do The Verti... http://bit.ly/2fyiubh",2016-10-31 19:43:44,793237047309799425
# NewPost Steven Adams renova com OKC por quatro temporadas: O Oklahoma City Thunder está tendo um ótimo iníci... http://bit.ly/2f6K6S6,2016-10-31 19:43:43,793237044923248640
今夜が微妙だけど現場でお願いします,2016-10-31 19:43:36,793237012966838272
"Can't you hear, can't you hear the thunder",2016-10-31 19:43:28,793236979714449408
"ら：Thunder and dry winds, a deep sense of civic duty and humnity, characterize Gunma.",2016-10-31 19:43:17,793236934738849792
# KoryBaker # location @ USNationalGuard @ PlacerNews @ Sacbee_News @ snowden @ Thunder_Valley @ RedHawkCasino @ UcDavis # debates # Election2016 # feezpic.twitter.com/Xj1XVDub6H,2016-10-31 19:43:04,793236878858133504
Report: Thunder extend two members of young core # GoldenStateWarriors http://app.fanly.me/article/Gz1iSlSD76 …pic.twitter.com/jScai4YRYA,2016-10-31 19:43:04,793236878086504448
https://flic.kr/p/MNDNmv | Santa Pod Flame & Thunder October 2016 (38) http://pinterest.com/pin/475059460677895025/ …,2016-10-31 19:42:56,793236845882638336
So Ive just finished a 12 hour shift been in a sand storm its about to piss it down thunder lightning the lot and everyone back home is out,2016-10-31 19:42:25,793236717042098177
"# OKCThunder # ThunderUp # WeAreThunder Report: Thunder, Oladipo agree to extension http://dld.bz/fcGDz pic.twitter.com/a7XseHVq2W",2016-10-31 19:42:18,793236686838849538
Go follow our @ CriticalOpsGame Team! ^_^ @BamBamios @ iCrasik @ ars3naL_ @_CrimiOS @TempaOriginal @ GoDz_Clown @_Rizin_ @THUNDER_iOS,2016-10-31 19:42:13,793236668031590400
Thunder up! https://twitter.com/kdtrey5/status/793234362460282880 …,2016-10-31 19:42:01,793236617569763329
"it's so black & white. he's stealing your thunder, baby blue ain't your color",2016-10-31 19:42:01,793236616785506304
Thunderclash is always arguing with everyone. Thunder-Mohon-Clash,2016-10-31 19:41:45,793236546874847232
おめでとうございます！ あとで飯画像供養祭の方にも便乗させてもらうっす。,2016-10-31 19:41:39,793236525559390208
Boys Like Girls - Thunder https://www.youtube.com/watch?v=ytLzxl4-mLw&feature=share …,2016-10-31 19:41:34,793236502020886528
Victor Oladipo has never lost a game as a Thunder player. Of course he deserves a new contract.,2016-10-31 19:41:22,793236451622170624
Kiwi big man Steven Adams is set to sign a massive $A131 million contract extension with the Oklahoma City Thunder | https://yhoo.it/2f6Jhsu pic.twitter.com/unPjAU5UQY,2016-10-31 19:41:13,793236413701431296
What's next for OKC after big Oladipo and Adams contracts?: The Oklahoma City Thunder are reportedly locking up two o...,2016-10-31 19:41:04,793236376162402304
"Report: Thunder, Adams finalizing 4-year, $100M extensi... http://www.globalsportscentre.com/report-thunder-adams-finalizing-4-year-100m-extension/ … # sports # gametime # worldseriespic.twitter.com/q61uO3hkDw",2016-10-31 19:40:42,793236282918834176
Has there ever been a horror movie that didn't have a thunder storm? # fidlerHALLOWEEN,2016-10-31 19:40:35,793236254427062280
Facebook continues to try to steal Snapchat's thunder http://buff.ly/2eeGjmx # socialmedia # tech # softwarepic.twitter.com/jzq3nOl5t4,2016-10-31 19:40:30,793236234990718976
Thunder não é ruim é horrível,2016-10-31 19:40:27,793236220696530944
改めまして10月29日(土)厚木Thunder Snakeのライブにお越し頂きましてありがとうございました。現在新たな楽曲を制作中です。今後しばらくは制作がメインになりそうですが、音源の公開やライブ等もこまめに行う予定ですので、ぜひチェックしてみてください！,2016-10-31 19:40:27,793236220385955840
thank you thunder buddy,2016-10-31 19:40:26,793236215923290113
The clearest summer could end in a downpour. Could end in lightning and thunder. pic.twitter.com/rb9aYrI6Ut,2016-10-31 19:40:15,793236172051021824
"ICYMI - # NBA: Westbrook gets another triple-double, Thunder beat Lakers RECAP: http://bit.ly/2fv6EyA",2016-10-31 19:40:01,793236113477472258
me or the Thunder?,2016-10-31 19:40:00,793236108100247552
wondering why you left the thunder Pussy,2016-10-31 19:39:52,793236074365591552
Thinking of whether to dress up as a Thunder for Halloween or a 3-1 lead losing team? https://twitter.com/KDTrey5/status/793234362460282880 …,2016-10-31 19:39:37,793236010997911552
"Report: Deal is done, Thunder, Steven Adams agree to four-year, $102 extension http://nba.nbcsports.com/2016/10/31/report-deal-is-done-thunder-steven-adams-agree-to-four-year-102-extension/?utm_network=twitter&utm_post=6469382&utm_source=TW%20%40NBCSports&utm_tags=srm%5Bbasketball%5D …",2016-10-31 19:39:25,793235960800616448
Split your lungs with blood and thunder,2016-10-31 19:39:02,793235863282954240
https://flic.kr/p/NAkBH5 | Santa Pod Flame & Thunder October 2016 (62) | SPLIT SECOND http://pinterest.com/pin/475059460677894985/ …,2016-10-31 19:38:57,793235842445799425
"(Sources: Oladipo, OKC have 4-year, $84M deal) The Oklahoma City Thunder are locking up their young core,... http://fb.me/1oUxHphUJ",2016-10-31 19:38:53,793235829355229184
"Finally got my luchador mask time to become a male stripper The Name ""Mexican Thunder"" pic.twitter.com/KNz8dSN8rj",2016-10-31 19:38:53,793235827161608192
He probably wondering why the thunder got a better record than the warriors https://twitter.com/kdtrey5/status/793234362460282880 …,2016-10-31 19:38:37,793235761944342528
Bwahahaha. He PLAYED for the # thunder,2016-10-31 19:38:24,793235705828823041
Just bought my country thunder ticket # ct2017,2016-10-31 19:38:07,793235635054129152
Facebook continues to try to steal Snapchat's thunder http://buff.ly/2eeGjmx # socialmedia # tech # softwarepic.twitter.com/Vf6EdVETdX,2016-10-31 19:38:05,793235627907178499
ZERO marks for farting against thunder (reasonable cause). The secretary of the SARS HR dept could've handled this.,2016-10-31 19:38:01,793235609162612736
Warriors-Thunder game this week about to be LIT https://twitter.com/kdtrey5/status/793234362460282880 …,2016-10-31 19:37:29,793235473934278656
Stop it thunder. Steven Adams is not worth that 100 million dollar deal pic.twitter.com/ijsli16gqu,2016-10-31 19:36:33,793235238872817664
Estos días he probado el sniper malo por culpa de thunder y paso esto... XD # LoveSniper # ThunderTeniaRazonXd # Nukepic.twitter.com/6w2B1voB2j,2016-10-31 19:36:14,793235158665203712
"genius! But also healthy, good work!",2016-10-31 19:36:07,793235130714206208
@ F1sT @ Whiteboy7thst @ ThunderS7ruck @ JiveTurkey600 @ WORICPpic.twitter.com/6KzNuSvhQo,2016-10-31 19:36:06,793235125760880640
gonna have to eat it all then,2016-10-31 19:35:44,793235036384423936
# KoryBaker # CAR # location @ McDonalds # debate @ USNationalGuard @ PlacerNews @ Sacbee_News @ snowden @ Thunder_Valley @ RedHawkCasino @ UcDavispic.twitter.com/6BNPfXDD2X,2016-10-31 19:35:37,793235005275201537
"Here's a reminder that the first Warriors-Thunder game is this Thursday, Nov 3rd https://twitter.com/KDTrey5/status/793234362460282880 …",2016-10-31 19:35:35,793234995368255488
thunder have better record than you,2016-10-31 19:35:26,793234957472665600
"thinking what it'd be like if you were still on the Thunder?? don't worry, they don't want your selfish excuse for a person # ThunderUphttps://twitter.com/kdtrey5/status/793234362460282880 …",2016-10-31 19:35:17,793234920495775744
I cant sleep well at night because im scared of thunder lightning best,2016-10-31 19:35:09,793234888031809536
If Thunder beat Warriors Curry out of the top 5 PG's,2016-10-31 19:35:09,793234887465504768
Welcome to the Thunder Dome,2016-10-31 19:34:47,793234797510397953
THE THUNDER OF MY VENGEANCE WILL ECHO THROUGH THESE CORRIDORS LIKE THE GUST OF A THOUSAND WINDS!!! pic.twitter.com/No3LNYbZwZ,2016-10-31 19:34:35,793234746046316545
僕はライブ中に本物のおばさんが沸いてると(^｡^),2016-10-31 19:34:01,793234603423084545
"Extra:AP Sources: Thunder lock up Oladipo, Adams https://goo.gl/qKOdZO",2016-10-31 19:33:51,793234562142892032
@ ucf_marcdaniels can you believe the Oklahoma City Thunder gave Oladipo 84 million dollars. Smh,2016-10-31 19:33:46,793234539560701952
# OKCThunder # ThunderUp # WeAreThunder The Oklahoma City Thunder need to get Russell Westbrook some help http://dld.bz/fcH6h,2016-10-31 19:33:32,793234482723688448
"To vendo que vai ser impossível eu comprar a camisa laranja do thunder, não acho em lugar nenhum a não ser o ml",2016-10-31 19:33:14,793234406198669312
Thunder Struck! We had a deeper look at Kiwi Steven Adams' reported US$100 million OKC extension: http://bit.ly/2eVilLe pic.twitter.com/Lcdq5quTmV,2016-10-31 19:33:00,793234347503431680
He's stealing your thunder,2016-10-31 19:32:55,793234327475658753
"I added a video to a @ YouTube playlist http://youtu.be/atELVQ9aVGw?a Crackling Fireplace with Thunder, Rain and Howling Wind Sounds (HD)",2016-10-31 19:32:55,793234324489285632
Thunder # xmenstorm # halloween https://www.instagram.com/p/BMPvBIThLwh/,2016-10-31 19:32:27,793234209997332480
Well obviously Thunder fans cant really do that! Isn't that why we started this n the 1st place?U hate some1 4 leaving ur woods?,2016-10-31 19:32:19,793234176350691328
"When the oceans rise and thunders soar,I will be still and know you are God,thank you for your manifestations in my life",2016-10-31 19:32:05,793234114639986688
KISS - God Of Thunder [ Largo 12/20/77 ] https://www.youtube.com/watch?v=4hPuLyZkzeg&feature=share …,2016-10-31 19:31:25,793233946435735553
@ Davis_Spenser I assume it's Russ' mom. Troubles of following the thunder from Aus,2016-10-31 19:31:11,793233891096002560
HAPPY HALLOWEEN THUNDER UP pic.twitter.com/vpxLExm0MT,2016-10-31 19:31:05,793233864504160256
THIS JUST IN: Thunder agree to multi-year extension with Victor Oladipo worth $84 million. http://fb.me/56FLXrUyM,2016-10-31 19:30:53,793233814017314816
Why'd the thunder sign Steven Adams to a 4 yr/$100 mil contract waste of money,2016-10-31 19:30:52,793233811748319232
# NBA # Thunder - Adidas Oklahoma City Thunder Kevin Durant NBA Jersey Youth XL 18-20 ... http://ebay.to/2fyhGDl http://bit.ly/ticketNBA,2016-10-31 19:30:52,793233809281908736
# NBA # Thunder - Kevin Durant Authentic Oklahoma City Thunder Swingman Jersey Large: ... http://ebay.to/2fyjlZc http://bit.ly/ticketNBA,2016-10-31 19:30:51,793233807230902272
# NBA # Thunder - NEW FLAW Girls Serge Ibaka Jersey Large Oklahoma City Thunder pink: ... http://ebay.to/2f6Fyet http://bit.ly/ticketNBA,2016-10-31 19:30:51,793233806094327808
Russell Westbrook Made NBA History in Thunder Win- Russell Westbrook Made NBA History in Thunder Win Click belo http://bit.ly/2f4JA73,2016-10-31 19:30:45,793233781956157440
ㅠㅠㅠㅠ 올해 진짜 역대급으로 춥대 감기 안 걸리게 조심하고! 물론 나도 조심..,2016-10-31 19:30:41,793233764075708417
Westbrook se pone serio y quiere hacer historia con los Thunder http://www.capitaldeporte.com/westbrook-se-pone-serio-thunder/ …,2016-10-31 19:30:01,793233596165128192
"I'm guessing the Mavericks, Pistons, Ahem....Thunder, GSW, Grizzlies, Wizards, Wolves and Nuggets",2016-10-31 19:29:52,793233560001839104
"my school, it ain't no high school, man it's the thunder dome.",2016-10-31 19:29:38,793233501021548544
Steven Adams makes more then KD did for the thunder Just think about that.,2016-10-31 19:29:38,793233499469729792
Report: Steven Adams Nearing $100 Million Extension With OKC: The OKC Thunder and center Steven Adams are re... http://bit.ly/2fb6lo6,2016-10-31 19:29:22,793233434457931776
"The show ends, and not the way you want. Lots of plotlines from s2 end in not the way you want, in ways that call down the FanFare thunder.",2016-10-31 19:29:19,793233418364461056
"You don't need that guy, it's so black and white. He's stealing your thunder. Baby, blue ain't your color. # jams",2016-10-31 19:29:01,793233343781318656
Offers to Steven Adams Oklahoma City Thunder: US$100 million Wellington Saints: Free Hurricanes jersey & $100 Sweet Mother's Kitchen voucher,2016-10-31 19:28:50,793233297304264704
The scariest thing about 2016 is that we're getting either trump or Clinton president *thunder clap* and there's nothing we can do about it,2016-10-31 19:28:18,793233165074563072
Remember thunder and lightening in Ireland? Recitation of the rosary ..blessed ourselves when lightening struck?,2016-10-31 19:28:13,793233141100056576
"Fischer mentions Victor Oladipo agreed to a four-year, $84 million extension with the Thunder. Crean spoke with Oladipo today. # iubb",2016-10-31 19:28:08,793233123337203716
Quel sax a 1:30 lo ha voluto Johnny!!!Johnny Thunders - She's So Untouchable https://youtu.be/e9UivFmpw6I via @ YouTube,2016-10-31 19:27:46,793233029451943936
今日War Thunderに課金しようと思ってるけど、DMMの不具合はまだ治ってないのかな？,2016-10-31 19:27:33,793232975282397184
"# WeAreThunder # ThunderUp # GetUpGetLoud Victor Oladipo, Thunder Agree on New Contract: Latest Details and React.. http://dld.bz/fcGBM",2016-10-31 19:27:25,793232942478811136
Drinking a Tropic Thunder by @ backpedalpdx @Back Pedal Brewing — http://untp.beer/s/c377984651 # photo,2016-10-31 19:26:43,793232765537886208
数か月後に一気に追いつくから許して,2016-10-31 19:26:12,793232637116559360
I wish there'd be rain and thunder in the game. It would look amazing,2016-10-31 19:26:12,793232637015969792
https://flic.kr/p/NjaiSE | Santa Pod Flame & Thunder October 2016 (89) | The need for speed http://pinterest.com/pin/475059460677894853/ …,2016-10-31 19:26:05,793232606183710720
Find another solution! There's more than one. (I didn't mean to steal your thunder!),2016-10-31 19:25:48,793232535564136448
Jaw-Dropping McLaren P1 LM Thunders Around The Nurburgring http://www.geeksdata.com/cars/jaw-dropping-mclaren-p1-lm-thunders-around-the-nurburgring/ …,2016-10-31 19:25:30,793232457818578946
I think I'm goin to country thunder.,2016-10-31 19:25:29,793232455889072128
are all those people on the Thunder?,2016-10-31 19:25:18,793232409768529920
@ Thunder_Up35pic.twitter.com/5742mZpfN7,2016-10-31 19:25:16,793232400427790336
Westbrook and/or Durant appeared in all but 1 of the Thunder's 656 regular season games together. Guess which game I was at,2016-10-31 19:25:05,793232354114433024
"Report: Thunder, Oladipo agree to 4-year, $84M extension http://www.thescore.com/news/1142896 pic.twitter.com/x3nNidOQce",2016-10-31 19:24:44,793232267011362820
