text,date,id
"Retweeted Blavity ( @ Blavity): China Anne McClain, Nafessa Williams cast as superheroines Thunder & Lighting in... http://fb.me/1QomfRstF",2017-03-03 18:40:03,837809827195801601
"[Midtown] Pikachu (98% 15/15/14 Thunder Shock / Thunderbolt) at 325 E 52nd St 'til 19:09:36 http://maps.google.com/maps?q=40.75577895916541,-73.966335732481 …",2017-03-03 18:39:51,837809779464634369
Just destroyed a wraith with rolling thunder. Didn't even know it was possible.,2017-03-03 18:39:44,837809747877330949
A lot of guys wonder where their stacks went I call her thunder thighs with the fat swolla,2017-03-03 18:39:42,837809740193345537
me,2017-03-03 18:39:29,837809685919064071
"Westbrook, Thunder look to light up Suns again (The Associated Press) http://us.rd.yahoo.com/sports/rss/nba/SIG=12s2sic6l/*http%3A//sports.yahoo.com/news/westbrook-thunder-look-light-suns-again-074823931--nba.html …",2017-03-03 18:39:28,837809682681057281
"""With a voice like the thunder of god- a singer, story-teller, lion, world wanderer, a vagabond who will never stop” http://bit.ly/1AoFSN2",2017-03-03 18:38:56,837809546152325123
@ OprahSideNigga react to Oklahoma City Thunders vs the Portland Trail Blazers,2017-03-03 18:38:26,837809420394450944
"Mareep available until 07:05:18pm (27m 0s). Thunder Shock / Body Slam (66.7% - 13/8/9) http://maps.google.com/maps?q=37.12944847887356,-80.39226443523764 …",2017-03-03 18:38:20,837809398177234945
@ V8SCopinion @ LukeDelmo @ demongrrl51 I'm ready for the # Clipsal500 this weekend. Bring on the Thunder from Down Under @ supercarspic.twitter.com/al3WiNnkRE,2017-03-03 18:38:18,837809388710727682
fantastic to see you are a Thunder supporter! Why did you choose OKC?,2017-03-03 18:38:17,837809384113623040
Villager il a pocket mon coeur comme il pocket mes Pk Thunder,2017-03-03 18:38:04,837809329562607620
"I heard the sound and it was loud, I thought it was thunder at first I hope no one has been hurt..",2017-03-03 18:37:59,837809308003872769
Live stream Battle for the Thunder Badge!!! 2-1 Plus 2 quadruple boosters: http://youtu.be/RU59wtkvBPg?a via @ YouTube,2017-03-03 18:37:59,837809306619772931
"San Ysidro: Mareep 80.0% (14/12/10, Thunder Shock/Discharge) til 15:59:34 (21m 48s). http://maps.google.com/maps?q=32.557997116170455,-117.05187088397966 …",2017-03-03 18:37:41,837809233529712640
"*Lanturn* IV44.4% until 18:07:11 (29m 33s) @616 Co Rd 10 *Moves:* Water Gun / Thunder. http://maps.google.com/maps?q=33.26393381142895,-93.87789958184935 …",2017-03-03 18:37:37,837809218082209794
"Woah! Not being funny but that lightening & thunder was ""other worldly"" # leatherhead # surrey",2017-03-03 18:37:32,837809193763680257
"Pikachu available until 07:06:25pm (28m 56s). Thunder Shock / Thunderbolt (91.1% - 15/11/15) http://maps.google.com/maps?q=37.137767135808986,-80.56524117405685 …",2017-03-03 18:37:31,837809189091168256
"unknown: Mareep 84.4% (10/14/14, Thunder Shock/Body Slam) til 16:28:14 (50m 56s). http://maps.google.com/maps?q=32.73114613459435,-117.05821536881874 …",2017-03-03 18:37:13,837809117183922177
Oh sod the conditions we have won in snow hail thunder lightening,2017-03-03 18:37:11,837809105460932608
"Mareep - 37.8% (Thunder Shock/Body Slam) till 07:00:24pm (23m 28s). Found at 139 Tribalwood St (Hyde Park) http://maps.google.com/maps?q=43.01417418670817,-81.32468468698461 …",2017-03-03 18:36:57,837809049072709632
I liked a @ YouTube video from @ baronvongamez http://youtu.be/zKbCpp5_Z-0?a Most OP PLANE Shoots Down V-1 Buzzbomb Rockets - War Thunder,2017-03-03 18:35:48,837808759116345345
I liked a @ YouTube video from @ phlydaily http://youtu.be/c38kajvfn2M?a Why would you do this to me? (War Thunder Tanks Ebola Gameplay),2017-03-03 18:35:27,837808670142566400
WarLordOf_Thunder's Live NBA 2k17 Stream! (NO MIC): http://youtu.be/31j89bC5n88?a via @ YouTube,2017-03-03 18:34:43,837808485538611200
SMOKIN THUNDER. ITS STORMING.,2017-03-03 18:34:42,837808483508568065
Whom thunder hath made greater? Here at least,2017-03-03 18:34:31,837808435303362560
MOST VALUABLE is the name of the award. Thunder are AWFUL. they'd have single digits wins without Westbrook,2017-03-03 18:34:24,837808407713193984
Big ASS donkey booty with Big juiCy thunder thighs! http://smq.tc/1UyEIon,2017-03-03 18:34:23,837808400511574017
"Pikachu 80.0% 10/12/14 Thunder Shock & Wild Charge! Until 18:04:02 (29m 50s). # Dallas # PokemonGohttp://maps.google.com/maps?q=32.79703530917675,-96.77277996189302 …",2017-03-03 18:34:12,837808355515195392
"Gostei de um vídeo @ YouTube de @ cazum8videos http://youtu.be/28wcnJYacTo?a Jogando War Thunder - Atolando Tanques, Batendo Aviões e",2017-03-03 18:34:10,837808349538308096
"Trump Supports Rolling Thunder Rally # TRUMP STRONG So true, and remember that the National Sheriffs' Assoc.",2017-03-03 18:34:00,837808307486265344
"# Pikachu 97.8% (15/15/14) Moves: [Thunder Shock | Wild Charge] City: [Naperville] Timer: [06:03:24pm]-(29m 41s) http://maps.google.com/maps?q=41.756952458190575,-88.19349330916862 …",2017-03-03 18:33:44,837808240775860224
I liked a @ YouTube video from @ baronvongamez http://youtu.be/zKbCpp5_Z-0?a Most OP PLANE Shoots Down V-1 Buzzbomb Rockets - War Thunder,2017-03-03 18:33:40,837808221813374977
What a gorgeous shot! Was this your first time visiting Thunder Bay Falls?,2017-03-03 18:33:23,837808152229916672
I liked a @ YouTube video from @ slickbee http://youtu.be/DK_0ZtJs3zk?a SNIPING FOOL'S PANTHER STYLE - War Thunder SB Gameplay,2017-03-03 18:33:22,837808147406401536
# OKCSeatSweepstakes. Love our THUNDER!! pic.twitter.com/piuVIAR1UK,2017-03-03 18:33:16,837808121733083138
Match started: Thunder v Tecknix tinkerbells : Scores http://netballscorer.com/match/c25873c8-ba39-4655-b7bb-116d7a1d2093 …,2017-03-03 18:33:05,837808074811457537
si ya debe ser una putada ser venezolana imagina ser venezolana y tener sangre turca lol y ser de los thunder y fan de sneijder me suicido,2017-03-03 18:33:03,837808068834492417
"https://twitter.com/GabrielReckets/status/837798447986147329 … vocês amam muito o Thunder, sério... Da pra falar do time de vocês sem ser Hater do Westbrook??????",2017-03-03 18:32:43,837807983866363904
Tôi đã thêm video vào danh sách phát http://youtu.be/sLT-mLQUOyw?a Golden State Warriors vs Oklahoma City Thunder - Full Highlights |,2017-03-03 18:32:15,837807867235303424
今週末は！ 4日(土)は渋谷ペロリンガさん→https://goo.gl/maps/hTubaK8TY422 … 出番は19時台 5日(日)はお馴染みの高円寺THUNDER http://twipla.jp/events/246890 どちらもリプで予約できますので、ご都合合えば会いに来てくださいー！pic.twitter.com/W4C8kzPf6a,2017-03-03 18:32:15,837807867151319040
"JV Final, Bartow JV beats the Thunder 1-0.",2017-03-03 18:31:57,837807788164263936
"Mar 03 Game Score: Tyke Red - 2, Sturgeon Lake Thunder - 0 http://tinyurl.com/j8xswu2",2017-03-03 18:31:49,837807757738803201
なんかあったらDMで,2017-03-03 18:31:32,837807686716555264
"Pikachu available until 06:54:24pm (22m 54s). Thunder Shock / Wild Charge (73.3% - 4/14/15) http://maps.google.com/maps?q=37.28979037170031,-77.30699914880094 …",2017-03-03 18:31:32,837807683763908608
"I'm at Big Thunder Mountain Railroad - @ waltdisneyworld in Lake Buena Vista, FLhttps://www.swarmapp.com/c/gejtBT62BnI",2017-03-03 18:31:28,837807668194594817
"Pikachu in NW Northside until 17:59:45(29m 41s). IV:84.44% Thunder Shock/Discharge. http://maps.google.com/maps?q=42.53114339887454,-96.40162161781532 …",2017-03-03 18:31:25,837807653803995136
"Testimonial Examples – Earn Money with the Internet | - Affiliate Thunder - Roderick M Sherwood III, Isaih... https://tmblr.co/ZHQpDi2J79DNj",2017-03-03 18:31:09,837807589119393792
"♫God of Thunder by Kyle Kinane, from # SoundHound http://soundhound.com/?t=100336072378791869 …",2017-03-03 18:31:07,837807579980005376
Aboriginal Team Ontario Multi Sport Tryout! Where: The Hangar - Lakehead U. Thunder Bay When: Mar. 17-18 Sports:... http://fb.me/4t2LeKruY,2017-03-03 18:31:01,837807554600239104
"Eastlake Greens: Mareep 84.4% (15/12/11, Thunder Shock/Thunderbolt) til 16:00:47 (29m 44s). http://maps.google.com/maps?q=32.63619959041611,-116.96597158499553 …",2017-03-03 18:30:59,837807544709996545
"unknown: Mareep 91.1% (14/12/15, Thunder Shock/Thunderbolt) til 15:57:50 (26m 55s). http://maps.google.com/maps?q=32.80884517929864,-116.9295412179801 …",2017-03-03 18:30:55,837807528197021696
