text,date,id
Petey is ready for his first thunderstorm. Thunder shirt for anxiety… https://www.instagram.com/p/BRUNbUEBI5qWa7bgya89vSVxHJRxOFiv9LYZk80/ …,2017-03-06 18:53:15,838900314166059010
"Check out NO RESERVE With Free Shipping DS Nike Air Jordan 14 Retro ""Thunder"" Size 10.5 # Nike # jordan #23 http://www.ebay.com/itm/-/282383722422?roken=cUgayN&soutkn=1rlpVD … via @ eBay",2017-03-06 18:53:06,838900277696659461
Thunder. All through the night.,2017-03-06 18:53:04,838900266846019585
(((THUNDER))),2017-03-06 18:52:55,838900229499994112
"Lake Murray: Ampharos (37.8%IV 2/0/15 Volt Switch/Thunder 1.3m/52.1kg). TTH: 04:17:16pm [24m 21s] http://maps.google.com/maps?q=32.8081804068017,-117.06649049372912 …",2017-03-06 18:52:54,838900224567336960
Thunder storms in March?!? # idigit,2017-03-06 18:52:50,838900210009010176
The sound of thunder is music to my ears,2017-03-06 18:52:42,838900175628271616
http://ift.tt/2mP6tSh Air Jordan 4 Retro Teal Sz 13 Thunder Military Blue Bred DB Fear Lightening Fav,2017-03-06 18:52:38,838900157555036160
"#179 Mareep (Thunder Shock/Body Slam 10/6/13 - 64.44%) None Stone Church Rd W L9B 2P9, 07:17:48pm (25m 10s left) http://maps.google.com/maps?q=43.22037919749059,-79.9274465109216 …",2017-03-06 18:52:37,838900155550162946
Thunder & rain on March 6th. I'll take it...,2017-03-06 18:52:32,838900132703842308
Que Garth Brooks.... and the Thunder Rolls...,2017-03-06 18:52:24,838900100923543552
We have # thunder and # lightning in Minnesota in early March!! I LOVE # storms!!,2017-03-06 18:52:06,838900026462121984
Idk why but I have an irrational fear of thunder and I might have a panic attack from it bc I'm not even home yet,2017-03-06 18:51:49,838899953627979776
or that politicians simply don't care. I AGREE 100 % ! We took our news mic to the streets of Thunder Bay to... http://fb.me/38gW1IlgE,2017-03-06 18:51:46,838899938998300674
oh thunder how i have missed you,2017-03-06 18:50:27,838899609233653760
lol relive Nitro and thunder and be grateful,2017-03-06 18:50:24,838899597393162244
I just heard thunder like wtf we just had a blizzard it's was 60 today and it's supposed to snow next week like MN needs to make its mind up,2017-03-06 18:50:19,838899576903987200
We have thunder and lightning! I haven't heard thunder in a long time I kinda missed it,2017-03-06 18:50:18,838899570910298112
"Liquid Defenestrators of Thunder, an experimental cyber metal band",2017-03-06 18:50:18,838899570423840768
Aww crap it's a storm warning and heard the thunder and now my internet might give out. Crap,2017-03-06 18:49:47,838899439783800832
I love the sound of thunder,2017-03-06 18:49:41,838899416924831745
Sprinkles arrive in Mac-Grove at 5:48pm. First thunder heard a couple minutes earlier.,2017-03-06 18:49:37,838899397429768192
*rolling thunders out the window* https://twitter.com/kurxken/status/754482876490678272 …,2017-03-06 18:49:33,838899382204399617
He pushed the hell out of her so I ain't even mad. She hit his ass with the thunder,2017-03-06 18:49:31,838899372716851204
just heard the first thunders in B'ville,2017-03-06 18:49:24,838899343541305344
First crack of thunder. # momsbirthday # springisearlythisyear,2017-03-06 18:49:23,838899340710133760
Is it weird that I'm hearing thunder and rain and I feel a sense of home? Like I'm comforted by these noises,2017-03-06 18:49:13,838899298540662785
Wish I could go to bed and fall asleep to the sound of rain & thunder right now.,2017-03-06 18:49:07,838899274142330880
"WOOOOO THUNDER! Prob no severe weather in the direct Twin Cities metro, but still love my storms :) # MNwx",2017-03-06 18:49:01,838899246564802560
Only a few days left to win a @ thundertrucks or @ venturetrucks Prize Pack when you purchase any set of Thunder or... http://fb.me/8G7EFd8H0,2017-03-06 18:48:58,838899236401893376
"# goodthunderevenings @Good Thunder, Minnesota https://www.instagram.com/p/BRUND6_jcHs/",2017-03-06 18:48:55,838899223659597824
"So I made a mistake earlier in my tweet. The lyric is 'rain was driving, thunder, lightning' not 'rain was dropping'. That is all",2017-03-06 18:48:51,838899206572081152
Thunder storm in March in MN. Just a little creepy.☇☈,2017-03-06 18:48:41,838899166579474434
T_T thunder,2017-03-06 18:48:34,838899133595406337
"Pikachu available until 07:12:48pm (24m 24s). Thunder Shock / Wild Charge (86.7% - 13/13/13) https://maps.google.com/maps?daddr=37.1507984994591,-80.39052502325832 …",2017-03-06 18:48:25,838899097419542528
@ DDahlkstp Heavy thunder and lightning in the Apple Valley area weird for March!!!!,2017-03-06 18:48:16,838899058349600768
I liked a @ YouTube video http://youtu.be/nMu_yQTut5g?a War Thunder:legendary tank Crusader MK.III,2017-03-06 18:48:15,838899055744987139
"Nearly 65 here. Black out, thunder, lightning, tornado watch. Supposed to be in the 20s and snow all weekend. Sure, Minnesota. Okay.",2017-03-06 18:48:05,838899015223762944
"60°, thunder and lightning, and its March 6.",2017-03-06 18:48:02,838898999369289728
tell me about it... my stomach rumbled and it sounded like thunder!,2017-03-06 18:47:57,838898981002481664
"Lanturn - 51.1% (Charge Beam/Thunder) till 07:13:59pm (26m 15s). Found at 305 Briarhill Ave (Carling) http://maps.google.com/maps?q=43.01865627490236,-81.22963783110367 …",2017-03-06 18:47:50,838898950035935233
I think I just heard thunder,2017-03-06 18:47:50,838898948983128064
"Oh shit, huge lightning struck with a damn loud crack of thunder. This could suck. It could be worse though :)",2017-03-06 18:47:40,838898909351145472
"he's stealin your thunder, baby blue ain't your color",2017-03-06 18:47:36,838898892942999552
Thunder and lightening in AV..,2017-03-06 18:47:34,838898884239851522
i dont wanna ever love another you'll always be my thunder,2017-03-06 18:47:28,838898857308270603
"Thunder linked to... Donovan Mitchell, SG Miles Bridges, SF/PF Luke Kennard, SF/PF Johnathan Motley, PF In Mock Drafts # ThunderUppic.twitter.com/Gu7if20UXq",2017-03-06 18:47:23,838898838740021248
So fucking hype I hear thunder,2017-03-06 18:47:17,838898811237986305
Only in MN can you go outside post-thunder storm in a t-shirt to shoot and be comfortable pic.twitter.com/vj2CtFJi41,2017-03-06 18:47:08,838898776098103296
THERES FUCJUNH LIGHTNING AND THUNDER IM SO SCARED OF LIGHTNINH AND THUNDER OH MU FUCKINH HOD HELP,2017-03-06 18:47:05,838898762214961155
Thunder storms>>>>,2017-03-06 18:47:02,838898749686546432
First thunder storm of the year always makes me so happy,2017-03-06 18:46:56,838898725674225665
Some War Thunder action from this weekend. I have so much to learn to be a good pilot. https://m.youtube.com/watch?v=jNEGtrpQoQo …,2017-03-06 18:46:56,838898723627229184
THUNDER,2017-03-06 18:46:35,838898635693780992
Thunder https://twitter.com/oohbby/status/838866137249157121 …,2017-03-06 18:46:32,838898625526714369
Thunder thighs,2017-03-06 18:46:31,838898620137148418
"Death by Chocolate once again. CHOCOLATE THUNDER Chocolate Whiskey, Chocolate Vodka, Creme De Cacao, Chocolate... http://fb.me/4XPdZKQcH",2017-03-06 18:46:15,838898553397227520
Well shit... fuck these thunder storms....,2017-03-06 18:46:13,838898542479458305
Stephen Curry beat the Thunder with this absurd pull-up 38-footer # NBAschedule # CavsVsWarriors # StephCurry… http://dlvr.it/NYYWKP pic.twitter.com/0GnfOZ1mjl,2017-03-06 18:46:09,838898527505768449
THUNDER by http://LuizSantos.com http://reverbnation.com/luizsantosmusic/song/16309849-thunder-by-luiz-santos … # jazz # percussion # art # instrumental # composer # ny # Nyc # classical # Reverbnationpic.twitter.com/1MEUx7JZva,2017-03-06 18:46:06,838898515979874306
I liked a @ YouTube video http://youtu.be/JZm3dxtjXCk?a I CANT TAKE ANYMORE!! 50 PT TRIPLE DOUBLE LOSS! THUNDER vs SUNS HIGHLIGHTS REACTION!,2017-03-06 18:46:04,838898505058029569
That awkward moment when planes fly over your apt so often that you can't tell the difference between thunder and planes..,2017-03-06 18:45:57,838898475110662144
When Pikachu is too cold he unleashes a Thunder attack...,2017-03-06 18:45:46,838898430931959808
LET ME HAVE MY STORMS. You weather guys are always pooh-poohing stuff. # tornados # hail # thunder!!,2017-03-06 18:45:43,838898417250222080
"In the west!!!! Also, you're kidding yourself if you think the Thunders roster is even close in caliber to the cavs, or warriors, or spurs",2017-03-06 18:45:41,838898411160158215
Thunder just started. I hope Mother Nature isn't too angry.,2017-03-06 18:45:39,838898399458037760
"I'm at Rolling Thunder in Findlay, OH https://www.swarmapp.com/c/4NzKP03IlSc",2017-03-06 18:45:36,838898390297690112
I added a video to a @ YouTube playlist http://youtu.be/TnLAC5AJPuM?a Track 01 - THUNDER FORCE IV『Lightning Strikes Again - Metal Squad』,2017-03-06 18:45:32,838898370496327680
Gostei de um vídeo @ YouTube de @ thunder_stone95 http://ln.is/www.youtube.com/xBZnh … Jeff'S - Intro (Png'S In Desc//Top 10!),2017-03-06 18:45:27,838898350258798592
"# RETWEET # TFB # news Video - Oklahoma City Thunder vs Dallas Mavericks - Full Game Highlights | Mar 5, 2017 |... https://myuri.co/g27s6",2017-03-06 18:45:12,838898286866141186
Thunder Lord - Pillan http://BarbWiresRadio.Com # Premier # HardRock Radio,2017-03-06 18:44:48,838898189302366208
First thunder heard in Minnetonka # mnwx,2017-03-06 18:44:40,838898154892320768
ﾊ━━━ヾ(｡´囗｀)ﾉ━━━ｲ 当選おめでとうございます！,2017-03-06 18:44:36,838898138433765376
so I'm a bit wrong about this. Some places are going to get hit. I'm thinking my area will just be rain and thunder/lightning. # mnwxhttps://twitter.com/FaithBasedWoman/status/838860400837951488 …,2017-03-06 18:44:26,838898096679571456
"And after one rumble of thunder, I have my thunder buddy back. https://www.instagram.com/p/BRUMig_DxoC/",2017-03-06 18:44:22,838898076689526784
On air: Eternal Tears Of Sorrow - Lost Tune Of Thunder . http://www.radiometalsound.fr,2017-03-06 18:44:12,838898037367980033
Посмотреть на этот скриншот из War Thunder в Steam http://fb.me/11QnKk25x,2017-03-06 18:44:04,838898003582791684
Thunder. Hell yes.,2017-03-06 18:43:53,838897956300468224
"Lightning and thunder and rain, oh my. # mnwxpic.twitter.com/rTtgxsZMET",2017-03-06 18:43:46,838897926613188608
"Electabuzz (44.4%) Low Kick/Thunder 6/10/4 (ATK/DEF/STA) Despawns at 16:13:31 https://maps.google.com/maps?saddr=My+Location&daddr=34.193626476451705,-118.5488372831051 …",2017-03-06 18:43:44,838897918987894784
'Is like thunder fire banana tree' LOOOOOL fuck u man,2017-03-06 18:43:43,838897915070410752
"Raise your words, not your voice. It is rain that grows flowers, not thunder. ~ Rumi",2017-03-06 18:43:42,838897910632890368
oh there are hundreds of Thunder Doug dunks to love him! That dunk during the gold out of the MSU game will always be a highlight.,2017-03-06 18:43:42,838897909450047488
"Thanks to @ SkyArteHD for ""Pink Floyd: Delicate Sound of Thunder"". HB David Gilmour! # GilmourDay # PinkFloyd # live",2017-03-06 18:43:35,838897879154626561
@ ian_leonard things are beginning in Owatonna lighting rain thunder..... pic.twitter.com/gx9QkrU4No,2017-03-06 18:43:31,838897864105414657
"Pikachu available until 06:57:39pm (14m 20s). Thunder Shock / Wild Charge (84.4% - 14/12/12) https://maps.google.com/maps?daddr=37.122992824171604,-80.58606779566722 …",2017-03-06 18:43:21,838897821151547392
# NorrisCole # Thunder # NBA # ThunderUppic.twitter.com/PARuT2zmgQ,2017-03-06 18:43:12,838897785617412096
# NorrisCole # Thunder # NBA http://fb.me/1aMyrYnpu,2017-03-06 18:42:59,838897731464740864
i miss thunder bay,2017-03-06 18:42:57,838897721536831488
"that happens and its all over. Steven Adams is the face of the Thunder, Oladipo is taking 30 shots a game.",2017-03-06 18:42:50,838897692059320321
Thunders,2017-03-06 18:42:46,838897674145390596
"@ F3Columbia Do you have a pre-existing condition? It doesn't matter, OC's Q is free to all! # Thunder with @ colascott - 5:30 AM tomorrow.",2017-03-06 18:42:24,838897582386647040
YEEEEAAAAAAASSSSSSSSSSSSSSS. A flash of lightning and a rumble of thunder. I can keep my day job.,2017-03-06 18:42:24,838897581770084352
Thunder Ann from Jackelope Brewing,2017-03-06 18:42:07,838897513511989248
I'd pick your thunder over anyone's sunshine any day.,2017-03-06 18:42:01,838897487079362560
"Mareep until 07:11:00pm (29m 4s). 51% (10/12/1 A/D/S), Thunder Shock / Thunderbolt. 4.7km S of downtown. http://maps.google.com/maps?q=42.24190713513672,-83.7376358395055 …",2017-03-06 18:41:56,838897465889783809
Movie Memorbilia Update! Thunder In The Sun (1959) Lobby Card http://goo.gl/yWDyv,2017-03-06 18:41:53,838897451364843520
"Curry, Nowitzki lead Mavericks past Thunder, 104-89 - http://www.usatoday.com/story/sports/nba/2017/03/05/curry-nowitzki-lead-mavericks-past-thunder-104-89/98793074/ … # IaaS # IT",2017-03-06 18:41:29,838897351850864640
"Thunder, lightening, piles of snow - how I keep my hair looking good when showing houses in bad wx. New blog.... http://www.twincitieshomes.net/showing-houses-in-stormy-weather/ …",2017-03-06 18:41:22,838897324931825665
"vamos lá, the babies, voice like thunder, eu gosto de cantar essa música.. agora eu me acalmo",2017-03-06 18:40:59,838897226046967809
Are u sure? Cuz its a game without a Season Pass and Micro transactions...,2017-03-06 18:40:37,838897136267902976
hopefully there'll be a little thunder though Joe :).,2017-03-06 18:40:36,838897130362322948
"Thunder storm, Blizzard, hail, and wind all in the same day? Yep that's ND...",2017-03-06 18:40:30,838897103933857792
"Murrieta: Mareep 73.3% (3/15/15, Thunder Shock/Body Slam) til 16:08:01 (27m 56s). http://maps.google.com/maps?q=33.57353305696832,-117.19360994464517 …",2017-03-06 18:40:26,838897087580250112
Lightning in Chaska MN 12 second thunder. @ NWSTwinCities # mnwx,2017-03-06 18:40:23,838897077258182661
"It's been awhile, I forgot how much I love thunder and rain!",2017-03-06 18:40:18,838897055204454400
"Yeah, roll the thunder, let the bells chime, until they put me under, it's festival time pic.twitter.com/iA6m0FK2fr",2017-03-06 18:40:15,838897040864206849
NOWcast Storms will close in on Michiana overnight. You may wake-up to thunder but severe weather is NOT expected http://abc57.com/weather pic.twitter.com/EmCH7dtkEQ,2017-03-06 18:40:00,838896978658476033
Hearing thunder in March is odd and unsettling.,2017-03-06 18:39:56,838896963756175362
I JUST HEARD THUNDER IM SO HAPPY,2017-03-06 18:39:53,838896950879653892
"unknown: Raichu 46.7% (8/6/7, Volt Switch/Thunder Punch) til 15:48:41 (8m 46s). http://maps.google.com/maps?q=32.732186042561835,-116.99880875202884 …",2017-03-06 18:39:49,838896934504943616
I hear thunder!,2017-03-06 18:39:43,838896906797531137
Why Pakistan is Making JF 17 Thunder Continuously Link: https://youtu.be/5ucg_vwZi7Q # BREAKING 117pic.twitter.com/1WBjdNPQEl,2017-03-06 18:39:40,838896896877953024
STONED JESUS están de gira esta semana por España y Portugal: 'SEVEN THUNDERS ROAR IBERIAN TOUR' # Stoner http://sdngfj.blogspot.com.es/2017/03/stoned-jesus-seven-thunders-roar.html …pic.twitter.com/mYrFGmtGzg,2017-03-06 18:39:38,838896888912949249
so the thunder just boomed and my dad then sang bang bang by ariana grande,2017-03-06 18:39:35,838896876522979328
Why Pakistan is Making JF 17 Thunder Continuously Link: https://youtu.be/5ucg_vwZi7Q # PanamaReturns 117pic.twitter.com/Z3xKuWZwQr,2017-03-06 18:39:27,838896842347802624
http://ift.tt/2n7X8RQ Air Jordan IV 4 Retro Black Tour Yellow Thunder Size 8,2017-03-06 18:39:20,838896809581887491
"Electabuzz (55.6%) Thunder Shock/Thunder Punch 8/4/13 (ATK/DEF/STA) Despawns at 16:08:33 https://maps.google.com/maps?saddr=My+Location&daddr=34.17681194437964,-118.54528028895183 …",2017-03-06 18:38:46,838896669878026240
Portland Trail Blazers vs. Oklahoma City Thunder - 3/7/2017 Free Pick & NBA Betting Prediction - # PDX # OKChttp://cappe.rs/mp-8l,2017-03-06 18:38:40,838896642287878145
Thunder Fav si me amas,2017-03-06 18:38:38,838896637376249856
Thunder storms and tornadoes today and snow on Saturday gotta love it,2017-03-06 18:38:37,838896631307198464
"Mareep (48.9%) Thunder Shock/Thunderbolt 5/14/3 (ATK/DEF/STA) Despawns at 16:08:21 https://maps.google.com/maps?saddr=My+Location&daddr=34.20308490712294,-118.58805029839178 …",2017-03-06 18:38:34,838896620607524865
イヤです＼(^o^)／,2017-03-06 18:38:26,838896584330862592
I'll be MAD if the thunder pick Luke Kennard over T.J. https://twitter.com/blazersbysagar/status/838888891440496640 …,2017-03-06 18:38:22,838896567973093376
"first thunder storm of the spring, YES",2017-03-06 18:38:21,838896565506953218
Thunder fav si me amas,2017-03-06 18:38:17,838896548796825600
You always be my thunder @ chrishemsworth,2017-03-06 18:38:06,838896500440772610
Thunder should have got jimmer instead of Norris cole,2017-03-06 18:37:42,838896401727827969
"im just imagining someone taking Leo's hero moment and him screaming, ""YOU STOLE MY THUNDER""",2017-03-06 18:37:31,838896354587893760
Thunder fire you @ hamacash just go with that 20k it will kill u since u feel u can collect peoples sweat just like dat https://twitter.com/hamacash/status/838870470627901440 …,2017-03-06 18:37:31,838896353837199360
"Curry, Nowitzki lead Mavericks past Thunder, 104-89 (Yahoo Sports) http://ift.tt/2mK48YY",2017-03-06 18:37:17,838896296329101316
"Check out NO RESERVE! With Free Shipping - DS Nike Air Jordan 14 Retro ""Thunder"" Size 10.5 # Nike http://www.ebay.com/itm/-/282383722422?roken=cUgayN&soutkn=1rlpVD … via @ eBay",2017-03-06 18:36:52,838896190653628416
"#171 Lanturn (Charge Beam/Thunder 10/15/7 - 71.11%) None Main Loop L9H 5E3, 07:05:46pm (29m 13s left) http://maps.google.com/maps?q=43.24365234052471,-79.99344126716608 …",2017-03-06 18:36:32,838896108508172289
We've had it all today # Rain # Hail # Snow # Thunder # Lightning # Wind # manitobaweather,2017-03-06 18:36:22,838896066506412033
What you do so naturally you're the thunder and I am the lightning...,2017-03-06 18:36:13,838896026819821568
"I LOVE RAIN!! The dark sky, thunder, and the smell!..RAINY DAYS make me HAPPY! https://twitter.com/JahangirRana07/status/838888262395707392 …",2017-03-06 18:36:00,838895971232776192
Thunder Heat .. What else? https://twitter.com/totalprosports/status/835887646475874304 …,2017-03-06 18:35:52,838895938064302080
"Sounds of Thunder: When it comes to wins and losses, Semaj Christon provides the magic… http://www.welcometoloudcity.com/2017/3/6/14821538/sounds-of-thunder-wins-and-losses-semaj-christon-provides-magic-touch …pic.twitter.com/H1pJw38sNt",2017-03-06 18:35:52,838895937212846081
"""You're stuck in the middle, and the pain is thunder""",2017-03-06 18:35:40,838895890052034561
"""shady lady, I'm gonna strike like thunder""",2017-03-06 18:35:30,838895846116601857
"I feel the thunder, see the lightning I know this anger's heaven sent [Canned Heat]",2017-03-06 18:35:25,838895824025198592
http://ift.tt/2n7X8RQ Air Jordan IV 4 Retro Black Tour Yellow Thunder Size 8,2017-03-06 18:35:15,838895782694686721
"Magic,Thunder,TB Lighting,Heat, https://twitter.com/totalprosports/status/835887646475874304 …",2017-03-06 18:35:11,838895767033004036
Also just an update about the massive thunder thigh... — Barash would be all over that for sure. IRL...I'... https://curiouscat.me/GreenyBenski/post/115425453?t=1488843282 …,2017-03-06 18:34:42,838895645998088192
thunder wasn't even supposed to make the playoffs,2017-03-06 18:34:10,838895513021857792
# NowPlaying Royal Thunder - Time Machine,2017-03-06 18:34:01,838895474895630337
# OKCThunder # ThunderUp # WeAreThunder Thunder to Hold Hispanic Heritage Night http://dld.bz/f4t5S,2017-03-06 18:33:45,838895404745900032
The Thunder jerseys are super discounted at the NBA Store I'm assuming they're getting a uniform update when Nike starts making the jerseys.,2017-03-06 18:33:39,838895381979279360
I liked a @ YouTube video from @ skatefilter5 http://youtu.be/2ldpYqTloVU?a Super Smash Bros. Melee - Thunder Struck Pokemon!,2017-03-06 18:33:36,838895370709135360
Up/Down: Jamie Doornbosch (D) | Binghamton Senators -> Wichita Thunder | http://eliteprospects.com/t.php?id=299875 # ECHL,2017-03-06 18:33:27,838895329303007232
"Mareep available until 07:30:01pm (56m 39s). Thunder Shock / Thunderbolt (53.3% - 6/5/13) https://maps.google.com/maps?daddr=37.15553395819571,-80.43243477759316 …",2017-03-06 18:33:23,838895316275511298
My first thunder storm. Intense stuff!! # BreathoftheWild # NintendoSwitchpic.twitter.com/OSVe0u4v2x,2017-03-06 18:33:11,838895261929754628
@ davelozo Tropic Thunder,2017-03-06 18:32:33,838895106195341316
赤ロゴの『THUNDER』のTシャツですかねぇ(*'ω'*),2017-03-06 18:32:31,838895097395621888
invite them over to your cave? Sit down have a beer with thunder and lightning.,2017-03-06 18:32:28,838895085492154368
"Pikachu (86.7%-15/10/14,Thunder Shock/Thunderbolt) until 15:57:28 (27m 34s)http://maps.google.com/maps?q=33.89152272922834,-118.00877349001968 …",2017-03-06 18:32:25,838895073030975494
"Pikachu (88.9%-14/13/13,Thunder Shock/unknown) until 15:51:27 (22m 43s)http://maps.google.com/maps?q=33.938875917088176,-118.01371405958021 …",2017-03-06 18:32:25,838895071722409985
"Hitmonchan (46.7%-12/6/3,unknown/Thunder Punch) until 15:53:29 (26m 3s)http://maps.google.com/maps?q=33.89782794738471,-117.99294444448783 …",2017-03-06 18:32:24,838895068266315781
